uniprot_id,logFC,CI.L,CI.R,average_intensity,t,B,P.Value,adj.P.Val,sig.PVal,sig.FDR,pi_score,sig_pi,contrast,gene,protein,description
Q9H845,0.03812833650258085,-0.4022895379124357,0.4785462109175974,17.253248513328007,0.17550332676500863,-6.233307888351462,0.8616555480001709,0.9195500110095006,0,0,0.9943387881228067,0,CRvH_Baseline,ACAD9,ACAD9_HUMAN,"Complex I assembly factor ACAD9, mitochondrial"
Q17R31,1.4368589397714295,0.6860731072224282,2.187644772320431,18.805051089744104,3.879804755342522,-0.05707846791070548,4.219093583557664e-4,0.009509776396912174,1,1,1.4155198966066525e-5,1,CRvH_Baseline,TATDN3,TATD3_HUMAN,Putative deoxyribonuclease TATDN3
O14735,0.7505535213932362,-0.05002952555823381,1.551136568344706,18.585917406804967,1.9007131401125126,-4.546902800424291,0.06529112677346917,0.1823793220270461,1,0,0.12896878817638666,0,CRvH_Baseline,CDIPT,CDIPT_HUMAN,CDP-diacylglycerol--inositol 3-phosphatidyltransferase
P50135,-0.8389537624737091,-1.9483216467919138,0.27041412184449554,18.25060174612152,-1.5336674411250117,-5.121873513506425,0.13384267290705817,0.28248463263410145,-0,-0,0.18503473158165423,0,CRvH_Baseline,HNMT,HNMT_HUMAN,Histamine N-methyltransferase
Q5VT66,-0.28847177764948917,-1.6916762266791028,1.1147326713801244,18.29239055029944,-0.4169184732037799,-6.162709589341454,0.6792105738218459,0.79120032582245,-0,-0,0.8944128326970544,0,CRvH_Baseline,MTARC1,MARC1_HUMAN,Mitochondrial amidoxime-reducing component 1
O14874,-0.46005143702634754,-0.9414612874266755,0.021358413373980423,17.103440487340716,-1.9372864954495808,-4.483949578988704,0.06048958747213586,0.17433820177399686,-1,-0,0.2751125610008651,0,CRvH_Baseline,BCKDK,BCKD_HUMAN,"[3-methyl-2-oxobutanoate dehydrogenase [lipoamide]] kinase, mitochondrial"
Q92890,-0.09053752271852034,-0.6205139865090304,0.4394389410719898,17.359765159123118,-0.3463175145498657,-6.189289640509098,0.7310953914305285,0.8259935471198494,-0,-0,0.9720409184805732,0,CRvH_Baseline,UFD1,UFD1_HUMAN,Ubiquitin recognition factor in ER-associated degradation protein 1
P47914,1.0776317690736654,0.1762547166689119,1.979008821478419,16.97706534459208,2.4241745725235444,-3.5607272031995083,0.02046158031818178,0.08922725204882476,1,1,0.015129145257459764,1,CRvH_Baseline,RPL29,RL29_HUMAN,60S ribosomal protein L29
O43741,-0.285037782460801,-0.7000831382985948,0.13000757337699276,17.26125722149203,-1.3922246016185706,-5.314823635988615,0.1722910959217639,0.3270864911548152,-0,-0,0.6057676148877301,0,CRvH_Baseline,PRKAB2,AAKB2_HUMAN,5'-AMP-activated protein kinase subunit beta-2
Q9NXA8,-0.5280668932613821,-1.1427005469004397,0.08656676037767541,17.201623994426857,-1.7417067562088626,-4.808621452270365,0.08999453174425713,0.22068534462697065,-1,-0,0.2803858910884428,0,CRvH_Baseline,SIRT5,SIR5_HUMAN,"NAD-dependent protein deacylase sirtuin-5, mitochondrial"
Q9Y508,-0.44551629324888253,-0.7546101446166128,-0.13642244188115227,17.17167688799237,-2.92196935866494,-2.467818820186383,0.005940363488732231,0.03928945577957852,-1,-1,0.10190545411494648,0,CRvH_Baseline,RNF114,RN114_HUMAN,E3 ubiquitin-protein ligase RNF114
Q8WUY1,0.31023287149454326,-0.9013642127092345,1.521829955698321,18.366297058679272,0.519276123501649,-6.11557147565248,0.606742197155125,0.7336479045091236,0,0,0.8564081070809004,0,CRvH_Baseline,THEM6,THEM6_HUMAN,Protein THEM6
P22307,0.38085310112724535,-0.008389577272964965,0.7700957795274557,17.10423889342398,1.9835332079888124,-4.403084724135756,0.05487958982346733,0.16313932712549853,1,0,0.3310554299477107,0,CRvH_Baseline,SCP2,NLTP_HUMAN,Non-specific lipid-transfer protein
Q99766,-0.5812186683560014,-1.1311474051363999,-0.031289931575603114,17.215418295756532,-2.142572726815708,-4.113561053881488,0.03889595141194014,0.13001165940458026,-1,-0,0.15150470234894423,0,CRvH_Baseline,DMAC2L,ATP5S_HUMAN,"ATP synthase subunit s, mitochondrial"
Q00341,0.8762346071003808,0.3322641542716731,1.4202050599290885,16.802676029271716,3.265483721080867,-1.6430288512903708,0.00238221366954604,0.02187213900815267,1,1,0.005030599288897102,1,CRvH_Baseline,HDLBP,VIGLN_HUMAN,Vigilin
O15305,0.693493201501326,0.2832227832587669,1.1037636197438851,17.158524262413618,3.4266869894308796,-1.2391779397889904,0.0015289471071869103,0.017774582039330557,1,1,0.011153092754123663,1,CRvH_Baseline,PMM2,PMM2_HUMAN,Phosphomannomutase 2
Q9NUB1,-0.3508917372091993,-0.7392929608555918,0.03750948643719326,17.178112519667078,-1.8314496514899274,-4.663175971315041,0.0752166099139447,0.1993560818182018,-1,-0,0.40337388837042387,0,CRvH_Baseline,ACSS1,ACS2L_HUMAN,"Acetyl-coenzyme A synthetase 2-like, mitochondrial"
P51151,0.17322643219089606,-0.41018501959548037,0.7566378839772725,16.987199057741375,0.6019239763404517,-6.070154253607489,0.550950907227248,0.6941917626673374,0,0,0.9018907064768434,0,CRvH_Baseline,RAB9A,RAB9A_HUMAN,Ras-related protein Rab-9A
O96008,-0.03673752861092616,-0.39712527009051535,0.323650212868663,17.199058817340326,-0.20665330675871196,-6.2274226697563115,0.8374307361315632,0.9052405771596034,-0,-0,0.9935033432284988,0,CRvH_Baseline,TOMM40,TOM40_HUMAN,Mitochondrial import receptor subunit TOM40 homolog
Q3ZCW2,-0.16433710657717882,-0.728335133281642,0.3996609201272844,17.22101584925157,-0.5906911764864796,-6.076717725851011,0.5583725571760427,0.6986881451495509,-0,-0,0.9086784596815791,0,CRvH_Baseline,LGALSL,LEGL_HUMAN,Galectin-related protein
P53618,0.20850197011208138,-0.4589321315131084,0.8759360717372712,17.094353004757174,0.6332922921128332,-6.051184545948228,0.5304966704931093,0.6773920072509695,0,0,0.876184957236446,0,CRvH_Baseline,COPB1,COPB_HUMAN,Coatomer subunit beta
Q8WWV3,-0.21601362294494209,-0.6470196594880808,0.2149924135981967,17.213808845575482,-1.0160152343948263,-5.745026958369121,0.3163192910474736,0.49305929607399895,-0,-0,0.7798666286817013,0,CRvH_Baseline,RTN4IP1,RT4I1_HUMAN,"Reticulon-4-interacting protein 1, mitochondrial"
P49588,0.08763632524867226,-0.15047198148720892,0.32574463198455345,17.286209393832337,0.7461257762260473,-5.975191479056209,0.4603768707383258,0.6202972574158495,0,0,0.9342788227269715,0,CRvH_Baseline,AARS1,SYAC_HUMAN,"Alanine--tRNA ligase, cytoplasmic"
Q8NC51,-0.22365365821665506,-0.7027850939119861,0.25547777747867595,17.078514786874695,-0.9462889575462744,-5.8109328828824856,0.3502327987434031,0.5230655937307104,-0,-0,0.7908493003594982,0,CRvH_Baseline,SERBP1,PAIRB_HUMAN,Plasminogen activator inhibitor 1 RNA-binding protein
O95881,0.22196291778290522,-0.27105377628394417,0.7149796118497547,17.05238369544397,0.9126856700285926,-5.841105861735982,0.3674055495678995,0.5370647176885189,0,0,0.8007159385903287,0,CRvH_Baseline,TXNDC12,TXD12_HUMAN,Thioredoxin domain-containing protein 12
Q9UMR2,1.3711822569040315,0.3823468133739424,2.3600177004341205,18.639389687694344,2.8121006717472237,-2.722700713790001,0.007912441648879552,0.047562080187740066,1,1,0.001312806371699827,1,CRvH_Baseline,DDX19B,DD19B_HUMAN,ATP-dependent RNA helicase DDX19B
Q15942,0.7896337401591271,0.3685208960554205,1.2107465842628338,16.903383039454233,3.8012780777536745,-0.2659573518558256,5.291558069024533e-4,0.010862670149242814,1,1,0.002587206163670622,1,CRvH_Baseline,ZYX,ZYX_HUMAN,Zyxin
Q96RQ3,-0.3318184160500053,-0.9343524671293404,0.2707156350293298,17.227705810501494,-1.1164038420617068,-5.642411925368318,0.2715552059391091,0.44529323897777046,-0,-0,0.6488490938108029,0,CRvH_Baseline,MCCC1,MCCA_HUMAN,"Methylcrotonoyl-CoA carboxylase subunit alpha, mitochondrial"
Q9BTE6,-0.38984657967195346,-0.8294594103861617,0.04976625104225474,17.17769381844665,-1.7977355254149963,-4.71852869620497,0.08050715557530964,0.20855186968080214,-1,-0,0.3744926647240434,0,CRvH_Baseline,AARSD1,AASD1_HUMAN,Alanyl-tRNA editing protein Aarsd1
Q96EL3,1.361610931922769,0.6286693257978279,2.09455253804771,18.824866234473628,3.766050036697427,-0.3593391194042095,5.856421201438646e-4,0.011203656031530942,1,1,3.969838227070173e-5,1,CRvH_Baseline,MRPL53,RM53_HUMAN,"39S ribosomal protein L53, mitochondrial"
Q96S52,1.3971033050581472,0.9160832829885974,1.878123327127697,19.055553927490443,5.887999954472721,5.625979155939618,9.387400905638998e-7,5.214463481717309e-4,1,1,3.79335256515228e-9,1,CRvH_Baseline,PIGS,PIGS_HUMAN,GPI transamidase component PIG-S
P37108,0.05083404672992131,-0.44009647182055855,0.5417645652804012,17.094812680958285,0.20991191222920869,-6.226751710121559,0.8349053933712397,0.9034083222157224,0,0,0.9908696016831967,0,CRvH_Baseline,SRP14,SRP14_HUMAN,Signal recognition particle 14 kDa protein
Q27J81,-0.06832399183235083,-0.9486589274684498,0.8120109438037482,18.668040276308066,-0.15737121506918927,-6.236290489193121,0.8758265299912401,0.9288186031560072,-0,-0,0.9909820191049935,0,CRvH_Baseline,INF2,INF2_HUMAN,Inverted formin-2
P49257,0.11067399791302002,-0.2526914271559323,0.4740394229819723,17.195212096482436,0.6174537452718453,-6.06088060178373,0.5407741044984711,0.6853374789683594,0,0,0.9342256795902919,0,CRvH_Baseline,LMAN1,LMAN1_HUMAN,Protein ERGIC-53
Q8IUX7,-0.11107170824764445,-1.1402066892062648,0.9180632727109759,18.517192144560543,-0.21887687108544984,-6.224844877409898,0.8279805694771311,0.8994936191623751,-0,-0,0.9792517525742164,0,CRvH_Baseline,AEBP1,AEBP1_HUMAN,Adipocyte enhancer-binding protein 1
P14923,0.10901020550096874,-0.33960347972610744,0.5576238907280449,17.14173152399294,0.49260302259980837,-6.128866156358354,0.6252475618674814,0.7483313038548135,0,0,0.950096213708875,0,CRvH_Baseline,JUP,PLAK_HUMAN,Junction plakoglobin
Q07666,0.23585337316003674,-0.20397548337189353,0.675682229691967,16.970556002890863,1.0870782443793616,-5.67332300536569,0.28413902002174796,0.45634031134432407,0,0,0.7432131997892703,0,CRvH_Baseline,KHDRBS1,KHDR1_HUMAN,"KH domain-containing, RNA-binding, signal transduction-associated protein 1"
Q9Y2Z0,0.19684419036312129,-0.1299767529912631,0.5236651337175057,17.135724489931302,1.2209985668831085,-5.525957320094256,0.22992630129131064,0.40186315791959193,0,0,0.7487424140046299,0,CRvH_Baseline,SUGT1,SGT1_HUMAN,Protein SGT1 homolog
Q8TBC4,-0.05790017902134359,-0.4343664771587059,0.31856611911601873,17.22075686370028,-0.31178573040437996,-6.200501847271212,0.7569799208331689,0.8464482568000902,-0,-0,0.9840087556806574,0,CRvH_Baseline,UBA3,UBA3_HUMAN,NEDD8-activating enzyme E1 catalytic subunit
P15586,-0.6605019319026333,-1.5246402697466792,0.20363640594141263,18.5231134849307,-1.549818829338313,-5.098765194802529,0.129875975119174,0.2784523751063864,-0,-0,0.2597072501825972,0,CRvH_Baseline,GNS,GNS_HUMAN,N-acetylglucosamine-6-sulfatase
Q8N465,-0.4893297291320593,-0.9330071444762273,-0.04565231378789125,16.954032887694428,-2.235819356040313,-3.935852595660475,0.03157540563789852,0.11614942741226988,-1,-0,0.18436854254462648,0,CRvH_Baseline,D2HGDH,D2HDH_HUMAN,"D-2-hydroxyglutarate dehydrogenase, mitochondrial"
Q9HBL7,0.1862065585434074,-0.2547682377766245,0.6271813548634393,17.143840831488912,0.8560194589083016,-5.889626449984814,0.3975797448389333,0.561933209353848,0,0,0.8421901704401757,0,CRvH_Baseline,PLGRKT,PLRKT_HUMAN,Plasminogen receptor (KT)
Q8NBN7,1.0849938837796138,0.13022048934346853,2.039767278215759,18.397807232060067,2.3045082587766723,-3.8023269599916363,0.027057139225582037,0.10636030886133291,1,0,0.01990835720077229,1,CRvH_Baseline,RDH13,RDH13_HUMAN,Retinol dehydrogenase 13
Q5VWZ2,0.018111163089686855,-0.3233650796384662,0.35958740581783993,17.147715146152407,0.10751975819076691,-6.242824480293399,0.9149663258562616,0.9512502269771741,0,0,0.9983917914111676,0,CRvH_Baseline,LYPLAL1,LYPL1_HUMAN,Lysophospholipase-like protein 1
Q52LJ0,-0.33545026830248226,-0.7605964257554352,0.08969588915047066,17.128940551043595,-1.5995297322369595,-5.026363133118286,0.11833659357997596,0.2624876938124645,-0,-0,0.4887396136644758,0,CRvH_Baseline,FAM98B,FA98B_HUMAN,Protein FAM98B
Q8NHH9,-0.5371291819500321,-1.0261131674761201,-0.04814519642394399,17.03893927851817,-2.226827335444477,-3.953238309983397,0.03222347876513521,0.11753814621112024,-1,-0,0.1580141118536088,0,CRvH_Baseline,ATL2,ATLA2_HUMAN,Atlastin-2
Q15172,-0.4063309962463304,-0.784906549704014,-0.027755442788646834,17.096029138550403,-2.1758543410633036,-4.050792868302654,0.036126368084023856,0.1251767148898661,-1,-0,0.25941752530316403,0,CRvH_Baseline,PPP2R5A,2A5A_HUMAN,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform
P25685,0.677341969891188,0.20301547308538498,1.151668466696991,16.823606330035833,2.894896441611742,-2.530541564690152,0.0063713053283786835,0.041758916851060285,1,1,0.03256205092952238,1,CRvH_Baseline,DNAJB1,DNJB1_HUMAN,DnaJ homolog subfamily B member 1
P78560,0.2635864702327346,-0.4442796220025915,0.9714525624680608,16.83025902433946,0.754873946785864,-5.968795469325384,0.45517480811508426,0.6148109140027457,0,0,0.8126441306180353,0,CRvH_Baseline,CRADD,CRADD_HUMAN,Death domain-containing protein CRADD
O95202,-0.11768323542470327,-0.4410151748715242,0.20564870402211766,17.075699929712698,-0.7378505822503486,-5.981175196533423,0.4653294124017059,0.6261582164705148,-0,-0,0.9139048481141427,0,CRvH_Baseline,LETM1,LETM1_HUMAN,Mitochondrial proton/calcium exchanger protein
P04350,0.39607780226590883,-1.163004456439052,1.9551600609708697,17.83238559402247,0.515205196542962,-6.1176403450105425,0.6095549731790332,0.7356581373475187,0,0,0.8219556281895283,0,CRvH_Baseline,TUBB4A,TBB4A_HUMAN,Tubulin beta-4A chain
Q8N0X4,0.5760109003851657,-0.69610830292987,1.8481301037002014,18.193471828909512,0.9182726604758533,-5.836092437227065,0.3645800406859083,0.5343257011441098,0,0,0.5592267374318838,0,CRvH_Baseline,CLYBL,CLYBL_HUMAN,"Citramalyl-CoA lyase, mitochondrial"
P08651,-0.13804581888196132,-0.4587174620625734,0.18262582429865076,17.131754639475787,-0.8727003134249748,-5.8756524343833405,0.3885395334466414,0.5554941030091273,-0,-0,0.8776538210449145,0,CRvH_Baseline,NFIC,NFIC_HUMAN,Nuclear factor 1 C-type
Q13825,-0.2613353788807231,-0.9361370474923615,0.41346628973091526,17.057796642561538,-0.7850991214020611,-5.946142232490281,0.43746905795629354,0.5986997925238331,-0,-0,0.8056878924751866,0,CRvH_Baseline,AUH,AUHM_HUMAN,"Methylglutaconyl-CoA hydratase, mitochondrial"
O43768,0.12010708745405729,-0.34336622071777356,0.5835803956258881,17.053899720086186,0.5253471005381275,-6.1124910421044,0.6025233942739905,0.7305739027223473,0,0,0.940964648729895,0,CRvH_Baseline,ENSA,ENSA_HUMAN,Alpha-endosulfine
O15075,-0.4168267623703912,-1.331949012067079,0.4982954873262966,18.146047744365013,-0.9236160929736823,-5.831358560060003,0.3618061859187536,0.5319364196177795,-0,-0,0.6545773529332961,0,CRvH_Baseline,DCLK1,DCLK1_HUMAN,Serine/threonine-protein kinase DCLK1
Q9Y3C6,0.05292048458673371,-0.261436692163909,0.36727766133737644,17.077580048952964,0.3412737341450026,-6.191000230672753,0.7348571428028734,0.8289523808911625,0,0,0.9838284873906861,0,CRvH_Baseline,PPIL1,PPIL1_HUMAN,Peptidyl-prolyl cis-trans isomerase-like 1
Q86Y82,-0.6550862368786134,-1.933635811341592,0.623463337584365,18.060528297481227,-1.0390816229493571,-5.722182773141812,0.305686821243798,0.4820105239322496,-0,-0,0.4600572305622047,0,CRvH_Baseline,STX12,STX12_HUMAN,Syntaxin-12
P21283,-0.2736208979207504,-1.3007624873161303,0.7535206914746295,18.58788533044977,-0.540241211079639,-6.104663151013643,0.5923532112307495,0.7237285725087652,-0,-0,0.866509522667963,0,CRvH_Baseline,ATP6V1C1,VATC1_HUMAN,V-type proton ATPase subunit C 1
P10176,0.5658787942291621,-0.5678260231042993,1.6995836115626235,18.53053509908629,1.0122602622006973,-5.748619398883436,0.3181605073525753,0.4941593604562483,0,0,0.5230679030151124,0,CRvH_Baseline,COX8A,COX8A_HUMAN,"Cytochrome c oxidase subunit 8A, mitochondrial"
Q13496,-0.47046530807680575,-1.0428538205056457,0.10192320435203428,17.035926963691324,-1.6662460273874171,-4.926155659705261,0.10423701108188142,0.24363022139009022,-0,-0,0.34515438409293164,0,CRvH_Baseline,MTM1,MTM1_HUMAN,Myotubularin
Q9NNW7,-0.2348169659950443,-0.8563053872811928,0.38667145529110414,16.97603932689318,-0.7659472518749578,-5.960596026423307,0.4486398022817515,0.6078706162920867,-0,-0,0.8284374012973706,0,CRvH_Baseline,TXNRD2,TRXR2_HUMAN,"Thioredoxin reductase 2, mitochondrial"
P21953,0.2774718910155265,-0.27579938872390697,0.83074317075496,16.8398281218247,1.0166777033251269,-5.74437956671346,0.31600820972780336,0.49292750133885316,0,0,0.7264075666818459,0,CRvH_Baseline,BCKDHB,ODBB_HUMAN,"2-oxoisovalerate dehydrogenase subunit beta, mitochondrial"
P17900,-0.24945100131685116,-1.4106588948802732,0.9117568922465709,18.463028929050505,-0.43565633445299257,-6.1548421392628505,0.6656839273513441,0.7796169138409713,-0,-0,0.9034706389669042,0,CRvH_Baseline,GM2A,SAP3_HUMAN,Ganglioside GM2 activator
Q5SQH8,0.883608782626796,-0.11677851062644296,1.883996075880035,16.566029523235475,1.7912308532027983,-4.72936472013476,0.08165115928607096,0.21001527494857022,1,0,0.10929502185822546,0,CRvH_Baseline,C6orf136,CF136_HUMAN,Uncharacterized protein C6orf136
Q14558,-0.22780074678809115,-0.6732469376990572,0.2176454441228749,16.92160302269616,-1.0367220264229335,-5.724603528357975,0.3066947136682026,0.4828999254283711,-0,-0,0.7639612130115674,0,CRvH_Baseline,PRPSAP1,KPRA_HUMAN,Phosphoribosyl pyrophosphate synthase-associated protein 1
P62495,-0.2328481992458169,-0.5373987730558268,0.07170237456419304,17.089157488679533,-1.5499435935400179,-5.0985473703733835,0.12979542458135446,0.2784523751063864,-0,-0,0.621618662025731,0,CRvH_Baseline,ETF1,ERF1_HUMAN,Eukaryotic peptide chain release factor subunit 1
Q9Y262,-0.3596392512501847,-0.7330168687251277,0.013738366224758325,17.084933594936803,-1.9526357506520964,-4.457280256414943,0.05857503930222164,0.17040011433373567,-1,-0,0.3604301213529072,0,CRvH_Baseline,EIF3L,EIF3L_HUMAN,Eukaryotic translation initiation factor 3 subunit L
Q9H477,1.3955706864480515,0.6166287021520623,2.1745126707440408,18.382910946538985,3.6322643761159368,-0.7118799179825652,8.597739180421912e-4,0.013198004680948845,1,1,5.2688586307074486e-5,1,CRvH_Baseline,RBKS,RBSK_HUMAN,Ribokinase
Q96LD8,0.018037521264798073,-0.3051394925615139,0.34121453509111005,17.055429072481278,0.11314590075621697,-6.242210276894035,0.9105357894041911,0.9491532483064351,0,0,0.9983109142259757,0,CRvH_Baseline,SENP8,SENP8_HUMAN,Sentrin-specific protease 8
Q6P1N9,0.07039761331531302,-0.27697674370808256,0.4177719703387086,17.056016773672074,0.41083043696735144,-6.165214710557329,0.6836022503011412,0.7924978671578493,0,0,0.9735775695130869,0,CRvH_Baseline,TATDN1,TATD1_HUMAN,Putative deoxyribonuclease TATDN1
Q9NSK7,1.1047548460457008,0.11775565927911968,2.091754032812282,18.419794532937228,2.269910974095552,-3.870443443640258,0.029288259239762044,0.11045277661303676,1,0,0.020233558990522333,1,CRvH_Baseline,C19orf12,CS012_HUMAN,Protein C19orf12
Q9BPX6,1.094198275718803,0.11805569028942442,2.0703408611481815,18.46286621720469,2.273225244426983,-3.863956462547802,0.02906794553362404,0.11044011476031318,1,0,0.02082910541295834,1,CRvH_Baseline,MICU1,MICU1_HUMAN,"Calcium uptake protein 1, mitochondrial"
Q96HY7,-0.46361123192618514,-0.8935505191407123,-0.033671944711658075,16.84334451201264,-2.1859954255696508,-4.0315206452022565,0.03531798113809218,0.12449102071800347,-1,-0,0.21224358693971132,0,CRvH_Baseline,DHTKD1,DHTK1_HUMAN,"Probable 2-oxoglutarate dehydrogenase E1 component DHKTD1, mitochondrial"
Q7LBR1,1.033791696522444,-0.2270324217567652,2.294615814801653,18.139159214797047,1.6628278610928895,-4.931526830757564,0.10501957244110412,0.24454358146532182,0,0,0.09731892589877204,0,CRvH_Baseline,CHMP1B,CHM1B_HUMAN,Charged multivesicular body protein 1b
Q99735,-0.3529085172686308,-0.8474872957748218,0.14167026123756016,16.973247218933498,-1.4465354929032377,-5.242666144362095,0.1565726172844397,0.30777056477953096,-0,-0,0.5197665790993297,0,CRvH_Baseline,MGST2,MGST2_HUMAN,Microsomal glutathione S-transferase 2
