pathway,pval,padj,log2err,ES,NES,size,leadingEdge,database,contrast
GOBP_AMINO_ACID_METABOLIC_PROCESS,3.654770505250365e-5,9.108218117209989e-4,0.557332238758646,-0.3611773878188448,-1.8706829392666189,114,FARSB;EPRS1;RARS1;KARS1;LRRC47;DBT;DARS1;GARS1;ACAD8;HARS1;AIMP2;ALDH5A1;VARS1;LARS1;DLD;MMUT;DLST;MCCC2;ALDH4A1;GLS;ACADSB;IARS2;FH;MCCC1;IARS1;BCAT2;NARS1;AUH;ACY1;QARS1;FARSA;IVD;ACAT1;GCDH;ADI1;HSD17B10;RIDA;PCCB;SARS2;GOT2;GCSH;SMS;ASPA;AARSD1;GOT1,GO:BP,Cancer_vs_Healthy
GOBP_CELL_CELL_JUNCTION_ORGANIZATION,3.6720248325298815e-5,9.108218117209989e-4,0.557332238758646,0.5801091949763865,2.0948762847345868,35,ADD1;FSCN1;TLN1;CD9;MYO1C;CAV1;RHOA;ACTB;CTNNA1;LIMS1;FLOT1;VCL;CDC42;FERMT2;ESAM;TLN2;PECAM1;RHOC,GO:BP,Cancer_vs_Healthy
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY,4.130469212120871e-5,0.001002737312985088,0.557332238758646,0.5631390246854389,2.114014566130635,42,SNCA;ADD1;SPTB;SPTBN1;SPTAN1;MTPN;TMOD1;HMGB1;CFL1;CAPG;MAPRE1;CDC42;TMOD3;CAPZA1;GAPDH;DMTN;STMN1;HSPA8;TUBB4A;LMOD3;SYNCRIP;HSPA5;SVIL;VPS35;LAMP2;RPL13A;CAPZB;DDX3X,GO:BP,Cancer_vs_Healthy
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE,4.320530561970227e-5,0.0010133562337412418,0.557332238758646,-0.5188308205779625,-2.164787786286528,41,NDUFA4;DLD;NDUFB5;MT-ND5;NDUFB4;NDUFS5;MT-ND4;MT-ND3;NDUFS6;NDUFA2;NDUFB3;NDUFB9;NDUFS4;NDUFA8;NDUFS3;NDUFV2;COQ9;NDUFS8;NDUFB1;NDUFB7;NDUFA10;NDUFV1;NDUFA3;NDUFA9;NDUFA6;NDUFA11;NDUFA7;NDUFS1;NDUFA5;NDUFS2,GO:BP,Cancer_vs_Healthy
GOBP_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION,4.3518365866188303e-5,0.0010133562337412418,0.557332238758646,0.58242314453259,2.1151591337282185,36,ADD1;ARPC5;SPTB;SPTBN1;CTTN;SPTAN1;MTPN;CYFIP1;TMOD1;ARPC3;CFL1;CAPG;TMOD3;CAPZA1;ARPC2;DMTN;PFN1;ESAM;SNX9,GO:BP,Cancer_vs_Healthy
GOBP_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS,4.6916169766596786e-5,0.0010706269940737388,0.557332238758646,-0.3312533033185044,-1.7849824821485802,142,SDHC;DMAC2L;FIS1;PFKL;BCL2L13;ATP1A2;IMPDH2;ATP1B1;SDHD;HK1;ATP5F1D;NDUFB5;ATP5PD;OPA1;COX11;MT-ND5;FBP1;ATP5F1C;NDUFB4;SDHA;NDUFS5;SDHB;MT-ND4;PPP2CA;MT-ND3;MT-ATP8;OGDH;DNM1L;NDUFS6;PFKM;NDUFA2;PRKAG1;PFKFB2;SLC25A13;NDUFA12;ATP5MG;ATP5ME;NDUFB3;NDUFB9;ENO3;ATP5MF;NDUFS4;NDUFA8;ATP5PO;NDUFS3;PKM;NDUFV2;STAT3;MT-ATP6;PRKAA1;NDUFB11;NDUFS8;MYH7;NDUFB1;NDUFB7;NDUFA13;NDUFA10;NDUFV1;NDUFA3;NDUFA9;NDUFA6;PARP1;GALK1;ATP6V1B2;NDUFA11;ATP5PF;STOML2;PRKAA2;ARL2;AK3,GO:BP,Cancer_vs_Healthy
GOBP_PLATELET_ACTIVATION,5.581639553093813e-5,0.0012487550451137333,0.557332238758646,0.6255269779979578,2.1217457851319814,27,CSRP1;CLIC1;TLN1;FLNA;CD9;ILK;PDIA3;GNAS;MYH9;GNAQ;COMP;ACTB;MYL9;VCL;CTSG;GNA13;ACTN1;RAP2B,GO:BP,Cancer_vs_Healthy
GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS,5.953210609981545e-5,0.0013062717896132584,0.557332238758646,-0.3304483562968731,-1.7794485667053552,141,SDHC;ACSL3;MPC2;DMAC2L;ACACA;BCL2L13;PDHX;IMPDH2;DLAT;SDHD;ATP5F1D;AMPD3;PDHB;DLD;MMUT;NDUFB5;PDHA1;DLST;ATP5PD;PANK4;COX11;MT-ND5;ATP5F1C;NDUFB4;SDHA;NDUFS5;SDHB;MT-ND4;MT-ND3;MT-ATP8;OGDH;NDUFS6;NDUFA2;IDH2;SLC25A13;NDUFA12;ATP5MG;ATP5ME;NDUFB3;NDUFB9;ATP5MF;NDUFS4;NDUFA8;ACAT1;ATP5PO;GCDH;NDUFS3;NDUFV2;STAT3;MT-ATP6;NDUFB11;NDUFS8;NDUFB1;NDUFB7;NDUFA13;NADK2;NDUFA10;NDUFV1;NDUFA3;NDUFA9;BCKDK;CBR4;NDUFA6;PARP1;MCEE;NDUFA11;ATP5PF;PDPR;STOML2;GART,GO:BP,Cancer_vs_Healthy
GOBP_MITOCHONDRIAL_TRANSLATION,6.420332759596706e-5,0.0013821886186226116,0.5384340963099162,-0.4620614944131097,-2.045607762489053,53,MRPL49;GARS1;COA3;MRPL15;TSFM;LRPPRC;MRPL46;MRPL38;IARS2;GFM1;MRPL13;MRPL12;MRPS18B;MRPL47;MRPL48;MRPL39;MRPS27;SARS2;MRPS17;MRPL37;MRPL55;TUFM;SHMT2,GO:BP,Cancer_vs_Healthy
GOBP_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION,6.71185731462933e-5,0.0014181905918503825,0.5384340963099162,0.5243736570558221,2.0165056862455644,47,ADD1;ARPC5;SPTB;SPTBN1;CTTN;SPTAN1;DSTN;MTPN;CYFIP1;TMOD1;ARPC3;CFL1;CAPG;INF2;CORO7;TMOD3;CAPZA1;ARPC2;DMTN;PFN1;ESAM;SNX9;VASP;ARPC4;LMOD3,GO:BP,Cancer_vs_Healthy
GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_PROTEIN_KINASE_B_SIGNAL_TRANSDUCTION,6.846397936007733e-5,0.0014203163718154224,0.5384340963099162,0.552601806007065,2.0626923519076343,41,CAT;ILK;AKR1C3;DCN;AKR1C2;BLVRA;RRAS;RCN3;TXN;PTPN11;COL6A2;ITGB1;COL6A1;GPX1;LEMD2;THBS1;CDC42;CAVIN3;FERMT2,GO:BP,Cancer_vs_Healthy
GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION,7.230489870944624e-5,0.001473212311204967,0.5384340963099162,0.5524111722829104,2.041684592311445,39,CAP1;AKAP12;ILK;GLIPR2;TNS1;IQGAP1;PTPN11;CORO1C;ITGB1;CFL1;ARHGDIB;CALR;THBS1;CDC42;CYGB;DMTN;FAM114A1;PFN1;CD63;PDLIM1;NRP1;AGO2;CTSH,GO:BP,Cancer_vs_Healthy
GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS,9.96593355465291e-5,0.001994935120326135,0.5384340963099162,-0.3628117167438539,-1.8259466980121972,99,SDHC;DMAC2L;BCL2L13;IMPDH2;SDHD;ATP5F1D;AMPD3;NDUFB5;ATP5PD;COX11;MT-ND5;ATP5F1C;NDUFB4;SDHA;NDUFS5;SDHB;MT-ND4;MT-ND3;MT-ATP8;NDUFS6;NDUFA2;SLC25A13;NDUFA12;ATP5MG;ATP5ME;NDUFB3;NDUFB9;ATP5MF;NDUFS4;NDUFA8;ATP5PO;NDUFS3;NDUFV2;STAT3;MT-ATP6;NDUFB11;NDUFS8;NDUFB1;NDUFB7;NDUFA13;NDUFA10;NDUFV1;NDUFA3;NDUFA9;NDUFA6;PARP1;NDUFA11;ATP5PF;STOML2;GART;AK3;ATP5PB;NDUFA7;NDUFS1;NDUFA5;NDUFS2;AMPD1;PRPSAP1;UQCC3;ADSS2,GO:BP,Cancer_vs_Healthy
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY,1.232848438976362e-4,0.0024253104635724642,0.5188480777437918,0.40356745575301917,1.7886850387901991,107,SNCA;ADD1;FSCN1;ARPC5;SPTB;SPTBN1;CAND1;CTTN;SPTAN1;MSN;RAP1B;MTPN;CYFIP1;NCLN;TMOD1;PTPN11;CD36;ARPC3;HMGB1;CFL1;RHOA;CAPG;VCP;DUT;NAPA;MAPRE1;CDC42;TMOD3;CAPZA1;FERMT2;ARPC2;GAPDH;DMTN;STMN1;PFN1;ESAM;SNX9;HSP90AA1;HSPA8;TUBB4A;RHOC;VASP;LMOD3;SYNCRIP;MAP1B;HSPA1A;HSPA5;SVIL;RAC1;VPS35;LAMP2;RPL13A;CAPZB;DDX3X,GO:BP,Cancer_vs_Healthy
GOBP_NUCLEOTIDE_BIOSYNTHETIC_PROCESS,1.555488323255476e-4,0.003008156231922878,0.5188480777437918,-0.3510686799098572,-1.8025512632198453,108,SDHC;KARS1;DMAC2L;GARS1;BCL2L13;IMPDH2;SDHD;ATP5F1D;AMPD3;NDUFB5;ATP5PD;COX11;MT-ND5;ATP5F1C;NDUFB4;SDHA;NDUFS5;SDHB;MT-ND4;MT-ND3;MT-ATP8;NDUFS6;NDUFA2;IDH2;SLC25A13;NDUFA12;ATP5MG;ATP5ME;NDUFB3;NDUFB9;ATP5MF;NDUFS4;NDUFA8;ATP5PO;NDUFS3;NDUFV2;STAT3;MT-ATP6;NDUFB11;NDUFS8;ME1;NDUFB1;NDUFB7;NDUFA13;NADK2;NDUFA10;NDUFV1;NDUFA3;NDUFA9;NDUFA6;PARP1;NDUFA11;ATP5PF;STOML2;GART,GO:BP,Cancer_vs_Healthy
GOBP_FATTY_ACID_BETA_OXIDATION,1.8043621618480434e-4,0.0033750446338829797,0.5188480777437918,-0.5007056139053514,-2.0283774916973623,36,HADHA;ECI2;HADHB;CPT2;ACADVL;ETFDH;CRAT;CPT1A;CPT1B;HSD17B4;ACAA1;AUH;ECH1;PLIN5;IVD;ACAT1;GCDH;ECI1;HSD17B10,GO:BP,Cancer_vs_Healthy
GOBP_TRNA_METABOLIC_PROCESS,1.7961632950489059e-4,0.0033750446338829797,0.5188480777437918,-0.44845729084968533,-1.9590597623683987,50,FARSB;EPRS1;RARS1;KARS1;LRRC47;DARS1;GARS1;HARS1;AIMP2;VARS1;LARS1;IARS2;IARS1;NARS1;FAM98B;QARS1;FARSA,GO:BP,Cancer_vs_Healthy
GOBP_ACTIN_NUCLEATION,1.9189231228453367e-4,0.0035314375534944015,0.5188480777437918,0.694685268509287,2.1027454862693267,17,ARPC5;ARPC1B;ACTR2;ACTR3;ARF1;ARFIP1;CYFIP1;ARPC3;CORO1B;RNH1;ARPC2;ARPC4;LMOD3;GMFB;GMFG,GO:BP,Cancer_vs_Healthy
GOBP_ENDOTHELIAL_CELL_DEVELOPMENT,1.9671972897230484e-4,0.0035628128691650766,0.5188480777437918,0.6937995024637734,2.1000643576510516,17,ADD1;RAB1A;MSN;RAP1B;CLIC4;GPX1;RAB1B;VCL;COL18A1;EZR;PECAM1;FASN;RAP2B,GO:BP,Cancer_vs_Healthy
GOBP_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM,2.0038040130328035e-4,0.003572406841985045,0.5188480777437918,0.5515745019592877,2.0031275485919475,36,SLC2A1;SOD1;AKAP12;GCLC;CAV1;SLC3A2;ATP2B4;GCLM;PTPN11;CD36;COMP;ITGB1;ITGA1;RHOA;GPX1;FABP5;SOD2;FERMT2,GO:BP,Cancer_vs_Healthy
GOBP_ACTIN_FILAMENT_POLYMERIZATION,2.0845943249179125e-4,0.003647577010773993,0.5188480777437918,0.5344432384366768,2.0062910601094712,42,ADD1;ARPC5;SPTB;SPTBN1;CTTN;SPTAN1;MTPN;CYFIP1;TMOD1;ARPC3;CFL1;CAPG;INF2;CORO7;TMOD3;CAPZA1;ARPC2;DMTN;PFN1;ESAM;SNX9;VASP;ARPC4;LMOD3,GO:BP,Cancer_vs_Healthy
GOBP_EXTERNAL_ENCAPSULATING_STRUCTURE_ORGANIZATION,2.1099043182391195e-4,0.003647577010773993,0.5188480777437918,0.5305489868080899,1.9608830273218498,39,FBLN1;FSCN1;LUM;CAV1;COMP;ITGB1;COL6A1;CAV2;TNXB;NID1;MFAP4;FLOT1;LAMC1;AEBP1;LAMB2;CTSG;LAMB1;COL18A1;DNAJB6;COL4A1;ADAM10;COL1A2;COL4A2;COL15A1,GO:BP,Cancer_vs_Healthy
GOBP_ACTIN_FILAMENT_DEPOLYMERIZATION,2.3388412312110607e-4,0.003928267010872599,0.5188480777437918,0.6256131382301775,2.0507083199948424,23,ADD1;SPTB;SPTBN1;SPTAN1;DSTN;MTPN;TMOD1;CFL1;CAPG;TMOD3;CAPZA1;DMTN,GO:BP,Cancer_vs_Healthy
GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY,2.3537508644950995e-4,0.003928267010872599,0.5188480777437918,-0.45264965434025617,-1.9628894663704302,48,AIFM1;COA3;ATP5F1D;NDUFAF3;COX11;MT-ND5;NDUFS5;MT-ND4;TFAM;NDUFS6;NDUFS4;NDUFS3;COX7A1;NDUFS8;COA6;FXN;NDUFA13;CHCHD7;NDUFA6;SURF1;NDUFAF4;NDUFS1;SCO1;NDUFS2;UQCC3;TACO1;CHCHD4;ATPAF2;NDUFS7;NDUFAF5;MT-ND1;ATPAF1;COX17;ACAD9;TMEM70;NUBPL,GO:BP,Cancer_vs_Healthy
GOBP_NEGATIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION,2.3803125838286457e-4,0.003928267010872599,0.5188480777437918,0.5351718232833429,1.9691786302841667,38,SNCA;ADD1;SPTB;SPTBN1;SPTAN1;MTPN;TMOD1;CFL1;CAPG;CORO1B;MAPRE1;TMOD3;CAPZA1;DMTN;STMN1;PFN1;TUBB4A;LMOD3;MAP1B;GMFB;SVIL;GMFG,GO:BP,Cancer_vs_Healthy
GOBP_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION,2.4099797612715332e-4,0.003928267010872599,0.5188480777437918,0.6366643873364481,2.060757901695184,22,CD81;CD9;MSN;DDT;HMGB1;RHOA;CALR;CRK;THBS1;P4HB;LGMN;MAPK3;ADAM10;ECM1,GO:BP,Cancer_vs_Healthy
GOBP_PHAGOCYTOSIS,2.5897020002303115e-4,0.004161760538398289,0.49849310876659025,0.5477017794189016,1.9778474100178582,35,SOD1;ATG3;MYH9;CORO1C;CD36;ITGB1;HMGB1;CNN2;CALR;RAB14;THBS1;RAB7A;CDC42;TGM2;SNX3;PECAM1;ITGAV;MESD;RAB31;RAC1;LMAN2,GO:BP,Cancer_vs_Healthy
GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION,3.06979531012541e-4,0.004864772845629295,0.49849310876659025,0.5669913563255777,1.9907155680144504,31,THY1;CD81;CD9;MSN;MPP1;DDT;HMGB1;RHOA;THBS4;CALR;CRK;THBS1;P4HB;LGMN;MAPK3;ADAM10;ECM1;LYVE1;RAC1,GO:BP,Cancer_vs_Healthy
GOBP_LYMPHOCYTE_MEDIATED_IMMUNITY,3.3588329841357454e-4,0.005249901965614911,0.49849310876659025,0.5420400713836657,1.9429566351981873,34,HPRT1;CD81;HLA-B;HLA-DRA;HMGB1;TUBB;USP5;LAMP1;TUBB4B;CRK;STX7;C1R;VAMP2;HLA-A;PRDX1;MAPK3;CTSH,GO:BP,Cancer_vs_Healthy
GOBP_HOMOTYPIC_CELL_CELL_ADHESION,3.4738860270847234e-4,0.005356356698518472,0.49849310876659025,0.5821274017546668,1.9923532155419945,28,CSRP1;CLIC1;TLN1;FLNA;CD9;ILK;PDIA3;GNAS;MYH9;COMP;ACTB;MYL9;VCL;CTSG,GO:BP,Cancer_vs_Healthy
GOBP_CELL_CELL_JUNCTION_ASSEMBLY,3.640655426140845e-4,0.005538650454968938,0.49849310876659025,0.5964944095976108,2.006332682604861,26,FSCN1;TLN1;CD9;MYO1C;CAV1;RHOA;ACTB;CTNNA1;FLOT1;VCL;ESAM;TLN2;PECAM1;RHOC,GO:BP,Cancer_vs_Healthy
GOBP_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION,4.0513365170190973e-4,0.006082335481472093,0.49849310876659025,0.6923965877011296,2.063500479753951,16,ARPC5;ARPC1B;ACTR2;ACTR3;ARF1;ARFIP1;CYFIP1;ARPC3;CORO1B;RNH1;ARPC2;ARPC4;GMFB;GMFG,GO:BP,Cancer_vs_Healthy
GOBP_TAXIS,4.149829553960238e-4,0.006149292884504716,0.49849310876659025,0.489078936959208,1.9282488455343905,53,CTTN;MPP1;PARVA;DDT;BLVRA;TYMP;CORO1C;ITGA1;HMGB1;TUBB2B;RHOA;RHOG;CORO1B;THBS4;CALR;CRK;THBS1;GPNMB;CTSG;USP14;NRP1;ITGAV;LGMN;MAPK3;ADAM10,GO:BP,Cancer_vs_Healthy
GOBP_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_PROTEIN_KINASE_B_SIGNAL_TRANSDUCTION,4.430095341211374e-4,0.006480434338874587,0.49849310876659025,0.6151588548292092,1.968501156394779,21,CAT;AKR1C3;DCN;AKR1C2;TXN;PTPN11;ITGB1;GPX1;THBS1;CDC42;FERMT2;PECAM1,GO:BP,Cancer_vs_Healthy
GOBP_ERK1_AND_ERK2_CASCADE,4.677001339068882e-4,0.006755010794781765,0.49849310876659025,0.5162326483379365,1.907970542673805,39,FBLN1;AKAP12;GNAI2;RAP1B;GLIPR2;DDT;RRAS;ARRB1;PTPN11;CD36;HMGB1;YWHAZ;GPNMB;CAVIN3;FERMT2;EZR;NRP1;ITGAV;MAPK3;CTSH,GO:BP,Cancer_vs_Healthy
GOBP_MITOCHONDRION_ORGANIZATION,4.940434223694386e-4,0.007046294311544118,0.47727081536286214,-0.2965660311420688,-1.637393286760866,169,MYH14;MFN2;FAM162A;FIS1;CLPP;NOL3;BCL2L13;MTM1;SLC25A46;TMEM11;SLC25A6;AIFM1;COA3;ATP5F1D;LONP1;VPS13A;TIMM50;ENDOG;MTX1;OPA1;NDUFAF3;SAMM50;COX11;MT-ND5;MCU;APOO;CLUH;NDUFS5;AFG3L2;MT-ND4;TFAM;PNPT1;MARCHF5;DNM1L;NDUFS6;SUPV3L1;NIPSNAP2;NDUFS4;SIRT5;NDUFS3;STAT3;HSD17B10;MICU1;COX7A1;NDUFS8;IMMT;COA6;PPIF;APOOL;SQSTM1;TIMM8A;MICOS13;PRDX3;CHCHD3;TIMM13;FXN;SLC25A4;NDUFA13;PTPMT1;CHCHD7;NDUFA6;PARP1;SURF1;LETM1;STOML2;NDUFAF4;SLC25A5;SLIRP;HSPA9;CCAR2;ATAD3A;ROMO1;GGCT;VPS13C;VDAC2;NDUFS1;SCO1;NDUFS2;TOMM22;ATP2A1;HK2;GSK3B;UQCC3;TACO1,GO:BP,Cancer_vs_Healthy
GOBP_ENDOTHELIAL_CELL_DIFFERENTIATION,5.140408071221087e-4,0.007240994579337358,0.47727081536286214,0.6253093958729039,1.9796684327708791,20,ADD1;RAB1A;MSN;RAP1B;CLIC4;GPX1;RAB1B;VCL;COL18A1;EZR;PECAM1;FASN;NRP1;RAP2B,GO:BP,Cancer_vs_Healthy
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION,5.224467866250198e-4,0.0072696558968188725,0.47727081536286214,0.6489513925296356,2.0306576468700386,19,ADD1;SPTB;SPTBN1;SPTAN1;MTPN;TMOD1;CFL1;CAPG;TMOD3;CAPZA1;DMTN,GO:BP,Cancer_vs_Healthy
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION,5.353705086562191e-4,0.007359731932249952,0.47727081536286214,0.6515797564311903,2.0063102931827466,18,ADD1;SPTB;SPTBN1;SPTAN1;MTPN;TMOD1;CFL1;CAPG;TMOD3;CAPZA1;DMTN,GO:BP,Cancer_vs_Healthy
GOBP_ORGANIC_ACID_CATABOLIC_PROCESS,5.432223735900408e-4,0.0073787705745980555,0.47727081536286214,-0.3453666802039284,-1.7431259442702554,100,DBT;HADHA;ECI2;HADHB;ACAD8;CPT2;ALDH5A1;DLAT;ACADVL;ETFDH;DLD;SLC16A1;CRAT;DLST;MCCC2;ALDH4A1;GLS;CPT1A;CPT1B;ACADSB;MCCC1;BCAT2;HSD17B4;ACAA1;AUH;PM20D2;ECH1;PLIN5;IVD;ACAT1;GCDH;ECI1;HSD17B10;RIDA;PCCB;GOT2;GCSH;ACADM;GOT1;TST;BCKDK;MCEE;GPT;ALDH1L1;ETFB;PCCA;ACADS;LDHD,GO:BP,Cancer_vs_Healthy
GOBP_ENDOTHELIUM_DEVELOPMENT,5.688106295440512e-4,0.00763544621540897,0.47727081536286214,0.6030114478405607,1.9911840981616136,24,ADD1;RAB1A;MSN;RAP1B;CLIC4;RHOA;GPX1;RAB1B;VCL;CD34;COL18A1;EZR;PECAM1;FASN;NRP1;RAP2B,GO:BP,Cancer_vs_Healthy
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION,5.973966782201008e-4,0.007925925695920174,0.47727081536286214,0.6199452341577966,1.9626860210467565,20,NME1;YAP1;NME2;HMGB1;CAV2;LAMC1;THBS4;CDC42;LAMB1;NRP1;SRSF6;ECM1;PDCD6,GO:BP,Cancer_vs_Healthy
GOBP_REGULATION_OF_CELL_SHAPE,6.272661951682696e-4,0.0082265600998505245,0.47727081536286214,0.5841182921092383,1.9647051189577351,26,SPTB;MSN;PARVA;MYL12B;MYH9;CYFIP1;SEPTIN7;CFL1;RHOG;CRK;MYH10;FERMT2;DMTN;GNA13;EZR;ITGA7,GO:BP,Cancer_vs_Healthy
GOBP_FATTY_ACID_CATABOLIC_PROCESS,7.572559385643804e-4,0.009818511657976797,0.47727081536286214,-0.4454602297017574,-1.8806554361261263,43,HADHA;ECI2;HADHB;CPT2;ACADVL;ETFDH;CRAT;CPT1A;CPT1B;HSD17B4;ACAA1;AUH;ECH1;PLIN5;IVD;ACAT1;GCDH;ECI1;HSD17B10;PCCB,GO:BP,Cancer_vs_Healthy
GOBP_CELLULAR_OXIDANT_DETOXIFICATION,8.652913274649986e-4,0.010969971162639593,0.47727081536286214,0.5199751211831589,1.8883695423275781,36,CAT;CLIC1;SOD1;PRDX2;CCS;TXN;CD36;GPX1;MGST1;SOD2;PRXL2A;CYGB;TXNDC17;PRDX6;GSTO1;CLIC2;PRDX1;PRDX5,GO:BP,Cancer_vs_Healthy
GOBP_LIPID_MODIFICATION,8.614182020711075e-4,0.010969971162639593,0.47727081536286214,-0.42823933713716794,-1.8635318649551798,49,LPCAT3;HADHA;ECI2;HADHB;CPT2;MTM1;ACADVL;ETFDH;CRAT;CPT1A;CPT1B;HSD17B4;ACAA1;AUH;ECH1;PLIN5;IVD;ACAT1;GCDH;ECI1;HSD17B10;PRKAA1;MAPK14;EPHX2;ACADM,GO:BP,Cancer_vs_Healthy
GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION,8.768359259828256e-4,0.010994173533476967,0.47727081536286214,0.3930674748525669,1.7270568863209894,101,SNCA;ADD1;ARPC5;SPTB;SPTBN1;CTTN;FLNA;SPTAN1;S100A10;DSTN;MTPN;ARF1;ARFIP1;CYFIP1;TMOD1;ARPC3;CFL1;RHOA;GPX1;CAPG;CORO1B;MAPRE1;RNH1;CDC42;TMOD3;CAPZA1;FERMT2;ARPC2;DMTN;STMN1;PFN1;ESAM;SNX9;HSPA8;TUBB4A;RHOC;NRP1;VASP;LMOD3;MAP1B;GMFB;HSPA1A;SVIL;GMFG,GO:BP,Cancer_vs_Healthy
GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS,0.0010114409925102072,0.012544067091892897,0.45505986738722953,0.6282367482146773,1.965838692223228,19,SNCA;SOD1;AKR1C1;GNAI2;AKR1C3;CD36;CBR1;THBS1;SOD2;ELAVL1,GO:BP,Cancer_vs_Healthy
GOBP_TISSUE_HOMEOSTASIS,0.0010624072188231664,0.013034479964271322,0.45505986738722953,0.5299724689290026,1.8872938297309076,33,SLC2A1;SOD1;YAP1;PTPN11;COMP;ITGB1;ACTB;TPP1;LAMC1;RAB7A;VCL;ALDH1A1;CD34;KRAS;ESAM;PECAM1;PRDX5,GO:BP,Cancer_vs_Healthy
GOBP_NEGATIVE_REGULATION_OF_LOCOMOTION,0.0011282001786246155,0.013694429827773259,0.45505986738722953,0.47321536338625403,1.858326161602244,52,FBLN1;THY1;DCN;ATP2B4;DDT;CLIC4;IFITM1;RRAS;CORO1C;HMGB1;CFL1;RHOA;ARHGDIB;CNN2;CTNNA1;CORO1B;CALR;CRK;THBS1;VCL;CYGB,GO:BP,Cancer_vs_Healthy
GOBP_LAMELLIPODIUM_ASSEMBLY,0.0012386329192761302,0.014640165176388758,0.45505986738722953,0.6332963422896576,1.9500129610071821,18,FSCN1;ACTR2;ACTR3;CYFIP1;ITGB1;CFL1;VCL;CDC42;ARPC2;DMTN;HSP90AA1;ABLIM2;RAC1;CAPZB,GO:BP,Cancer_vs_Healthy
GOBP_NEUTRAL_LIPID_METABOLIC_PROCESS,0.0012286586122749856,0.014640165176388758,0.45505986738722953,0.579830952216464,1.9146405525299386,24,SNCA;CAT;PLIN1;CAV1;MGLL;FABP4;BLVRA;PTPN11;GPX1;TNXB,GO:BP,Cancer_vs_Healthy
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION,0.001244606504916485,0.014640165176388758,0.45505986738722953,0.5358662330566069,1.8814347707736372,31,PNP;THY1;FLOT2;CD81;CAV1;PTPN11;HLA-DRA;HMGB1;RHOA;ACTB,GO:BP,Cancer_vs_Healthy
GOBP_TRIGLYCERIDE_METABOLIC_PROCESS,0.001301956020339107,0.015158487951091032,0.45505986738722953,0.5909974058870625,1.891184801750101,21,CAT;PLIN1;CAV1;MGLL;FABP4;BLVRA;PTPN11;GPX1;TNXB,GO:BP,Cancer_vs_Healthy
GOBP_FIBROBLAST_MIGRATION,0.0013396466908045194,0.015439766406140977,0.45505986738722953,0.6392096652718391,1.9348261714464698,17,AKAP12;ILK;TNS1;IQGAP1;CORO1C;ITGB1;THBS1;CYGB;DMTN;FAM114A1;PDLIM1,GO:BP,Cancer_vs_Healthy
GOBP_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY,0.0013576918985941477,0.015491264562959225,0.45505986738722953,0.6210091513882354,1.9432225534290768,19,SNCA;KCTD12;GNAI2;MGLL;ATP2B4;ARRB1;CAV2;YWHAB,GO:BP,Cancer_vs_Healthy
GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION,0.0013964230659213215,0.01577543285362602,0.45505986738722953,0.596767309216748,1.889306975975998,20,ATP2B4;PACSIN2;MYH9;EHD4;ITGB1;HMGB1;RHOA;GPX1;THBS1,GO:BP,Cancer_vs_Healthy
