pathway,pval,padj,log2err,ES,NES,size,leadingEdge,database,contrast
GOSLIM_MITOCHONDRION_ORGANIZATION,1.437058502557378e-8,1.9400289784524602e-7,0.7477396631498854,0.4203242491051799,2.0927042548772254,181,TMEM70;FIS1;CLPP;MARCHF5;FAM162A;TIMM8A;SLC25A4;NDUFA9;NDUFB1;MAPT;NDUFA13;SLC25A6;NDUFAB1;NDUFS5;NDUFA2;NDUFS3;NDUFA3;AGK;SAMM50;LONP1;NDUFB11;COX7A1;CHCHD3;NDUFS2;NDUFB3;NDUFA8;NDUFA10;NDUFA12;NDUFAF3;NDUFB5;SLC25A5;NDUFS1;PPP2CB;SIRT5;NDUFB4;SLIRP;VDAC2;NDUFAF4;NIPSNAP2;NDUFAF5;PPIF;HK2;DNM1L;AKT1;BCL2L13;NDUFS4;NDUFA6;PARP1;MTM1;TFRC;STOML2;PRDX3;PRKACA;MT-ND5;APOOL;NDUFS8;NOL3;IMMT;TMEM11;HTRA2;APOO;TOMM7;UQCRFS1;NDUFB9;COX19;AFG3L2;MT-ND4;OPA1;SCO1;CAMK2A;GHITM;SLC25A46;TIMM50;NDUFB10;FUNDC1;MYH14;TOMM70;COX7A2;MCU;NDUFA5;GSK3B;VPS35;NDUFB8;PYCARD;TIMM13;PLEC;AIFM1;MTCH2;ATP2A1;ATPAF1;NDUFS7;SMIM20;TOMM5;BCS1L,GO Slim,Training_PLA
GOSLIM_DETOXIFICATION,2.3392312631841475e-5,2.1053081368657328e-4,0.5756102610711286,-0.4860567300121417,-2.0894302088722365,57,GPX4;SOD1;TXN;PRDX1;PRXL2A;S100A9;HBA1;SOD3;SESN1;MTARC2;PRDX6;HBB;ADH5;CD36;ALB;CAT;GSTP1;PRDX2;CCS;MPO;GPX1;CYGB;PRDX5;HBG2;AKR1A1;ALDH1A1;GSTM1;GPX3;NXN;SOD2;GSTO1;ESD,GO Slim,Training_PLA
GOSLIM_WOUND_HEALING,0.002511785242834402,0.016954550389132215,0.4317076958033464,-0.35470283926275087,-1.6793329350571564,95,GNAQ;RHOA;VWF;PPIA;VCL;HBB;AHNAK;CD36;ITGB1;MYLK;TLN1;PRDX2;ANXA5;DMTN;PDIA3;GPX1;KRT1;CAV1;AP3B1;PROCR;YAP1;MCAM;ANXA2;GNA13;PRKCD;CSRP1;TMX1;GNAS;CD34;CD9;MYH9;PROS1;SERPINA1;CHMP6;ANXA1;CNN2;ACTB;ILK;CLIC1;RHOC;FLNA;RAP2B;COL3A1,GO Slim,Training_PLA
GOSLIM_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY,0.0050323508267433505,0.027174694464414093,0.31827967504043686,-0.4174025245603694,-1.69764763442022,44,MAP1B;CTNNA1;RHOA;RHOG;MAP4;ITGB1;ARF4;MSN;RAB10;GSN;MYH9;ACTR2;FLOT2;CAP1;ACTB;ILK;CRKL;LMNA;RAC1;RAP1B;WDR1;CDC42;CLASP2,GO Slim,Training_PLA
GOSLIM_EXTRACELLULAR_MATRIX_ORGANIZATION,0.007419818094782192,0.033389181426519865,0.2608205677188685,-0.39191384067599794,-1.6332702235860461,49,CAV2;SERPINH1;COL18A1;LAMB1;LRP1;ITGB1;COL4A1;COL4A2;CAV1;COL6A1;LCP1;ANXA2;LAMC1;LUM;CST3;COL3A1;LAMB2;MPV17;NID1;COL1A2;COMP;CLASP2;FBLN5;PRDX4;MFAP4;DAG1;NID2;FMOD;DNAJB6;COL14A1,GO Slim,Training_PLA
GOSLIM_TRNA_METABOLIC_PROCESS,0.013552925030022303,0.052275567972943165,0.16219053457684138,0.4196564075992938,1.6203837148152838,44,FARSA;CARS2;GARS1;RTCB;IARS2;EPRS1;FARSB;ANG;AKT1;TARS1;LRRC47;FAM98B;DARS2;RARS1;DDX1;LARS1;SARS1;QARS1;IARS1,GO Slim,Training_PLA
GOSLIM_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE,0.03514456630109671,0.11861291126620141,0.1208545616513039,-0.30977407967879095,-1.3982695480413778,73,PALM;RAB7A;SCP2;LRP1;EPB41L3;VAMP2;SCARB2;RHOG;CD81;ITGB1;SORBS1;EHD1;STAC3;EHD2;STX4;SLMAP;RAB10;LGALS3;RAB8A;EZR;PGRMC1;ATP2B4;SPTBN1;TMED2;VAMP3;FLOT2;ACTB;KIF5B,GO Slim,Training_PLA
GOSLIM_CYTOKINESIS,0.05638195777351247,0.16914587332053743,0.09310012870111214,-0.3473391439502086,-1.403828081364971,43,RHOA;STMN1;CALM1;SEPTIN10;CFL1;MYH10;SNX9;DCTN3;ANXA11;ARF1;SPTBN1;SEPTIN11;MYH9;CHMP6;ACTR2;SEPTIN7;RHOC;PIN1;CDC42;CHMP2A;PDCD6IP;CUL3;SEPTIN2,GO Slim,Training_PLA
GOSLIM_KETONE_METABOLIC_PROCESS,0.1383939467903344,0.34399652887346166,0.058872381059618985,-0.28244375170317215,-1.2271764589960312,60,SCP2;ACADL;CES1;KYAT1;VKORC1L1;AKR1C2;STAT5B;FABP5;CD74;APOC1;PGK1;AKR1C1;CAV1;AKR1A1,GO Slim,Training_PLA
GOSLIM_MUSCLE_SYSTEM_PROCESS,0.15288734616598296,0.34399652887346166,0.0440560759786921,0.24396573427562074,1.1794916142188614,146,CAMK2D;MYL1;CKMT2;MYH2;MYL3;CSRP3;MAP2K4;GAA;SYNM;MYOF;ATP1A1;LMCD1;PGAM2;CNN1;MYOZ1;SSPN;DMD;BIN1;C12orf57;TNNT3;MYH7;PDLIM5;ATP2A2;MYH11;SGCD;PARP1;TNNC2;TPM2;PRKACA;MYBPH;MYL6B;CLIC2;PPP3CA;MYL9;TPM1;NOL3;MYOT;DES;MAP2K6;ATP1A2;CAMK2G;ATP1B1;ACTA1;TNNI1;TMOD4;TNNC1;HRC;MYH13;MYL2;MAP2K3;MYH8;TTN;RCSD1;GPD1L;MYH14;GAMT;TOMM70;MYOM2;TCAP;PLN;TNNT1,GO Slim,Training_PLA
GOSLIM_NUCLEOCYTOPLASMIC_TRANSPORT,0.14492392117735095,0.34399652887346166,0.058114962811071286,-0.26023258652712244,-1.201662595937759,81,ELAVL1;YWHAE;TXN;ALYREF;HNRNPA2B1;HSP90AA1;KHDRBS1;CD36;TNPO1;HNRNPA1;CALR;AGFG1;PKIA;DDX19B;TRIM28;ANP32A,GO Slim,Training_PLA
GOSLIM_DIGESTION,0.19223985890652556,0.3992673992673993,0.04669190181409322,-0.4079609219444544,-1.2399028294612435,15,ACO1;AKR1C2;TYMP;CD36;AKR1C1;EZR,GO Slim,Training_PLA
GOSLIM_CHROMOSOME_SEGREGATION,0.23950575490859852,0.4619039558951543,0.035543291025172744,0.28261589997545233,1.144594176870067,55,DRG1;CHMP7;EML4;MAP1S;USP9X;PPP2R2A;DYNC1LI1;SLC25A5;CHMP4B;PPP2R1A;ARL8A,GO Slim,Training_PLA
GOSLIM_RENAL_SYSTEM_PROCESS,0.3172067549064354,0.5709721588315837,0.03591378596546709,-0.3254848697214267,-1.105549232783857,22,RHOA;HBB;MCAM;GNAS;CD34;GSN;GNAI2;IGHA2;JCHAIN;COMT;IGKV3-20;IGHA1,GO Slim,Training_PLA
GOSLIM_AMINO_ACID_METABOLIC_PROCESS,0.38894200127469725,0.6563396271510517,0.025391313618326587,0.22240782859766353,1.0314133552120113,112,ALDH5A1;FARSA;SMS;CARS2;FH;GOT2;GARS1;ADHFE1;IARS2;GOT1;ADSS2;EPRS1;ACY1;DLST;AUH;BPHL;FARSB;ETFA;MCCC1;SEPHS1;IVD;HIBCH;TARS1;LRRC47;ALDH4A1;DARS2;GCSH;RARS1;LARS1,GO Slim,Training_PLA
GOSLIM_CYTOPLASMIC_TRANSLATION,0.48776223776223776,0.7746812011517893,0.021683525366419133,0.21082909311308107,0.9821838797022776,115,RPS2;DRG1;EIF2B3;RPL30;PKM;AKT2;MCTS1;EIF2S3;RPL4;RPS5;CNBP;RPL27;YBX3;RPL15;RPS24;CSDE1;RPL11;RPS13;EIF4G1;RPLP0;YBX1;EIF5;PABPC1;EIF4H;RPS4X;ETF1;RPL32;RPL7A;SARS1;RPL31;RPS21;RPS3;SYNCRIP;NCK1,GO Slim,Training_PLA
GOSLIM_DNA_REPLICATION,0.7006503779223062,0.9536905965621841,0.017723116375145752,0.243392750534284,0.8439785875203004,27,RBBP4;MAP2K4;NAP1L1;RPA2;PARP1;PURA;RPA3;CARM1;UCHL5;DHX9;RPA1;DYNLL1;SSBP1;SET;RUVBL2,GO Slim,Training_PLA
GOSLIM_MICROTUBULE-BASED_MOVEMENT,0.6819056785370549,0.9536905965621841,0.022944086565554477,-0.20923274334334852,-0.8800763910261292,51,MAP1B;SOD1;TUBB4B;DYNC1LI2;KTN1,GO Slim,Training_PLA
GOSLIM_RIBOSOME_BIOGENESIS,0.7064374789349511,0.9536905965621841,0.01698359532662423,0.21063780974979174,0.8639332168072853,58,SNU13;RPS5;XRCC5;RPL27;SBDS;RPS24;CUL4A;RPL11;RPS13;RPLP0;EIF5;DDX3X;RPS4X,GO Slim,Training_PLA
GOSLIM_CILIUM_ORGANIZATION,0.9229678638941399,0.9978835978835979,0.018022382964453736,-0.1818151095515593,-0.6928837726658147,34,MAP4;ARF4;EHD1;EHD2;YAP1;GDI2;RAB8A;GSN;ACTR2;SEPTIN7;FLNA,GO Slim,Training_PLA
GOSLIM_DNA_RECOMBINATION,0.9973994452149791,0.9978835978835979,0.012397314571056983,0.13117651429313365,0.4832475915112099,35,PCYT1A;XRCC5;RPA2;PARP1;TFRC;RPA3;H1-0;APEX1;UCHL5;CSNK2A1;RPA1;SUPV3L1;C1QBP,GO Slim,Training_PLA
GOSLIM_GLYCOPROTEIN_METABOLIC_PROCESS,0.9978835978835979,0.9978835978835979,0.012639977886853573,0.13785077016702524,0.48063711725745445,28,MUSTN1;PMM2;MOGS;POFUT1;NGLY1;CHP1;STT3A;STT3B;OSTC,GO Slim,Training_PLA
GOSLIM_MITOTIC_NUCLEAR_DIVISION,0.870049717126693,0.9978835978835979,0.014213932737180352,0.19340195430507381,0.7502912889669928,45,DRG1;CHMP7;EML4;DYNC1LI1;CHMP4B,GO Slim,Training_PLA
GOSLIM_PROTEIN_FOLDING,0.9600521767487363,0.9978835978835979,0.01205806374792041,0.15698845391255983,0.712077947489191,99,ANP32E;DNAJA2;ERP29;LMAN1;HSPB2;CDC37;HSPA1L;TRAP1;PDCL3;PPIF;MOGS;ARL2;CCT7;GRPEL1;TBCB;PFDN6;RIC8A;BAG3;DNAJA4;UNC45B;DNAJB1;CCT6A;HSPH1;NGLY1;CCT5;FKBP4;PFDN5,GO Slim,Training_PLA
GOSLIM_TELOMERE_ORGANIZATION,0.9135377196004134,0.9978835978835979,0.01357665162461913,0.1864715662634972,0.6968582612542776,37,MAPK1;USP7;XRCC5;PPP1CA;RPA2;CCT7;PARP1;CCT6A;RPA3;CCT5;APEX1;UCHL5,GO Slim,Training_PLA
GOSLIM_VITAMIN_METABOLIC_PROCESS,0.7911508482347547,0.9978835978835979,0.019876655642957805,-0.22620440072973283,-0.7849406709771961,24,SHMT1;VKORC1L1;PDXK,GO Slim,Training_PLA
GOBP_ENERGY_DERIVATION_BY_OXIDATION_OF_ORGANIC_COMPOUNDS,1.3570742629142399e-11,2.349095549104549e-8,0.8753251320246591,-0.4453451622533456,-2.3462295592491818,180,PPP1R2;TIGAR;SIRT3;NDUFA3;UQCRQ;ATP5F1E;AKT2;IDH2;PFKM;PPP1CB;ATP5PF;NDUFA2;COQ9;NDUFAB1;NIPSNAP2;SUCLA2;STBD1;NNT;IDE;PYGM;CYC1;UQCRB;PDHB;NDUFA9;NDUFS2;ACADM;BCL2L13;ADHFE1;FH;COA6;AGL;CYCS;ATP5PD;NDUFV1;MT-ND5;ARL2;NDUFS5;UQCR11;NDUFA13;SUCLG2;UQCRC1;PPIF;ETFA;SUCLG1;GYS1;ACO2;ETFDH;PPP1CA;TRAP1;NDUFA12;ADSL;GBE1;CISD1;NDUFB11;ATP5MF;ATP5PB;NDUFS3;NDUFA4;NDUFA10;NDUFB3;MT-ND4;DLST;SDHD;SDHB;NDUFS8;NDUFA8;NDUFB1;COX6B1;NDUFA6;MT-ATP8;COX7A1;IDH3A;UQCRC2;UQCRFS1;GHITM;SDHA;NDUFB5;ATP5F1C;SLC25A13;OGDH;COQ10B;PDHA1;COX6A2;NDUFS1;IDH3B;DLAT;IDH3G;NDUFS6;ATP5PO;STOML2;COX6C;NDUFA5;NDUFB4;COX5A;PYGB;SURF1;SHMT2;GSK3B;EPM2A;ATP5MG;NDUFS4;UQCRH;PPP1R1A;GYG1,GO:BP,Supplement_Interaction
GOBP_CELLULAR_RESPIRATION,4.903167994161501e-11,4.2436918989467796e-8,0.851339057116899,-0.4733792074165662,-2.40407537251959,141,SIRT3;NDUFA3;UQCRQ;ATP5F1E;IDH2;ATP5PF;NDUFA2;COQ9;NDUFAB1;NIPSNAP2;SUCLA2;NNT;IDE;CYC1;UQCRB;PDHB;NDUFA9;NDUFS2;BCL2L13;FH;COA6;CYCS;ATP5PD;NDUFV1;MT-ND5;ARL2;NDUFS5;UQCR11;NDUFA13;SUCLG2;UQCRC1;PPIF;ETFA;SUCLG1;ACO2;ETFDH;TRAP1;NDUFA12;ADSL;CISD1;NDUFB11;ATP5MF;ATP5PB;NDUFS3;NDUFA4;NDUFA10;NDUFB3;MT-ND4;DLST;SDHD;SDHB;NDUFS8;NDUFA8;NDUFB1;COX6B1;NDUFA6;MT-ATP8;COX7A1;IDH3A;UQCRC2;UQCRFS1;GHITM;SDHA;NDUFB5;ATP5F1C;SLC25A13;OGDH;COQ10B;PDHA1;COX6A2;NDUFS1;IDH3B;DLAT;IDH3G;NDUFS6;ATP5PO;STOML2;COX6C;NDUFA5;NDUFB4;COX5A;SURF1;SHMT2;ATP5MG;NDUFS4;UQCRH,GO:BP,Supplement_Interaction
GOBP_AEROBIC_RESPIRATION,9.931692746670212e-11,5.730586714828712e-8,0.8390889356212738,-0.48719478286722867,-2.430291824906058,128,SIRT3;NDUFA3;UQCRQ;ATP5F1E;IDH2;ATP5PF;NDUFA2;COQ9;NDUFAB1;NIPSNAP2;SUCLA2;NNT;IDE;CYC1;UQCRB;PDHB;NDUFA9;NDUFS2;BCL2L13;FH;COA6;CYCS;ATP5PD;NDUFV1;MT-ND5;ARL2;NDUFS5;UQCR11;NDUFA13;SUCLG2;UQCRC1;PPIF;SUCLG1;ACO2;NDUFA12;ADSL;NDUFB11;ATP5MF;ATP5PB;NDUFS3;NDUFA4;NDUFA10;NDUFB3;MT-ND4;DLST;SDHD;SDHB;NDUFS8;NDUFA8;NDUFB1;COX6B1;NDUFA6;MT-ATP8;COX7A1;IDH3A;UQCRC2;UQCRFS1;GHITM;SDHA;NDUFB5;ATP5F1C;OGDH;PDHA1;COX6A2;NDUFS1;IDH3B;DLAT;IDH3G;NDUFS6;ATP5PO;STOML2;COX6C;NDUFA5;NDUFB4;COX5A;SURF1;SHMT2;ATP5MG;NDUFS4;UQCRH,GO:BP,Supplement_Interaction
GOBP_PROTON_TRANSMEMBRANE_TRANSPORT,1.5640701441304297e-10,6.768513548724435e-8,0.826657301178302,-0.5447650478965381,-2.524078711760116,85,DMAC2L;NDUFA3;SLC25A4;ATP5F1E;ATP5PF;NDUFA2;NNT;CYC1;NDUFA9;NDUFS2;SLC25A5;ATP1A1;ATP1A2;ATP5PD;NDUFV1;MT-ND5;NDUFS5;UQCRC1;PPIF;NDUFA12;ATP5MF;ATP5PB;NDUFS3;NDUFA4;NDUFA10;NDUFB3;MT-ND4;NDUFS8;NDUFA8;NDUFB1;COX6B1;NDUFA6;ATP1B1;MT-ATP8;COX7A1;UQCRFS1;GHITM;NDUFB5;ATP5F1C;SLC25A13;SLC25A12;NDUFS1;ATP6V0D1;NDUFS6;ATP5PO;SLC25A3;NDUFA5;NDUFB4;COX5A;SURF1;SLC16A1;ATP5MG;NDUFS4;UQCRH,GO:BP,Supplement_Interaction
GOBP_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY,1.0820162898353646e-9,3.745940395410032e-7,0.7881868108002371,-0.3920321777196959,-2.135500219328782,233,PPP1R2;TIGAR;FDXR;FECH;SIRT3;NDUFA3;UQCRQ;SLC25A4;ATP5F1E;AKT2;IDH2;PFKM;PPP1CB;PRKACA;PPP2CA;ATP5PF;NDUFA2;COQ9;PRKAA1;NDUFAB1;NIPSNAP2;SUCLA2;STBD1;PGAM2;NNT;IDE;PYGM;CYC1;UQCRB;PDHB;ENO3;NDUFA9;NDUFS2;ACADM;BCL2L13;ADHFE1;FH;COA6;AGL;CYCS;ATP5PD;NDUFV1;PGM1;MT-ND5;HK2;ARL2;NDUFS5;UQCR11;NDUFA13;SUCLG2;UQCRC1;PPIF;ETFA;SUCLG1;HK1;GYS1;HMGCL;ACO2;ETFDH;PPP1CA;TRAP1;NDUFA12;ADSL;GBE1;CISD1;NDUFB11;ATP5MF;ATP5PB;NDUFS3;PKM;ACAT1;NDUFA4;NDUFA10;NDUFB3;MT-ND4;DLST;PFKFB2;SDHD;SDHB;NDUFS8;NDUFA8;NDUFB1;COX6B1;NDUFA6;MT-ATP8;COX7A1;IDH3A;UQCRC2;UQCRFS1;PFKL;GHITM;SDHA;H6PD;NDUFB5;ATP5F1C;SLC25A13;OGDH;COQ10B;PDHA1;COX6A2;NDUFS1;IDH3B;DLAT;IDH3G;NDUFS6;ATP5PO;STOML2;COX6C;NDUFA5;NDUFB4;COX5A;PYGB;SURF1;SHMT2;GSK3B;EPM2A;ATP5MG;NDUFS4;UQCRH;PPP1R1A;GYG1,GO:BP,Supplement_Interaction
GOBP_OXIDATIVE_PHOSPHORYLATION,8.840000196249975e-9,2.5503400566181176e-6,0.7477396631498854,-0.48823988680077923,-2.339066968857448,101,SIRT3;NDUFA3;UQCRQ;ATP5F1E;ATP5PF;NDUFA2;COQ9;NDUFAB1;NIPSNAP2;CYC1;UQCRB;NDUFA9;NDUFS2;BCL2L13;COA6;CYCS;ATP5PD;NDUFV1;MT-ND5;NDUFS5;UQCR11;NDUFA13;UQCRC1;PPIF;NDUFA12;NDUFB11;ATP5MF;ATP5PB;NDUFS3;NDUFA4;NDUFA10;NDUFB3;MT-ND4;SDHD;SDHB;NDUFS8;NDUFA8;NDUFB1;COX6B1;NDUFA6;MT-ATP8;COX7A1;UQCRC2;UQCRFS1;GHITM;SDHA;NDUFB5;ATP5F1C;COX6A2;NDUFS1;NDUFS6;ATP5PO;STOML2;COX6C;NDUFA5;NDUFB4;COX5A;SHMT2;ATP5MG;NDUFS4;UQCRH,GO:BP,Supplement_Interaction
GOBP_ACTIN_FILAMENT_ORGANIZATION,3.26352503935081e-8,8.070231204451789e-6,0.7195128263389107,0.45533074183478234,2.268971849580216,122,DBN1;ADD3;CTTN;ACTR2;RHOC;RHOA;ARPC1B;LIMCH1;HSP90B1;TMOD3;STMN1;CYFIP1;RHOG;ZYX;ACTR3;PFN1;ARFIP1;NRP1;DSTN;ARF1;LCP1;GSN;SNX9;ARRB1;CORO1C;MTPN;EZR;CFL1;ESAM;SPTAN1;CAP1;CNN2;CALD1;SPTBN1;TAGLN2;ITGB1;LMOD3;VASP;TPM4;PLS3;RNH1;SORBS1;CAPZA1;MARCKS;DMTN;S100A10;CNN3;IQGAP1;FLNA,GO:BP,Supplement_Interaction
GOBP_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT,9.816058284410207e-8,2.1239496112892586e-5,0.7049757151672383,-0.5211414009926644,-2.330868569306039,71,NDUFA3;UQCRQ;NDUFA2;COQ9;NDUFAB1;CYC1;UQCRB;NDUFA9;NDUFS2;COA6;CYCS;NDUFV1;MT-ND5;NDUFS5;UQCR11;UQCRC1;NDUFA12;NDUFS3;NDUFA4;NDUFA10;NDUFB3;MT-ND4;SDHD;SDHB;NDUFS8;NDUFA8;NDUFB1;COX6B1;NDUFA6;COX7A1;UQCRC2;UQCRFS1;GHITM;SDHA;NDUFB5;COX6A2;NDUFS1;NDUFS6;COX6C;NDUFA5;NDUFB4;COX5A;NDUFS4;UQCRH,GO:BP,Supplement_Interaction
GOBP_CELL_SUBSTRATE_ADHESION,2.3113312730546273e-7,4.445460481841733e-5,0.6901324587967956,0.5022718289757035,2.3024570330418075,77,CTTN;RHOA;LIMCH1;P4HB;CALR;ZYX;CD34;VCL;NRP1;FBLN5;TLN1;LAMB1;VWF;ACTN3;CORO1C;CFL1;THY1;APOD;ITGA6;COL3A1;PECAM1;ANXA2;CD36;ITGA1;COL1A1;ITGB1;LAMC1;CD63;SORBS1;RSU1;DMTN;S100A10;FLNA;NID1;RAB1A;ITGA7;ARPC2;LIMS1;ACTN4;ILK;FERMT3;VAMP3;CRK;JUP;CD44;FBLN2;RAC1;MYOC;NID2;LYVE1;CDC42;RRAS;TNXB;THBS1;EPDR1;FBLN1;ACTN1,GO:BP,Supplement_Interaction
GOBP_ATP_BIOSYNTHETIC_PROCESS,3.7706808797172723e-7,5.9336805479914534e-5,0.674962860011025,-0.5026211240939966,-2.22783333756868,68,DMAC2L;PARP1;NDUFA3;ATP5F1E;ATP5PF;NDUFA2;NDUFAB1;NDUFA9;NDUFS2;ATP5PD;NDUFV1;MT-ND5;NDUFS5;NDUFA13;NDUFA12;NDUFB11;ATP5MF;ATP5PB;NDUFS3;NDUFA10;NDUFB3;MT-ND4;SDHD;SDHB;NDUFS8;NDUFA8;NDUFB1;NDUFA6;MT-ATP8;SDHA;NDUFB5;ATP5F1C;SLC25A13;NDUFS1;NDUFS6;ATP5PO;STOML2;NDUFA5;NDUFB4;ATP5MG;NDUFS4;MAP2K1;ATP5ME;NUDT2;NDUFA7;NDUFB10,GO:BP,Supplement_Interaction
GOBP_PROTON_MOTIVE_FORCE_DRIVEN_ATP_SYNTHESIS,3.62664808426477e-7,5.9336805479914534e-5,0.674962860011025,-0.5417777615551438,-2.3377583811621845,59,NDUFA3;ATP5F1E;ATP5PF;NDUFA2;NDUFAB1;NDUFA9;NDUFS2;ATP5PD;NDUFV1;MT-ND5;NDUFS5;NDUFA13;NDUFA12;NDUFB11;ATP5MF;ATP5PB;NDUFS3;NDUFA10;NDUFB3;MT-ND4;SDHD;SDHB;NDUFS8;NDUFA8;NDUFB1;NDUFA6;MT-ATP8;SDHA;NDUFB5;ATP5F1C;NDUFS1;NDUFS6;ATP5PO;STOML2;NDUFA5;NDUFB4;ATP5MG;NDUFS4;ATP5ME,GO:BP,Supplement_Interaction
GOBP_EXTERNAL_ENCAPSULATING_STRUCTURE_ORGANIZATION,5.144156257728497e-7,7.095613259583437e-5,0.6594443980379349,0.5586153723864449,2.3720248144714233,52,CAV2;LRP1;COL14A1;SERPINH1;COL4A2;COL6A1;LCP1;GSN;FBLN5;LAMB1;COL18A1;LUM;COL3A1;ANXA2;PRDX4;COL1A1;COL1A2;ITGB1;LAMC1;CST3;LAMB2;COL15A1;COL4A1;NID1;CTSG;CAV1;FMOD;COL12A1;FSCN1,GO:BP,Supplement_Interaction
GOBP_PURINE_NUCLEOTIDE_BIOSYNTHETIC_PROCESS,5.328883441628231e-7,7.095613259583437e-5,0.6594443980379349,-0.46363794703263855,-2.2009220160431813,95,NADK2;DMAC2L;ADSS2;PARP1;NDUFA3;ATP5F1E;IDH2;ATP5PF;NDUFA2;NDUFAB1;NDUFA9;NDUFS2;ATP5PD;NDUFV1;MT-ND5;NDUFS5;NDUFA13;ADSS1;NDUFA12;ADSL;NDUFB11;ATP5MF;AK3;ATP5PB;NDUFS3;NDUFA10;NDUFB3;MT-ND4;SDHD;SDHB;NDUFS8;NDUFA8;NDUFB1;NDUFA6;MT-ATP8;NAMPT;SDHA;NDUFB5;ATP5F1C;SLC25A13;NDUFS1;NDUFS6;PAICS;ATP5PO;STOML2;PFAS;AMPD1;NDUFA5;NDUFB4;AK1;ATP5MG;NDUFS4;MAP2K1;PRPSAP1;ATP5ME;NUDT2;APRT;NDUFA7;NDUFB10,GO:BP,Supplement_Interaction
GOBP_NUCLEOTIDE_BIOSYNTHETIC_PROCESS,6.045499072739197e-7,7.474827782079679e-5,0.6594443980379349,-0.44549404672631226,-2.1433896230198006,103,NADK2;DMAC2L;ADSS2;PARP1;NDUFA3;ATP5F1E;IDH2;ATP5PF;NDUFA2;NDUFAB1;NDUFA9;NDUFS2;GARS1;ATP5PD;NDUFV1;MT-ND5;NDUFS5;NDUFA13;ADSS1;NDUFA12;ADSL;NDUFB11;ATP5MF;AK3;ATP5PB;NDUFS3;NDUFA10;NDUFB3;MT-ND4;SDHD;SDHB;NDUFS8;NDUFA8;NDUFB1;NDUFA6;MT-ATP8;NAMPT;SDHA;NDUFB5;ATP5F1C;SLC25A13;NDUFS1;NDUFS6;PAICS;ATP5PO;STOML2;PFAS;AMPD1;CTPS1;NDUFA5;NDUFB4;AK1;ATP5MG;NDUFS4;MAP2K1;PRPSAP1;ATP5ME;NUDT2;APRT;NDUFA7;NDUFB10,GO:BP,Supplement_Interaction
GOBP_ELECTRON_TRANSPORT_CHAIN,6.557399048172491e-7,7.567238501591055e-5,0.6594443980379349,-0.4849193854141152,-2.214033287646741,79,NDUFA3;UQCRQ;NDUFA2;COQ9;NDUFAB1;CYC1;UQCRB;NDUFA9;NDUFS2;COA6;CYCS;NDUFV1;MT-ND5;NDUFS5;UQCR11;UQCRC1;ETFA;ETFDH;NDUFA12;NDUFS3;NDUFA4;NDUFA10;NDUFB3;MT-ND4;SDHD;SDHB;NDUFS8;NDUFA8;NDUFB1;COX6B1;NDUFA6;COX7A1;UQCRC2;UQCRFS1;GHITM;SDHA;NDUFB5;COX6A2;NDUFS1;NDUFS6;COX6C;NDUFA5;NDUFB4;COX5A;NDUFS4;UQCRH,GO:BP,Supplement_Interaction
GOBP_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS,7.851659784774557e-7,8.494514429652974e-5,0.6594443980379349,-0.48611941008902176,-2.19964098894808,75,DMAC2L;PARP1;NDUFA3;ATP5F1E;ATP5PF;NDUFA2;NDUFAB1;NDUFA9;NDUFS2;ATP5PD;NDUFV1;MT-ND5;NDUFS5;NDUFA13;NDUFA12;NDUFB11;ATP5MF;AK3;ATP5PB;NDUFS3;NDUFA10;NDUFB3;MT-ND4;SDHD;SDHB;NDUFS8;NDUFA8;NDUFB1;NDUFA6;MT-ATP8;SDHA;NDUFB5;ATP5F1C;SLC25A13;NDUFS1;NDUFS6;ATP5PO;STOML2;CTPS1;NDUFA5;NDUFB4;AK1;ATP5MG;NDUFS4;MAP2K1;ATP5ME;NUDT2;NDUFA7;NDUFB10,GO:BP,Supplement_Interaction
GOBP_MITOCHONDRION_ORGANIZATION,9.678198174771058e-7,9.854682965016884e-5,0.6435518361507222,-0.3856808616051784,-2.0006983369528464,163,TIMM8A;FIS1;TMEM70;TFRC;MARCHF5;MAPT;PARP1;SLC25A4;SLC25A6;PRKACA;FAM162A;NIPSNAP2;NDUFS2;SAMM50;SLC25A5;TOMM5;BCL2L13;SLIRP;COA6;AFG3L2;PPP2CB;CHCHD3;NDUFAF3;SIRT5;MT-ND5;CLPP;HK2;NDUFS5;NOL3;NDUFA13;DNM1L;HTRA2;COX19;TIMM13;PPIF;TOMM7;HMGCL;TOMM40;OPA1;AGK;TIMM10;CAMK2A;APOOL;NDUFS3;NDUFB3;MT-ND4;MTM1;NUBPL;SUPV3L1;NDUFS8;NDUFA6;COX7A1;MYH14;UQCRFS1;GHITM;ATP2A1;LONP1;ATAD3A;IMMT;NDUFS1;SLC25A46;NDUFS6;APOO;STOML2;PSMD10;SSBP1;CHCHD7;SMIM20;SURF1;TACO1;PRDX3;GSK3B;COX20;EPM2A;NDUFAF4;NDUFS4,GO:BP,Supplement_Interaction
