pathway,pval,padj,log2err,ES,NES,size,leadingEdge,database,contrast
GOBP_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS,0.021782977006857603,0.10773003691257609,0.13839546889485557,0.2686787418755618,1.3862288201255193,150,NADK2;PARP1;PMM2;GARS1;IDH2;STOML2;CTPS1;MT-ND4;PDK2;NDUFA6;ATP5PD;AK1;PDHB;SDHA;ATP5ME;ACACA;DMAC2L;ADSS2;MT-ND5;PDHX;MMUT;ACSS1;MLYCD;DHODH;NDUFA3;SLC25A13;AK3;AK2;NDUFB5;CBR4;MT-ATP6;HK1;SDHB;DLAT;ACSL3;PANK4;ADSS1;PDHA1;ATP5MF;NDUFA2;MT-ATP8;MPI;ATP5F1E;NDUFB3;ATP5PF;ATP5PB;NDUFS5;NDUFV1;ACAT1;ATP5PO;PAICS;ACSL4;ATP5F1C;SDHD;NAMPT;DLD;PFAS;BCKDK;ADK;NDUFB4;NDUFA12;NUDT2;NDUFS2;PRPSAP1;NDUFA5;NDUFS6;NDUFAB1,GO:BP,Baseline_Supplement
GOBP_CALCIUM_MEDIATED_SIGNALING,0.022204599524187154,0.10912380289313002,0.13586292637765363,0.37667633795049116,1.534080396296722,44,JPT2;MAPT;ANK2;PDK2;ATP1A2;HRC;PLN;PRKACA;CASQ1;LMCD1;ATP1B1;HINT1;GSK3B;CAMK2D;CDH13;SGCD;PRKAA1;ATP2A2;PPP3CB;DMD,GO:BP,Baseline_Supplement
GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE,0.022249438660951214,0.10912380289313002,0.1377492721140411,-0.5055543693657113,-1.648297723750267,19,LGALS1;S100A9;CASP3;DDT;S100A8;CTSC;FABP4;SNCA;CD81;GBP2;PYCARD;DHX9,GO:BP,Baseline_Supplement
GOBP_MEMBRANE_FISSION,0.022414471097129376,0.10947894560664018,0.13464697390437824,0.47484938750920813,1.5914561935113696,21,VPS36;CHMP4B;CHMP3;SLC25A46;VPS4A,GO:BP,Baseline_Supplement
GOBP_DEVELOPMENTAL_CELL_GROWTH,0.022740994163815656,0.11061668766102925,0.13525091239263964,-0.39808406221826775,-1.5482867019761675,37,MAP1B;LAMB2;G6PD;COL14A1;VCL;CTTN;CYFIP1;DCLK1;RTN4,GO:BP,Baseline_Supplement
GOBP_CELLULAR_RESPONSE_TO_ACID_CHEMICAL,0.023510336441021483,0.11346132128740824,0.13346262248139695,-0.47213505061921907,-1.6254029523977078,23,COL6A1;COL4A1;HNRNPD;COL1A2;HMGCS2;LAMTOR5;ASS1;COL3A1;COL1A1,GO:BP,Baseline_Supplement
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE,0.02351778656126482,0.11346132128740824,0.1317424171424848,0.4167623792480902,1.5664808946260638,32,MAPK14;IPO7;BCL2;VPS4A;EPM2A;HTRA2;CHMP2A;TOM1L2;IPO5;NUBP1;NAE1;LCMT1;STK38;MAPK12;UFL1;CUL4A,GO:BP,Baseline_Supplement
GOBP_ESTABLISHMENT_OF_CELL_POLARITY,0.02364255660188339,0.11359960123343969,0.13230852260538306,-0.4299832585486143,-1.5763992906863358,29,MAP1B;RHOA;GSN;CFL1;MSN;CDC42;CORO7;RAP1B;MYH9;RAB10;CRK;ITGB1;MAP4,GO:BP,Baseline_Supplement
GOBP_REGULATION_OF_CELL_SIZE,0.023761578735400725,0.1137092553248731,0.13230852260538306,-0.41145560227419614,-1.5573606509405091,33,MAP1B;COL6A1;RHOA;CTTN;HSP90AA1;RTN4;CFL1;AQP1;LAMTOR5;MSN;NRP1,GO:BP,Baseline_Supplement
GOBP_CELLULAR_RESPONSE_TO_TYPE_II_INTERFERON,0.024020993136859105,0.1144871527732559,0.1317424171424848,-0.4480219233661002,-1.5930209761366942,26,MRC1;ZYX;CALM1;ACTR2;GSN;CDC42;ACTR3;ASS1;VIM;SYNCRIP,GO:BP,Baseline_Supplement
GOBP_NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY,0.02416798732171157,0.11472514463559469,0.13008607037291475,0.4415997373666266,1.5734490152886447,26,TMEM70;NDUFAF3;MT-ND4;NDUFA6;MT-ND5;NUBPL;NDUFAF2;ACAD9;NDUFAF4;NDUFB3;NDUFS5;NDUFAF5;NDUFS2;NDUFS6,GO:BP,Baseline_Supplement
GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS,0.024306258861656875,0.1149199918979137,0.1311834041317628,-0.5247251429425499,-1.6209073560559084,16,HNRNPC;HNRNPD;HSP90AA1,GO:BP,Baseline_Supplement
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS,0.024728588661037394,0.11645096333604064,0.12954746755009747,-0.3459776663900289,-1.4946789852761804,58,SAMHD1;TMX1;KRT1;LTF;YWHAZ;GPX1;PTGIS;PRDX2;HLA-DRB1;SERPING1;NT5E;DDT;NRP1;CD9;SOD1;APOE;CRK;CORO1B;THBS1;ANXA2;GNAS;HLA-A;PROS1;KLKB1;ADIPOQ;PSMA1;SERPINF2,GO:BP,Baseline_Supplement
GOBP_EMBRYO_IMPLANTATION,0.025573371219809213,0.11995128881672418,0.12797030576243018,-0.535156456432631,-1.6194885181653005,15,RPL29;CALR;LAMB1;PTGIS;ARHGDIB;SOD1;H3-3A;HSPG2;TPPP3;FBLN1;TRIM28,GO:BP,Baseline_Supplement
GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION,0.02592667611910067,0.12112779119674699,0.12694980276989196,-0.5227441398022158,-1.614787918850116,16,RHOA;LGALS1;HLA-DRB1;LGALS3;HLA-A;CD81;PRKCQ;ANXA1;AP3B1;PNP,GO:BP,Baseline_Supplement
GOBP_LYMPHOCYTE_MEDIATED_IMMUNITY,0.026067776218167235,0.1211342663209274,0.1259529316386221,-0.37840335856899865,-1.5116545649626372,41,B2M;TUBB;PRDX1;LAMP1;HLA-DRB1;CTSH;SERPING1;CLU;CTSC;AZGP1;TUBB4B;AP1G1;CRK;YWHAG;HLA-A;CD81,GO:BP,Baseline_Supplement
GOBP_NEUTRAL_LIPID_METABOLIC_PROCESS,0.026235509456985967,0.1211342663209274,0.12644847069990559,-0.4712990084331774,-1.6032989333322047,22,ABHD5;TMX1;GPX1;CAT;LIPE;MGLL;APOE;SNCA;ACSL1;CAV1,GO:BP,Baseline_Supplement
GOBP_REGULATION_OF_LIPID_LOCALIZATION,0.026220250100847116,0.1211342663209274,0.1259529316386221,-0.3992597237046796,-1.5332307689322333,35,ABHD5;LRP1;PLIN2;SCP2;DBI;CD36;PLTP;CES1;EHD1;SAR1B;APOE;ACACB;THBS1;ANXA2;ACSL1;CAV1;LAMTOR1;ADIPOQ;ABCA8,GO:BP,Baseline_Supplement
GOBP_REGULATION_OF_PROTEIN_TARGETING,0.026347068145800318,0.12117600991570418,0.12449997625338785,0.4388954230588737,1.563813364891887,26,HSPA1L;AKT2;LMAN1;HRAS;ANK3;NPEPPS;HTRA2;UBL5,GO:BP,Baseline_Supplement
GOBP_NEGATIVE_REGULATION_OF_LOCOMOTION,0.026596816441668347,0.12185053113973639,0.12497879111958893,-0.3376504361799737,-1.4711599699582882,61,RHOA;CTNNA1;LRP1;VCL;ATP2B4;CALR;APOD;CFL1;DDT;NRP1;DCN;THY1;CNN2;ARHGDIB;COL3A1;APOE;CRK;CORO1B;THBS1;SERPINF1;CORO1C;RAP2B;IGFBP5;FBLN1;JUP;ADIPOQ;CD63,GO:BP,Baseline_Supplement
GOBP_REGULATION_OF_POSTSYNAPSE_ORGANIZATION,0.02725793327908869,0.12344397370070051,0.12402652738165562,-0.472303225815958,-1.5872587385549415,21,MAP1B;DBN1;RTN4;CFL1;CDC42;ARF4;ADAM10;APOE,GO:BP,Baseline_Supplement
GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING,0.027184857027788965,0.12344397370070051,0.12355834466608173,-0.40789851211357414,-1.5438970543400947,33,TMX1;KRT1;CD36;PRDX2;SERPING1;CD9;APOE;CRK;ITGB1;THBS1;ANXA2;CAV1;ANXA1;PROS1;KLKB1,GO:BP,Baseline_Supplement
GOBP_RNA_SPLICING,0.027192118226600986,0.12344397370070051,0.12218443330405154,-0.30025770290569165,-1.4161295146920738,90,AHNAK2;HNRNPC;SRSF3;HNRNPF;ALYREF;SNRPB;HNRNPM;PTBP1;LSM6;LSM3;PRDX6;PPIL3;AHNAK;LSM8;HNRNPUL1;RBMX;HNRNPK;HSPA8;RBM8A;HSPA1A;SYNCRIP;HNRNPA3;LGALS3;HNRNPA2B1;SFPQ;SNRPD1;HNRNPL;SNRPD2;DHX15;NCL;NONO;SRSF7;PUF60;DHX9;U2AF2;HNRNPA1;KHDRBS1;TRA2B;HNRNPR,GO:BP,Baseline_Supplement
GOBP_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY,0.02753737214791503,0.12423348808715864,0.12129310519101276,-0.299680453834394,-1.4160559135674835,91,PALM;LRP1;PGRMC1;EPB41L3;SLMAP;SCP2;ACTB;GNAI1;ATP2B4;HSP90B1;RAB7A;ARL6IP5;FLNA;EPB41L2;ADAM10;RAP1A;RAB10;SPTBN1;EHD1;SORBS1;SNCA;ITGB1;CLTC;LGALS3;TMED2;EHD2;CAV1;ILK;EHD4;CD81;PICALM;S100A10,GO:BP,Baseline_Supplement
GOBP_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS,0.028065893837705917,0.1256586610460924,0.12218443330405154,-0.46808590323094623,-1.5923683604872763,22,CTNNA1;ANG;HMGB2;CASP3;BASP1;FLNA;RBP4;PRDX4;SOD1;H3-3A;UBE3A;IDH1;AKR1C3,GO:BP,Baseline_Supplement
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION,0.02805247225025227,0.1256586610460924,0.12173636722330919,-0.4529969349450546,-1.5765713149240943,24,RHOA;LGMN;RTN4;CALR;P4HB;THY1;ADAM10;THBS1;LGALS3;THBS4;LYVE1,GO:BP,Baseline_Supplement
GOBP_POSITIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION,0.02855985416244683,0.1273877268679704,0.1208545616513039,-0.5162766783916168,-1.5948095436637086,16,ARRB1;SHOC2;RTN4;SYNPO2L;COL3A1;CRK;PICALM,GO:BP,Baseline_Supplement
GOBP_REGULATION_OF_DNA_REPAIR,0.02912044374009509,0.1293998665443323,0.11831785640414004,0.4124507823309799,1.5353146247129668,31,PARP1;EYA3;FH;C11orf54;RNF126;UBE2V2;TIGAR;SETD7,GO:BP,Baseline_Supplement
GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION,0.03067608476286579,0.13580199321987776,0.116319528645477,-0.4506710995783847,-1.5684766788692774,24,TMX1;LGALS1;CASP3;PRDX2;HLA-DRB1;CD9;CTSG;GPNMB;APOE;LGALS3;FN1;ANXA1,GO:BP,Baseline_Supplement
GOBP_GRANULOCYTE_MIGRATION,0.03128153380423814,0.13772185012290553,0.11516714100944504,-0.4300051256464602,-1.5446526488567087,27,ITGA1;RTN4;S100A9;PPIA;SRP54;S100A8;THBS1;LGALS3;THBS4;ANXA1;PECAM1;CD74;PPIB;MAPK3;MCU;PPBP;MPP1;RAC1,GO:BP,Baseline_Supplement
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION,0.03145930586563832,0.13772185012290553,0.11516714100944504,-0.524209039170499,-1.5863594839427277,15,CAV2;ANG;HMGB2;LRG1;NRP1;HSPG2;THBS4,GO:BP,Baseline_Supplement
GOBP_POSITIVE_REGULATION_OF_LIPID_TRANSPORT,0.03145930586563832,0.13772185012290553,0.11516714100944504,-0.5247357353264032,-1.587953369930266,15,LRP1;SCP2;DBI;PLTP;CES1;APOE;ANXA2;ACSL1;CAV1;ADIPOQ;ABCA8,GO:BP,Baseline_Supplement
GOBP_LEUKOCYTE_MEDIATED_IMMUNITY,0.03215498302376673,0.14024793333613386,0.11295956175654741,-0.3411166023647536,-1.4527119354052793,54,B2M;PTGDS;TUBB;PRDX1;LAMP1;HLA-DRB1;CTSH;SERPING1;CLU;CTSC;S100A13;AZGP1;TUBB4B;CTSG;AP1G1;CRK;YWHAG;HLA-A;CD81;SNAP23,GO:BP,Baseline_Supplement
GOBP_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM,0.032569360675512665,0.14153303058255873,0.11260357881030983,-0.3819523316440623,-1.4955699714050616,38,RHOA;LRP1;ITGA1;ADD3;ATP2B4;FABP5;GPX1;CD36;MANF;COMP;SOD1;SLC2A1;APOE;ITGB1;CAV1,GO:BP,Baseline_Supplement
GOBP_ANATOMICAL_STRUCTURE_MATURATION,0.03289606458123108,0.14180328773777587,0.11225086897822098,-0.4481515423933752,-1.5597078301690568,24,RHOA;G6PD;ANG;LTF;ARCN1;MTCH1;ACTN3;PPP2R1A;H3-3A,GO:BP,Baseline_Supplement
GOBP_CONNECTIVE_TISSUE_DEVELOPMENT,0.032925115438666934,0.14180328773777587,0.1119013821886713,-0.41269893120633244,-1.525557422632027,30,CD34;COL6A1;OGN;SERPINH1;CRIP1;HMGCS2;BGN;COMP;TGFBI;LUM;CD44;COL3A1;COL1A1;DDRGK1;EFEMP1,GO:BP,Baseline_Supplement
GOBP_DETOXIFICATION,0.033099297893681046,0.14180328773777587,0.11155506943652808,-0.34211874384022994,-1.4490742246334747,53,MTARC2;TXN;PRDX1;S100A9;CP;GPX1;PRDX6;CD36;PRDX2;CAT;PRDX4;SOD1;MPO;APOE;SOD3;GPX4;AKR1A1;ADH5,GO:BP,Baseline_Supplement
GOBP_FATTY_ACID_BETA_OXIDATION,0.03318100536459368,0.14180328773777587,0.11087177518307077,0.38679648198811195,1.5105187189540044,37,AKT2;ACADM;ACADS;ACAA1;IVD;ETFDH;MLYCD;HADHB;HADHA;CPT2;ECI1;ECI2;ETFB;AUH;ETFA;CPT1B;AKT1;ACADVL;CRAT;HSD17B4;ACAT1,GO:BP,Baseline_Supplement
GOBP_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY,0.033231396534148826,0.14180328773777587,0.11225086897822098,-0.47308747481231594,-1.5647240493344658,20,MTDH;S100A9;PPIA;LTF;S100A8;CLU;HSPA1A;DDRGK1;PRKCQ;PYCARD;DHX9;MTPN,GO:BP,Baseline_Supplement
GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY,0.03461160275319567,0.1471615627851701,0.1079420850949291,0.4529326316025306,1.5411470181649876,22,BCL2;MTM1;EIF4G1;TIGAR;HTRA2;EIF4G2;VPS13C;PPTC7;AKT1;STK38L;SIRT2;LYPLA1;POLDIP2;RRAGC,GO:BP,Baseline_Supplement
GOBP_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION,0.035317860746720484,0.14962620574417065,0.10825644000893633,-0.4440543104536811,-1.5454481788372083,24,MYLK3;RHOA;STMN1;RHOC;CDC42;PFN1;NRP1,GO:BP,Baseline_Supplement
GOBP_NEURON_PROJECTION_EXTENSION,0.03572870407751312,0.15028942426911213,0.10763038966489588,-0.4313059111477917,-1.5335842461189917,26,MAP1B;LAMB2;VCL;CTTN;CYFIP1;DCLK1;RTN4;NRP1;APOE;ITGB1;FN1;S100B;IQGAP1;USP9X,GO:BP,Baseline_Supplement
GOBP_RESPONSE_TO_ACTIVITY,0.03572870407751312,0.15028942426911213,0.10763038966489588,-0.43120671862675003,-1.533231549613633,26,COL6A1;COL4A2;CFL1;CAT;RBP4;ITGB1;ALAD;ANXA2;FN1;SOD2;CAPN3;ADIPOQ;OXCT1,GO:BP,Baseline_Supplement
GOBP_STRESS_GRANULE_ASSEMBLY,0.0374384236453202,0.156922754428257,0.1038042652915137,0.5111045192866265,1.5535039543211968,15,G3BP2;MAPT;EIF2S1;CSDE1,GO:BP,Baseline_Supplement
GOBP_SEX_DIFFERENTIATION,0.0381509890997174,0.15934441383698222,0.10408454673923595,-0.42971425227844806,-1.5279248222527035,26,CTNNA1;ANG;HMGB2;CASP3;BASP1;FLNA;RBP4;PRDX4;SOD1;H3-3A;UBE3A;IDH1;AKR1C3,GO:BP,Baseline_Supplement
GOBP_GLUCAN_METABOLIC_PROCESS,0.039118347895154885,0.1628094620143418,0.10190220411322369,0.3932859157834052,1.4915913189458339,33,PFKM;PPP1R2;STBD1;AKT2;ACADM;GAA;EPM2A;PPP1CB;GSK3B;PYGM;GYS1;AKT1,GO:BP,Baseline_Supplement
GOBP_AXON_EXTENSION,0.040268456375838924,0.16488149665529095,0.10163871365230946,-0.45065489021707694,-1.5330702841663735,22,MAP1B;LAMB2;VCL;CTTN;CYFIP1;DCLK1;RTN4,GO:BP,Baseline_Supplement
GOBP_LIPID_LOCALIZATION,0.04053514376996805,0.16488149665529095,0.10035047562952895,-0.2974453720436311,-1.3836117055724375,84,ABHD5;LRP1;PSAP;PLIN2;SCP2;DBI;APOD;FABP5;HDLBP;STX12;CD36;PLTP;RBP4;CLU;CES1;FABP4;AKR1C1;EHD1;SLC2A1;SAR1B;ESYT1;APOE;ACACB;THBS1;ANXA2;SERPINA5;ACSL1;CAV1;NPC2;ANXA1;LAMTOR1;PITPNA;VAPA;ADIPOQ;ABCA8;ARL8B;CRABP2,GO:BP,Baseline_Supplement
GOBP_MYOFIBRIL_ASSEMBLY,0.040373300872387906,0.16488149665529095,0.10137720346726357,-0.34766113982918073,-1.435259746013181,48,KRT19;MYLK3;MYH10;TMOD3;TMOD1;TMOD4;MYOZ2;SYNPO2L;ITGB1;MYL9;CSRP1;LMOD3;MYL2;CSRP2;ACTC1,GO:BP,Baseline_Supplement
GOBP_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE,0.04044044044044044,0.16488149665529095,0.1006043085747754,-0.30204942283381314,-1.3822249860417561,77,PALM;LRP1;PGRMC1;EPB41L3;SLMAP;SCP2;ACTB;ATP2B4;HSP90B1;RAB7A;ARL6IP5;FLNA;RAP1A;RAB10;SPTBN1;EHD1;SORBS1;ITGB1;CLTC;LGALS3;TMED2;EHD2;EHD4;CD81;PICALM;S100A10;ANK1;JUP;RHOG;ADIPOQ;ARF6,GO:BP,Baseline_Supplement
GOBP_PROTEIN_TARGETING,0.04005664576168319,0.16488149665529095,0.10163871365230946,0.28989694297669755,1.3803404346153139,94,TIMM8A;PMPCB;CHMP4B;HSPA1L;TIMM13;GRPEL1;AKT2;LMAN1;HRAS;AIFM1;VPS4A;ANK3;NPEPPS;SGTA;SRPRB;TIMM44;HTRA2;AGK;CHCHD4;UBL5;PIN1;ROMO1;MTX1;HSPA4;VPS13C;SYNJ2BP;SAMM50,GO:BP,Baseline_Supplement
GOBP_REGULATION_OF_FIBROBLAST_PROLIFERATION,0.0405926527298559,0.16488149665529095,0.1011176487430608,-0.5133290602308126,-1.5534345313257718,15,CD248;FTH1;AQP1;S100A6;CAV1;FN1;FBLN1;SOD2;DHX9;CD74,GO:BP,Baseline_Supplement
GOBP_REGULATION_OF_HYDROLASE_ACTIVITY,0.039959636730575177,0.16488149665529095,0.10163871365230946,-0.3520014560044647,-1.4471099542308297,47,RHOA;PSAP;ITGA6;STMN1;RHOC;RASA4;THY1;VCP;RAP1A;SOD1;HSPA1A;CRK;RSU1;ITGB1;SERPINA5;TMED2;SNX9;CORO1C;S100A10;RCN3;RHOG;ATP5IF1;ECM1;RANGAP1;GAPDH;GPLD1;NPM1;SERPINB1,GO:BP,Baseline_Supplement
GOBP_CARBOHYDRATE_CATABOLIC_PROCESS,0.04133545310015898,0.1653117952483348,0.09910876842634327,0.3213544959831124,1.4150456254040273,62,FBP1;PFKM;ENO3;STBD1;SORD;GAA;GALK1;TIGAR;GALM;TPI1;PRKACA;BCL2L13;PFKFB2;PPP2CA;GPD2;ARL2;HK1;PKM;PYGM;MAN2C1;MPI;PRKAA1;PFKL;PGM1,GO:BP,Baseline_Supplement
GOBP_CILIUM_ORGANIZATION,0.04181745074386811,0.1653117952483348,0.09910876842634327,-0.37239772059246995,-1.4581580008701291,38,YAP1;NUDCD3;ACTR2;GSN;ARF4;FLNA;RAB23;ACTR3;RAB1A;SEPTIN7;SEPTIN9;EHD1;MAP4;EHD2;GDI2;EHD4,GO:BP,Baseline_Supplement
GOBP_MULTIVESICULAR_BODY_ORGANIZATION,0.04134822653341172,0.1653117952483348,0.09838492536965289,0.46775038365036525,1.5283365938488043,19,VPS36;CHMP4B;CHMP3;VPS4A;CHMP2A;VPS28;SNF8;VPS37C,GO:BP,Baseline_Supplement
GOBP_MYELOID_CELL_HOMEOSTASIS,0.04170844194906757,0.1653117952483348,0.09910876842634327,-0.3633097174430103,-1.4513581352578577,41,RPS14;G6PD;B2M;HMGB2;PRDX1;TMOD3;MTHFD1;CASP3;BPGM;HCLS1;GLUL;SOD1;HSPA1A,GO:BP,Baseline_Supplement
GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION,0.04175111471422781,0.1653117952483348,0.09960004885309227,-0.4443946193542051,-1.5299019324674923,23,B2M;YAP1;RTN4;CFL1;NRP1;THY1;VIM;APOE;MAP4;GDI2,GO:BP,Baseline_Supplement
GOBP_NEUTROPHIL_MIGRATION,0.04175111471422781,0.1653117952483348,0.09960004885309227,-0.4442397486923426,-1.529368764614987,23,ITGA1;RTN4;S100A9;PPIA;SRP54;S100A8;LGALS3;THBS4;PECAM1;CD74;PPIB;MCU;PPBP;MPP1;RAC1,GO:BP,Baseline_Supplement
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY,0.04094041345764086,0.1653117952483348,0.1006043085747754,-0.4463494256009095,-1.5366316760876526,23,LRP1;PGRMC1;GNAI1;ATP2B4;EPB41L2;SPTBN1;SORBS1;SNCA;ITGB1;LGALS3;RHOG;ARF6;SQSTM1;EPB41,GO:BP,Baseline_Supplement
GOBP_PROTEIN_NEDDYLATION,0.041176470588235294,0.1653117952483348,0.09862449044494566,0.4855290896226313,1.536280245895378,17,COPS7A;RNF7;GPS1;UBA3;UBE2M;COPS5;NAE1;COPS4;UBE2F;COPS6,GO:BP,Baseline_Supplement
GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR,0.04247787610619469,0.16680680916120308,0.09721204099944558,0.44089456196578514,1.5001863237246422,22,PARP1;EYA3;FH;RNF126;UBE2V2;TIGAR,GO:BP,Baseline_Supplement
GOBP_SODIUM_ION_TRANSPORT,0.04247787610619469,0.16680680916120308,0.09721204099944558,0.4411878178843498,1.5011841553069154,22,ANK3;ATP1A2;ATP1A1;AHCYL1;ATP1B1;OXSR1;GPD1L;SNTA1;CAMK2D;AKT1;CAV3;FXYD1;DMD,GO:BP,Baseline_Supplement
GOBP_RENAL_SYSTEM_PROCESS,0.04266176770769545,0.16697420341223845,0.09886576461754726,-0.47321377738700576,-1.5428552088134118,19,CD34;RHOA;LGMN;TTR;GSN;AQP1;GNAI2;GNAS;MCAM;AKR1C3,GO:BP,Baseline_Supplement
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN,0.04342507645259939,0.16884355383872526,0.09791084204867953,-0.46127916383572926,-1.5256683796099282,20,B2M;LGMN;CALR;HLA-DRB1;PDIA3;AZGP1;CTSD;SAR1B;HLA-A;PYCARD;CD74;LNPEP;DNM2;CTSL,GO:BP,Baseline_Supplement
GOBP_REACTIVE_NITROGEN_SPECIES_METABOLIC_PROCESS,0.043284789644012944,0.16884355383872526,0.097676284397018,-0.4276157615504399,-1.5015884524809722,25,MTARC2;HSP90AA1;ATP2B4;HSP90AB1;CD36;PTGIS;CYB5R3;CLU;ASS1;APOE;CAV1,GO:BP,Baseline_Supplement
GOBP_REGULATION_OF_GTPASE_ACTIVITY,0.043980543169841915,0.17044262959591194,0.09698231774198937,-0.44231083104960073,-1.5227281467931737,23,ITGA6;STMN1;RASA4;THY1;RAP1A;SOD1;CRK;RSU1;ITGB1;TMED2;SNX9;CORO1C;S100A10,GO:BP,Baseline_Supplement
GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION,0.0442974543996793,0.1711097748379769,0.09607899060915376,-0.36885223583210885,-1.4554629111383708,39,ARRB1;GARNL3;SHOC2;STMN1;RTN4;ARHGDIA;RASA4;NRP1;ARHGDIB;SYNPO2L;COL3A1;APOE;CRK;ITGB1,GO:BP,Baseline_Supplement
GOBP_POSITIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY,0.045308095046314945,0.1739428254672157,0.09519973475718786,-0.3891256603800246,-1.4728417559453792,33,CTNNA1;BCAP31;S100A9;CTSH;PDIA3;S100A8;CLU;CTSC;SOD1;PPP2R1A;THBS1;CAV1;SFPQ;PEA15;TPD52L1,GO:BP,Baseline_Supplement
GOBP_RNA_TEMPLATED_DNA_BIOSYNTHETIC_PROCESS,0.04532520325203252,0.1739428254672157,0.095636421370719,-0.4750952866984106,-1.5234422801269825,18,HNRNPC;HNRNPD;HSP90AA1;HSP90AB1,GO:BP,Baseline_Supplement
GOBP_PYRIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS,0.045591484233781884,0.1743984930884472,0.09476880080557594,0.29904959621978205,1.3858485324181962,82,NADK2;FBP1;PFKM;IDH2;ENO3;PNPO;NAXD;GOT2;DCXR;NNT;SLC25A11;GALK1;TIGAR;GOT1;TPI1;MDH2;PRKACA;BCL2L13;SLC25A13;PFKFB2;PPP2CA;GPD2;ARL2;GPD1L;HK1;PLPBP;PKM;SLC25A12,GO:BP,Baseline_Supplement
GOBP_VIRAL_LIFE_CYCLE,0.04604604604604605,0.17556911750460139,0.0941329115999785,-0.29931793722888456,-1.3697252844474812,77,EPS15;MRC1;SPCS1;CAV2;MYH10;LGALS1;LAMP1;PPIA;P4HB;LTF;HSP90AB1;LAMTOR5;HLA-DRB1;RAB7A;NRP1;VCP;MYH9;RAB1A;STOM;RAB1B;EEF1A1;HSPA1A;APOE;ITGB1;CAV1;CTSB;CD81,GO:BP,Baseline_Supplement
GOBP_REGULATION_OF_T_CELL_ACTIVATION,0.04641775983854692,0.17641733803589218,0.0941329115999785,-0.3467662588020995,-1.4255875830739104,47,RHOA;B2M;LGALS1;ACTB;CASP3;CD276;PRDX2;HLA-DRB1;THY1;SOD1;CTSG;GPNMB;LGALS3;YWHAG;CAV1;HLA-A;CD81;PRKCQ;ANXA1;AP3B1;PNP,GO:BP,Baseline_Supplement
GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,0.0469342919912123,0.17739745439554777,0.09310012870111214,-0.36311988633985076,-1.4431125088942853,40,CTNNA1;KRT8;ITGA6;HMGB2;YAP1;CTTN;GPX1;PRDX2;NRP1;PDIA3;PPP2R1A;HSPA1A;THBS1;LGALS3;LMNA;CAV1,GO:BP,Baseline_Supplement
GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT,0.0469758064516129,0.17739745439554777,0.09350927417824274,-0.4087806393159686,-1.480804964340529,28,CD34;MTDH;RTN4;LRG1;AQP1;PTGIS;NRP1;ITGB1;THBS1;JUP;HSPB1;ECM1;HK2;PDCD6;DDAH1;RRAS,GO:BP,Baseline_Supplement
GOBP_POSITIVE_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION,0.047599756937411385,0.17918125063700718,0.09310012870111214,-0.49416594859136137,-1.5265081766279716,16,RHOA;LGMN;RTN4;CALR;P4HB;ADAM10;THBS1;LGALS3,GO:BP,Baseline_Supplement
GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS,0.04827586206896552,0.17970716611625598,0.09112967798835947,0.5008613350240121,1.5223697603230253,15,PDK2;PDHB;PDHX;ACSS1;MLYCD;DLAT;PDHA1;ACAT1;DLD;BCKDK,GO:BP,Baseline_Supplement
