pathway,pval,padj,log2err,ES,NES,size,leadingEdge,database,contrast
GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS,0.43759873617693523,0.6913948832683953,0.027043139500668684,0.21207248638855952,1.004377880500995,100,LRP1;BCAP31;RAB7A;HSP90AA1;PSMF1;SUMO2;DDRGK1;PSME2;SEC22B;HGS;MSN;SNX9;PSMC1;EZR;TMX1;SNX1;EEF1A1;ANXA2;VCP;PSMC6;HSP90AB1;GPX1;CD81;CST3;USP14;CHMP6;PPP2R3A;PSMD14;FLNA;CAV1;ALAD;RELA;ATG7;SNCA,GO:BP,Supplement_Interaction
GOBP_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS,0.4387755102040816,0.6919307815292015,0.02722474235253658,-0.31384038932018155,-1.0102653830991295,19,MUSTN1;PMM2;POFUT1;CHP1,GO:BP,Supplement_Interaction
GOBP_CELLULAR_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES,0.43950568068566875,0.6921697947193046,0.027129671852813186,0.256603921620602,1.00467729153626,39,TXN;PRDX1;SOD1;FBLN5;PRDX2;CCS;CFL1;MPO;CAT;PRDX5;CD36;SOD2,GO:BP,Supplement_Interaction
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS,0.439736158305017,0.6921697947193046,0.027169198883672845,0.2552233258169305,1.0048166362587703,40,CAV2;CYFIP1;SDCBP;NRP1;HGS;PDCD6;HSPA5;CD63;PELO;HSP90AB1;ATP2B4;ITGB1;ILK;FKBP1A;DCN;CAV1;TSC22D1,GO:BP,Supplement_Interaction
GOBP_REGULATION_OF_POLYSACCHARIDE_METABOLIC_PROCESS,0.44085365853658537,0.6926543707585836,0.027417023428145223,0.3593092412873796,1.0091556855145285,12,PPP1R3A;CLTC;HMGB1;AP2A1;SORBS1,GO:BP,Supplement_Interaction
GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS,0.4406410763751484,0.6926543707585836,0.026957188509471354,0.242715972465185,1.001954670374394,49,GGT5;FASN;MTHFD1;UGDH,GO:BP,Supplement_Interaction
GOBP_CELL_CELL_RECOGNITION,0.44148506860371267,0.6930100480559196,0.02726456408184125,0.3296814102229389,1.0086467371219643,16,MSN;LGALS3;CCT3;CD81;ALDOA;CCT8;CD9;TCP1,GO:BP,Supplement_Interaction
GOBP_CELLULAR_RESPONSE_TO_ALCOHOL,0.44234216291575384,0.6937190107688861,0.027003999230321936,0.30288270766037306,1.0056528433845335,21,CTNNA1;GNG2;CES1;GNB1;AKR1C2,GO:BP,Supplement_Interaction
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION,0.4433734939759036,0.6946996778322079,0.02710601405270643,0.2945823362395533,1.0038758431797965,23,CD276;MIF;HLA-A;HMGB1;CD74;CD81;ANXA1;STAT5B,GO:BP,Supplement_Interaction
GOBP_RIBOSOME_ASSEMBLY,0.4452409398645958,0.6969874182143855,0.02688729240088818,-0.29777316677336585,-1.0114044732101082,23,RPS5;EIF5B;SBDS;RPS19;DDX3X;EIF1AX;XRCC5;EIF5;EIF2A;RPS15;C1QBP;RPL11,GO:BP,Supplement_Interaction
GOBP_PROTEIN_PROCESSING,0.4471950489119585,0.69940651616852,0.026856349843076353,0.2519775218172354,0.9983868973835898,41,CTSZ;P4HB;ENO1;GSN;MYH9;ANXA2;CAPN2;CTSG;LGMN;PGK1;CASP3;CTSH;SPCS1;CPA3,GO:BP,Supplement_Interaction
GOBP_MRNA_CATABOLIC_PROCESS,0.4477700693756194,0.699666291051767,0.02671038902517551,0.2413155519675592,0.9993343877467423,50,ELAVL1;HNRNPD;SND1;TNKS1BP1;HNRNPA0;RNH1;PELO;SSB;HBS1L;KHSRP;HNRNPU;SYNCRIP;VIM;RBM8A,GO:BP,Supplement_Interaction
GOBP_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS,0.44911723864312636,0.7011310176262675,0.026672254495811242,-0.2763839787467794,-1.0001102712776788,29,SIRT3;AKT2;PRKACA;PRKAA1;CHP1;FABP3;QKI;ACSL3;PLAA;MLYCD;EEF1A2,GO:BP,Supplement_Interaction
GOBP_RESPONSE_TO_VIRUS,0.45009861932938855,0.70202255029406,0.026535908519939835,0.23276351858780284,1.0004446363601207,60,SAMHD1;ARF1;HSP90AA1;TRIM28;CALR;STMN1;ENO1;STAT1;CFL1;DCLK1;UAP1;DEFA3;TRIM25;NPC2,GO:BP,Supplement_Interaction
GOBP_NEGATIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS,0.45130452101175067,0.7026224162430441,0.026657032601263855,0.3011259929559396,0.9998200734942501,21,ELAVL1;HNRNPD,GO:BP,Supplement_Interaction
GOBP_POSITIVE_REGULATION_OF_TORC1_SIGNALING,0.4510035419126328,0.7026224162430441,0.026460787768236984,-0.3556835066305386,-1.0026725003055506,12,RRAGC;LARS1;LAMTOR3;SEC13;MAT2A;LAMTOR2;OTUB1;AKT1;PRMT1,GO:BP,Supplement_Interaction
GOBP_IMPORT_INTO_NUCLEUS,0.45376644081307294,0.7056121837788712,0.026573636048484863,0.2446991694136792,1.0003763379580493,47,ELAVL1;TNPO1;HSP90AA1;RAN;TRIM28;APOD;RAB23;YWHAB;CFL1;HNRNPA1;CD36,GO:BP,Supplement_Interaction
GOBP_RESPONSE_TO_ETHANOL,0.4540496869319329,0.7056121837788712,0.026794688903047145,0.2803178431511375,0.9989324064810082,27,G6PD;SOD1;HMGCS2;RPL10A;S100A8;CAT;SOD2;GSTP1;PSMD14;ALAD;RELA;ADIPOQ,GO:BP,Supplement_Interaction
GOBP_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY,0.45843373493975903,0.7101988099903802,0.02652837643027592,0.29155151227055875,0.9935474202124067,23,CD276;KHDRBS1;HLA-A;EZR;LGALS3;THY1,GO:BP,Supplement_Interaction
GOBP_NEGATIVE_REGULATION_OF_MACROAUTOPHAGY,0.45866141732283466,0.7101988099903802,0.026179316977597837,-0.3612544095621553,-0.9927165306107717,11,TIGAR;MTM1;HTRA2;LYPLA1,GO:BP,Supplement_Interaction
GOBP_NEUROTRANSMITTER_TRANSPORT,0.4582999198075381,0.7101988099903802,0.02650580690551533,-0.30610220134324573,-0.9968263300150924,20,RAP1A;ATP1A2;DYSF;ATP2A2;CAMK2A,GO:BP,Supplement_Interaction
GOBP_ORGANELLE_FUSION,0.4580412577608652,0.7101988099903802,0.026498292629130466,-0.2517183224021209,-0.9967242051487921,41,GOSR2;PIP4K2B;TFRC;CHMP4B;CHMP3;CHCHD3;STOML2,GO:BP,Supplement_Interaction
GOBP_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT,0.4608421881149154,0.7110017888770246,0.026091715314716803,-0.35287099745857475,-0.9947440314532837,12,ANK3;VAMP5;ACSL3;LYPLA1;OPTN,GO:BP,Supplement_Interaction
GOBP_POSITIVE_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY,0.460431654676259,0.7110017888770246,0.026371225503994886,0.30868213854494286,0.9939382501123678,19,HSP90B1;NAGK;LTF;HMGB1;CD36;CD14;WDFY1;CAV1;RTN4,GO:BP,Supplement_Interaction
GOBP_REGULATION_OF_PROTEIN_SECRETION,0.45997176850171406,0.7110017888770246,0.02654344507509834,-0.23945893337411267,-0.9962436859206655,51,SIRT3;ERP29;IDH2;PFKM;PRKACA;PHPT1;DYNLL1;PRKAR1A;ACSL4;PFKFB2;DNM1L;TARDBP,GO:BP,Supplement_Interaction
GOBP_WATER_SOLUBLE_VITAMIN_METABOLIC_PROCESS,0.46011168727562823,0.7110017888770246,0.026348933355547877,0.30402746201278713,0.9956524035791171,20,NNMT;MTHFD1;PDXK;SHMT1,GO:BP,Supplement_Interaction
GOBP_AMIDE_METABOLIC_PROCESS,0.46277115497361737,0.7110317732530946,0.02590396920079137,0.19981562563763772,0.9943366681956533,132,GGT5;G6PD;LRP1;FASN;NNMT;MTHFD1;CTSZ;P4HB;ASAH1;SCARB2;NAGK;SOD1;SHMT1;HMGCS2;VAPA;GNPDA2;IDH1;GNPDA1;AGMAT;TMED10;ASS1;GSTO1;CTSG;CD36;SOD2;PGK1;GSTP1;CASP3;CTSH;ACACB;GPX1;GSTM4;ACSL1;GSTM1,GO:BP,Supplement_Interaction
GOBP_CARBOHYDRATE_BIOSYNTHETIC_PROCESS,0.46996182439220413,0.7110317732530946,0.02611355892376088,-0.23091890025337153,-0.990904898677431,58,NLN;PARP1;USP7;ARPP19;AKT2;PRKACA;GYS1;ACADM;PDK2;GOT1;PGAM2;PRKG1;PGP;ENO3;SORD;AKR1B1;SLC25A13;AGL;PGM1;GPD2;PPP1CA;EPM2A;SLC25A11,GO:BP,Supplement_Interaction
GOBP_CELL_FATE_COMMITMENT,0.4647599591419816,0.7110317732530946,0.026588758455503438,0.3383268680923115,0.9946747619304687,14,RHOA;LGALS1;NRP1;CASP3;ITGB1;PRKDC,GO:BP,Supplement_Interaction
GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE,0.4692543411644535,0.7110317732530946,0.026423393334037103,0.337163517635013,0.9912545330090122,14,B2M;MIF;HLA-A;CD36;CD74;CD81,GO:BP,Supplement_Interaction
GOBP_FATTY_ACID_METABOLIC_PROCESS,0.46325254104769353,0.7110317732530946,0.025889642171139402,0.20133162740280985,0.9929124733043545,125,GGT5;PRKAR2B;ACADL;GPX4;FASN;FABP5;ABHD5;SCP2;ASAH1;DBI;PTGIS;MIF;ACAT2;CES1;AKR1C2;BDH2;LPIN1;CBR1;ADH5;DECR1;PTGDS;CD36;CD74;PGK1;GSTP1;COMT;ACACB;GPX1;GSTM4;ACSL1;GSTM1;HSD17B4;EPHX1;AKR1C1;ECHDC1;MGLL;ACAA2;PRKAB2;ECHS1;ACSS2;CAV1;BCKDK;SNCA,GO:BP,Supplement_Interaction
GOBP_GLUCOSE_CATABOLIC_PROCESS,0.46213630928656835,0.7110317732530946,0.026260154616662774,-0.31373313229851546,-0.9967670758845337,18,TIGAR;HK2;PFKM;BCL2L13;PFKFB2;PGAM2;ENO3,GO:BP,Supplement_Interaction
GOBP_INCLUSION_BODY_ASSEMBLY,0.4694798822374877,0.7110317732530946,0.02573311004416222,-0.32540736263595843,-0.9837691847227619,15,MAPT;BAG3;PPP2CB;PSMC5;DNAJB1;DNAJB2;DNAJA4,GO:BP,Supplement_Interaction
GOBP_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS,0.46647704185290534,0.7110317732530946,0.02643086341554293,0.36197379633654103,0.9896805335228471,11,HMGB2;HMGB1;PSMA1;GPX1;CD81;GNAS;KARS1,GO:BP,Supplement_Interaction
GOBP_INTERLEUKIN_2_PRODUCTION,0.46817625458996326,0.7110317732530946,0.02643833789493013,0.3712290203948375,0.9850833309829591,10,CD34;EZR;SPTBN1;ANXA1;STAT5B,GO:BP,Supplement_Interaction
GOBP_MACROAUTOPHAGY,0.46785058175137784,0.7110317732530946,0.026460787768236984,-0.20495193034857748,-0.996588835441956,111,PIP4K2B;TIGAR;IRGQ;CHMP4B;RAB2B;STBD1;CHMP3;SLC25A4;CDC37;HK2;VPS36;PRKACA;ATP2A2;GABARAPL2;MAP1LC3B2;VPS25;BCL2L13;SH3GLB1;FBXO7;NIPSNAP2;SLC25A5;NIPSNAP3A;MTM1;DNM1L;BAG3,GO:BP,Supplement_Interaction
GOBP_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION,0.4625322997416021,0.7110317732530946,0.026201312477048783,-0.2692818568618247,-0.9924587714553811,31,MAP1S;DRG1;MAPT;PPP2CA;FKBP4;DCTN1;ARL2;PPP2CB;TRIM54;CLIP1;EML2;PRUNE1,GO:BP,Supplement_Interaction
GOBP_MUSCLE_CELL_DEVELOPMENT,0.4682195025661271,0.7110317732530946,0.025875331394094793,0.21863502301911744,0.990882097357427,79,KRT19;CAV2;G6PD;COL14A1;MYH10;TMOD3;COL6A1;ACTN3,GO:BP,Supplement_Interaction
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY,0.4613821138211382,0.7110317732530946,0.026626643306864317,0.3538680916280881,0.9938736763606983,12,HNRNPD;TNKS1BP1,GO:BP,Supplement_Interaction
GOBP_POSITIVE_REGULATION_OF_PROTEIN_TRANSPORT,0.46887966804979253,0.7110317732530946,0.025868182089611606,0.2300312022385894,0.9915302739239882,61,YWHAE;BCAP31;HSP90AA1;RAN;GNA11;TRIM28;MYH10;PPIA;GLUD1;PGRMC1,GO:BP,Supplement_Interaction
GOBP_RAC_PROTEIN_SIGNAL_TRANSDUCTION,0.46891507517269404,0.7110317732530946,0.02634151133717732,0.3614258674127289,0.9881824289773269,11,CYFIP1;RHOG;ARF6;RTN4;CRK;RAC1,GO:BP,Supplement_Interaction
GOBP_RECEPTOR_CLUSTERING,0.46422764227642277,0.7110317732530946,0.026520848801229232,0.35288044357194853,0.991099768716215,12,GSN;THY1;CD81;FLNA;CRK;RAC1,GO:BP,Supplement_Interaction
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION,0.4644308943089431,0.7110317732530946,0.026513325627929876,0.3528261485123224,0.9909472756494607,12,RUVBL1;ACTR2;ACTB;RUVBL2,GO:BP,Supplement_Interaction
GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY,0.46593895290074794,0.7110317732530946,0.026363790434249766,0.28828298467930746,0.9933655683078578,24,B2M;HLA-B;HLA-A;HLA-C;YWHAG;HMGB1;AP1G1;CD81;AZGP1;STAT5B;STX7;CRK,GO:BP,Supplement_Interaction
GOBP_REGULATION_OF_MONOATOMIC_ION_TRANSPORT,0.47000405350628294,0.7110317732530946,0.026260154616662774,-0.2123660022426668,-0.9907679645182279,88,DHRS7C;ANK3;ATP2B1;ANK2;PLN;ATP1A2;PRKACA;CAMK2D;CHP1;CAMK2A;JPH1;DMD;PPIF;NIPSNAP2;ATP1A1;CACNA2D1;CAMK2G;HRC;AFG3L2;PACSIN3;FHL1;UTRN;ATP1B1;VDAC1;BIN1;ATP2A1;SNTA1,GO:BP,Supplement_Interaction
GOBP_RESPONSE_TO_BMP,0.4668102604268651,0.7110317732530946,0.025789806128850585,-0.3337973494784606,-0.9862111952127746,14,NGLY1;UBE2D3;UBE2D1;PPM1A,GO:BP,Supplement_Interaction
GOBP_RESPONSE_TO_INTERLEUKIN_1,0.46802860061287027,0.7110317732530946,0.026468279887042923,0.3374564063250084,0.9921156203640781,14,RBMX;PTGIS;CFL1;AKAP12;RELA;SNCA,GO:BP,Supplement_Interaction
GOBP_SULFUR_AMINO_ACID_METABOLIC_PROCESS,0.468264885046178,0.7110317732530946,0.025796911112799074,-0.3405566822419589,-0.9854736055328165,13,SMS;BPHL;ENOPH1,GO:BP,Supplement_Interaction
GOBP_ADAPTIVE_THERMOGENESIS,0.4746376811594203,0.7115614513062992,0.02597584934189349,0.26457796458145283,0.9854676093350924,32,ACADL;FABP5;ACTN3;FABP4;LPIN1;DECR1;CD36;ACSL1;HNRNPU;LAMA4;PRKAB2;GNAS;CAV1;ADIPOQ;CKB;DYNC1H1,GO:BP,Supplement_Interaction
GOBP_AMP_METABOLIC_PROCESS,0.4730968513351933,0.7115614513062992,0.025861036835466387,-0.3111123707681028,-0.9884406081374978,18,ADSS2;ADSS1;AK3;PFAS;AMPD1;ADSL;NUDT2,GO:BP,Supplement_Interaction
GOBP_CARDIOCYTE_DIFFERENTIATION,0.47575940454636895,0.7115614513062992,0.02592549029394816,0.2662224467445622,0.9835514329411995,31,G6PD;COL14A1;CALR;MYH10;CACYBP,GO:BP,Supplement_Interaction
GOBP_CELLULAR_RESPONSE_TO_CORTICOSTEROID_STIMULUS,0.47126436781609193,0.7115614513062992,0.02612814231687393,0.3176714388239062,0.9910788311506511,17,RAN;HMGCS2;ASS1;GSTP1;EIF4E;HNRNPU;ANXA1,GO:BP,Supplement_Interaction
GOBP_ENDOPLASMIC_RETICULUM_ORGANIZATION,0.4755582377791189,0.7115614513062992,0.025932672155183818,0.26624702775503567,0.9836422468014505,31,ATL3;CAV2;EMC2,GO:BP,Supplement_Interaction
GOBP_HETEROCHROMATIN_FORMATION,0.47520325203252034,0.7115614513062992,0.026120848518622168,0.35081283012738046,0.9852926710319021,12,HNRNPK;TRIM28;HMGB1;HNRNPU;MECP2;LMNA,GO:BP,Supplement_Interaction
GOBP_NADH_METABOLIC_PROCESS,0.47572622363708716,0.7115614513062992,0.02574018311440753,-0.2753659827182506,-0.9876037624160594,28,HK2;PFKM;BCL2L13;GOT2;GOT1;PGAM2;ENO3;SLC25A13;SLC25A12;GPD2;HK1;SLC25A11;OGDH;PFKL;GPD1L,GO:BP,Supplement_Interaction
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS,0.47296206618240516,0.7115614513062992,0.02607717384361693,0.3221354353567513,0.985560136873447,16,LGALS1;HLA-B;HLA-A;LGALS3;ANXA1;CRK;CD59;SERPING1;MAPK3;APPL1;USP5,GO:BP,Supplement_Interaction
GOBP_NEGATIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS,0.4722929312708048,0.7115614513062992,0.025592476967451525,-0.33261194501883656,-0.9827088931400859,14,TIGAR;SIRT3;HK2;VDAC1;SIRT5;TRAP1,GO:BP,Supplement_Interaction
GOBP_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY,0.4724770642201835,0.7115614513062992,0.025896803652248602,0.30152581960970437,0.9874598335558866,20,RUVBL1;HSP90B1;UBE2B;COL1A1;VCP;RPS12;ILK;JUP;PPP2R3A,GO:BP,Supplement_Interaction
GOBP_PYRIMIDINE_NUCLEOTIDE_METABOLIC_PROCESS,0.4741974806989029,0.7115614513062992,0.02615004897690856,0.36005704097577673,0.9844398904506887,11,TYMP;NME1;SHMT1,GO:BP,Supplement_Interaction
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,0.47546497823506134,0.7115614513062992,0.025655567415055102,0.23836897130761775,0.9840098352335086,49,BCAP31;HNRNPK;P4HB;S100A9;ENO1;MIF;PPIA;SOD1;NONO;S100A8;SFPQ;CD74;SOD2;GPX1;HYOU1,GO:BP,Supplement_Interaction
GOBP_SKELETAL_MUSCLE_CELL_DIFFERENTIATION,0.4757605495583906,0.7115614513062992,0.025508845855238983,-0.3239395049135806,-0.9793315678749583,15,NLN;SMYD1;PPIF;KLHL40;EMD;KRAS;MYLK2;KLHL41;COPS2,GO:BP,Supplement_Interaction
GOBP_DNA_REPLICATION,0.4773264984227129,0.7132800338875649,0.02552970151330516,-0.28136413525788356,-0.9817855881578291,25,RBBP4;PARP1;NAP1L1;DTD1;RPA2;SSBP1;DYNLL1;CARM1,GO:BP,Supplement_Interaction
GOBP_NEGATIVE_REGULATION_OF_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION,0.4780899980349774,0.7137975450592028,0.025446485861521803,-0.33745076688252507,-0.97648597508143,13,CCDC22;PPM1B;PPP2CB;PPM1A;NLRX1;OPTN,GO:BP,Supplement_Interaction
GOBP_ENSHEATHMENT_OF_NEURONS,0.4815932407966204,0.71404335788823,0.025718975810978807,0.2652885241629922,0.9801010819111053,31,NDRG1;TYMP;COL6A1;EPB41L3;SOD1;CTSC;LPIN1,GO:BP,Supplement_Interaction
GOBP_FATTY_ACID_CATABOLIC_PROCESS,0.48132530120481926,0.71404335788823,0.02569780416743062,-0.24715016166758805,-0.9888034887659852,43,MCEE;CPT1B;AKT2;ACAA1;HADHB;ACADM;HADHA;ETFA;ACAT1;IVD;ETFDH,GO:BP,Supplement_Interaction
GOBP_FRUCTOSE_6_PHOSPHATE_METABOLIC_PROCESS,0.48,0.71404335788823,0.025343236129371238,-0.36412805509104285,-0.9705150688962788,10,HK2;PFKM;MPI;HK1;PFKL,GO:BP,Supplement_Interaction
GOBP_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE,0.48125249301954526,0.71404335788823,0.025585486415433255,0.29936953009253103,0.9803982515975576,20,LGALS1;DDRGK1;LCP1;LGALS3;HMGB1;CD74;AP1G1;CD81;ANXA1;VAMP2,GO:BP,Supplement_Interaction
GOBP_NOTCH_SIGNALING_PATHWAY,0.4787546504797337,0.71404335788823,0.025363818205966726,-0.33093014227078255,-0.9777399720241394,14,CTBP1;PLN;SYNJ2BP;POFUT1;GOT1;PGAM2,GO:BP,Supplement_Interaction
GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR,0.48015469163443925,0.71404335788823,0.02596864288204683,0.3409955135547871,0.9822928898716483,13,RUVBL1;ACTR2;ACTB;RUVBL2,GO:BP,Supplement_Interaction
GOBP_REGULATION_OF_MACROAUTOPHAGY,0.47922998986828774,0.71404335788823,0.02592549029394816,-0.2291174623505018,-0.9846584741436317,59,PIP4K2B;TIGAR;SLC25A4;CDC37;HK2;PRKACA;SH3GLB1;FBXO7;SLC25A5;MTM1;DNM1L;BAG3;VDAC1;TOMM7;ATP6V0D1;CSNK2A1;HTRA2;LYPLA1;OPTN;EPM2A,GO:BP,Supplement_Interaction
GOBP_REGULATION_OF_MEMBRANE_POTENTIAL,0.48097936058276003,0.71404335788823,0.025839625332506874,-0.22255450338807128,-0.9853482558232993,68,PARP1;MAPT;ANK3;ANK2;PLN;ATP1A2;ATP2A2;NNT;CAMK2D;DMD;PPIF;ATP1A1;CACNA2D1;GOT1;FHL1;ATP1B1;MYH14;BIN1;SNTA1;NDUFS6;BCO2;GLRX;CACNB3;BAX;PPA2,GO:BP,Supplement_Interaction
GOBP_MEMBRANE_BIOGENESIS,0.4821501014198783,0.7142500636618284,0.025839625332506874,0.2821052371755342,0.9819204073323948,25,CAV2;COL6A1;ANXA2;SPTBN1;IQGAP1;PEX19;STX4;ILK;CHMP6;S100A10;CAV1,GO:BP,Supplement_Interaction
GOBP_CARTILAGE_DEVELOPMENT,0.483047467092142,0.7146746940112638,0.025522745779818223,0.2990051520680741,0.9792049585527118,20,SERPINH1;DDRGK1;COL6A1;COL3A1;COL1A1;LUM,GO:BP,Supplement_Interaction
GOBP_REGULATION_OF_NERVOUS_SYSTEM_PROCESS,0.48327213382292944,0.7146746940112638,0.025896803652248602,0.36609198457845926,0.971451831085687,10,FABP5;TYMP;CTSC;LPIN1,GO:BP,Supplement_Interaction
GOBP_ISOPRENOID_METABOLIC_PROCESS,0.4845257234726688,0.7154813880814141,0.025599471408239285,0.27287694699988624,0.9803710296489805,28,LRP1;HMGCS2;RETSAT;LIPE;ADH5;ADH1B;NPC2;CRABP2;AKR1C1,GO:BP,Supplement_Interaction
GOBP_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE,0.48465396188565696,0.7154813880814141,0.02556453805178303,0.30760753604969904,0.97634707286854,18,CTSZ;NRP1;COL4A1;CTSH;GNA13;ILK;RTN4,GO:BP,Supplement_Interaction
GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY,0.4864593781344032,0.7173678448450281,0.02550190165621878,-0.24692577025098944,-0.9829902786866151,42,PIP4K2B;IRGQ;SLC25A4;CDC37;HK2;PRKAA1;SH3GLB1;FBXO7;SLC25A5;BAG3;VDAC1;TOMM7;CSNK2A1;UBR4;OPTN;EPM2A,GO:BP,Supplement_Interaction
GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY,0.4867703494243587,0.7173678448450281,0.02560646974182645,0.27461440184808744,0.9786077911014329,27,B2M;HLA-B;HLA-A;HLA-C;YWHAG;HMGB1;AP1G1;CD81;STX4;AZGP1;STAT5B;STX7;CRK,GO:BP,Supplement_Interaction
GOBP_VIRAL_GENOME_REPLICATION,0.4877703658783101,0.7182229741977526,0.025585486415433255,0.2841482560664514,0.9791181195974263,24,TRIM28;PPIA;LTF;VAPA;EEF1A1;VCP;STOM;PPIB;DEK;PPID;IFITM1,GO:BP,Supplement_Interaction
GOBP_CIRCADIAN_RHYTHM,0.48850342880193626,0.7186838922442932,0.025522745779818223,0.25097104134220083,0.9743251805507075,38,HNRNPD;GNAQ;UBE3A;GNA11;COL6A1;IMPDH2;NONO;CAVIN3;PTGDS;ASS1;SFPQ,GO:BP,Supplement_Interaction
GOBP_AMINO_ACID_METABOLIC_PROCESS,0.491328300346868,0.7209800359292377,0.02562047810354775,-0.20254819295367033,-0.9844376012988518,110,ALDH5A1;ADSS2;FARSA;MCCC1;SMS;TARS1;BPHL;GCSH;LRRC47;HMGCL;ADHFE1;ADSS1;GOT2;RIDA;FH;ALDH4A1;GARS1;ENOPH1;GSTZ1;CARS2;ETFA;ACAT1;GOT1;IVD;FARSB;IARS2;PCBD1;HIBADH;QARS1;SHMT2;PFAS;LARS1;ACY1;DLST;GPT;CARNS1;BCKDHA;EPRS1,GO:BP,Supplement_Interaction
GOBP_FATTY_ACID_TRANSPORT,0.49112776025236593,0.7209800359292377,0.02505188292858877,-0.27921604322577676,-0.9742900848761967,25,FIS1;SLC25A20;CPT1B;AKT2;GOT2;FABP3;ACSL4,GO:BP,Supplement_Interaction
GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_NEUROTRANSMITTER_RECEPTOR_LEVELS,0.4905397331208923,0.7209800359292377,0.025240829600394973,0.2932452593123422,0.9736538976241946,21,EPS15;HSP90AA1;EPB41L3;AP2B1;RAB8A,GO:BP,Supplement_Interaction
GOBP_ACUTE_INFLAMMATORY_RESPONSE,0.4940840473276214,0.724402574959349,0.025522745779818223,0.36259245347677693,0.9621655695998335,10,CD163;ASS1;GSTP1,GO:BP,Supplement_Interaction
GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS,0.49571603427172584,0.7249317390076264,0.025467238135763685,0.3619666121562771,0.9605048539262339,10,HSP90AA1;STAT1,GO:BP,Supplement_Interaction
GOBP_REGULATION_OF_PEPTIDE_TRANSPORT,0.49568706118355066,0.7249317390076264,0.02518655313952415,-0.2501483413701874,-0.9765329552499781,39,SIRT3;PFKM;PRKACA;PHPT1;DYNLL1;PRKAR1A;ACSL4;PFKFB2;AIMP1;TARDBP,GO:BP,Supplement_Interaction
GOBP_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS,0.4949000407996736,0.7249317390076264,0.02549496129410239,0.36239134158436925,0.9616319044982675,10,SCP2;LPIN1;IDH1;CAPN2;DNAJC19,GO:BP,Supplement_Interaction
GOBP_AMINO_ACID_TRANSMEMBRANE_TRANSPORT,0.49836801305589556,0.7275662716199977,0.025377558378818346,0.361256898215757,0.9586215761269148,10,SFXN3;SEPTIN2;SFXN1;ITGB1,GO:BP,Supplement_Interaction
GOBP_L_AMINO_ACID_TRANSPORT,0.49836801305589556,0.7275662716199977,0.025377558378818346,0.361256898215757,0.9586215761269148,10,SFXN3;SEPTIN2;SFXN1;ITGB1,GO:BP,Supplement_Interaction
GOBP_CHROMOSOME_LOCALIZATION,0.5010888932884577,0.7309148307046472,0.024786819729313906,-0.2721761637201642,-0.9681402847461932,27,EML4;MAP1S;CHMP4B;CHMP3,GO:BP,Supplement_Interaction
GOBP_MORPHOGENESIS_OF_EMBRYONIC_EPITHELIUM,0.5019336454304906,0.7315233963641988,0.025220448350039667,0.3350341647098151,0.9651202575299044,13,MTHFD1;PFN1;CFL1;CASP3;GRSF1;VASP;RALA,GO:BP,Supplement_Interaction
GOBP_B_CELL_MEDIATED_IMMUNITY,0.5050980392156863,0.7324182958462175,0.024495207917550735,-0.35705223241794926,-0.9516557900435184,10,TFRC;PCYT1A,GO:BP,Supplement_Interaction
