pathway,pval,padj,log2err,ES,NES,size,leadingEdge,database,contrast
GOBP_CELLULAR_RESPIRATION,1.2738316376591409e-10,2.9068837971381594e-8,0.826657301178302,-0.4057824132413407,-2.2582344712464413,182,NDUFA4;SDHC;MFN2;CISD1;MPC2;PFKL;NNT;BCL2L13;PDHX;DLAT;SDHD;HK1;TRAP1;ATP5F1D;ETFDH;PDHB;DLD;NDUFB5;PDHA1;DLST;ATP5PD;MT-ND5;FBP1;ATP5F1C;SUCLA2;UQCRQ;FH;NDUFB4;SDHA;NDUFS5;SDHB;SUCLG1;MT-ND4;PPP2CA;MT-ND3;MT-ATP8;PNPT1;IDH3A;OGDH;NDUFS6;PFKM;NDUFA2;PRKAG1;PFKFB2;IDH2;SLC25A13;NDUFA12;ATP5MG;ATP5ME;COX7C;NDUFB3;NDUFB9;ENO3;ATP5MF;NDUFS4;NDUFA8;UQCRB;ATP5PO;IDH3B;IDH3G;MT-CO2;NDUFS3;PKM;NDUFV2;STAT3;MT-ATP6;MDH2;PRKAA1;NDUFB11;COX7A1;COQ9;NDUFS8;ACO2;PPIF;NDUFB1;NDUFB7;FXN;NDUFA13;NDUFA10;NDUFV1;NDUFA3;NDUFA9;BCKDK;UQCRC2;NDUFA6;GALK1;NDUFA11;MT-CYB;COX5A;SURF1;ATP5PF;PDPR;CYC1;STOML2;SHMT2;PRKAA2;ARL2,GO:BP,Cancer_vs_Healthy
GOBP_OXIDATIVE_PHOSPHORYLATION,4.940150224358118e-10,9.394519009987688e-8,0.8012155746177786,-0.48595885459457566,-2.4706901312714002,101,NDUFA4;SDHC;BCL2L13;SDHD;ATP5F1D;DLD;NDUFB5;ATP5PD;MT-ND5;ATP5F1C;UQCRQ;NDUFB4;SDHA;NDUFS5;SDHB;MT-ND4;MT-ND3;MT-ATP8;NDUFS6;NDUFA2;NDUFA12;ATP5MG;ATP5ME;COX7C;NDUFB3;NDUFB9;ATP5MF;NDUFS4;NDUFA8;UQCRB;ATP5PO;MT-CO2;NDUFS3;NDUFV2;MT-ATP6;NDUFB11;COX7A1;COQ9;NDUFS8;PPIF;NDUFB1;NDUFB7;FXN;NDUFA13;NDUFA10;NDUFV1;NDUFA3;NDUFA9;UQCRC2;NDUFA6;NDUFA11;MT-CYB;COX5A;ATP5PF;CYC1;STOML2;SHMT2;COX4I1;ATP5PB;UQCR10;NDUFA7;NDUFS1;NDUFA5;NDUFS2,GO:BP,Cancer_vs_Healthy
GOBP_CELL_SUBSTRATE_ADHESION,2.0270033328862253e-9,3.304015432604547e-7,0.7749390301364363,0.5780077864286738,2.440886304108757,78,FBLN1;RAB1A;THY1;CTTN;FBLN2;TLN1;FLNA;ILK;ACTN4;S100A10;PARVA;ZYX;RRAS;CORO1C;CD36;RSU1;ITGB1;ITGA1;CFL1;RHOA;SORBS1;TNXB;NID1;LIMS1;LAMC1;CALR;LAMB2;CRK;THBS1;VCL;CDC42;CD34;FERMT2;ARPC2;DMTN;P4HB;LAMB1;CD63;PECAM1;ITGA7;ACTN1;NRP1;ITGAV,GO:BP,Cancer_vs_Healthy
GOBP_WOUND_HEALING,1.4330981495784043e-8,2.043956235836199e-6,0.7477396631498854,0.5385359035203332,2.3344482666375646,91,FBLN1;CSRP1;CLIC1;TLN1;FLNA;YAP1;PRDX2;LCP1;CD9;ILK;CAV1;S100A10;MCAM;PDIA3;GNAS;AHNAK;MYH9;ANXA5;GNAQ;CD36;COMP;ITGB1;HMGB1;RHOA;GPX1;ACTB;CNN2;MYL9;CORO1B;AQP1;CRK;THBS1;VCL;AP3B1;CD34;MYH10;FERMT2;CTSG;DMTN;PROCR;GNA13;PECAM1;ACTN1;RHOC;ITGAV;RAP2B,GO:BP,Cancer_vs_Healthy
GOBP_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY,5.1195699903275555e-8,6.490477065515267e-6,0.7195128263389107,-0.3318511885556504,-1.9210923331192975,241,NDUFA4;SDHC;MFN2;CISD1;MPC2;STBD1;PFKL;NNT;BCL2L13;PDHX;DLAT;SDHD;HK1;TRAP1;ATP5F1D;ACADVL;GAA;ETFDH;PDHB;DLD;NDUFB5;PDHA1;DLST;ATP5PD;H6PD;MT-ND5;MCU;FBP1;GYG1;ATP5F1C;SUCLA2;UQCRQ;FH;NDUFB4;SDHA;NDUFS5;SDHB;SUCLG1;MT-ND4;PPP2CA;MT-ND3;MT-ATP8;FECH;PNPT1;IDH3A;OGDH;NDUFS6;PFKM;PHKA2;NDUFA2;PRKAG1;PFKFB2;IDH2;SLC25A13;NDUFA12;ATP5MG;GYS1;ATP5ME;COX7C;NDUFB3;NDUFB9;ENO3;ATP5MF;NDUFS4;NDUFA8;UQCRB;PYGM;ACAT1;ATP5PO;AGL;IDH3B;IDH3G;MT-CO2;NDUFS3;PKM;NDUFV2;FDXR;STAT3;MT-ATP6;MDH2;PRKAA1;NDUFB11;COX7A1;COQ9;NDUFS8;ACO2;PPIF;PHKB;PHKG1;ACADM;PPP1R2;NDUFB1;NDUFB7;FXN;SLC25A4;NDUFA13;PHKA1;NDUFA10;OXCT1;NDUFV1;NDUFA3;NDUFA9;BCKDK;UQCRC2;NDUFA6;GALK1;NDUFA11;MT-CYB;COX5A;SURF1;ATP5PF;ALDH1L1;PDPR;CYC1;STOML2;SHMT2;PRKAA2,GO:BP,Cancer_vs_Healthy
GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION,6.126873562438553e-8,6.9907627347423886e-6,0.7049757151672383,0.5495129599043309,2.275454487332231,71,PNP;FBLN1;THY1;FBLN2;FLOT2;FLNA;CD81;ILK;CAV1;S100A10;RRAS;PTPN11;CD36;HLA-DRA;HMGB1;CFL1;RHOA;ACTB;NID1;FLOT1;LAMC1;CALR;LAMB2;CRK;AP3B1;CDC42;FERMT2;CTSG;ARPC2;P4HB;TGM2;LAMB1;CD63;HLA-A;NRP1;ITGAV,GO:BP,Cancer_vs_Healthy
GOBP_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS,1.0235986529422542e-7,1.0617509663701018e-5,0.7049757151672383,-0.48955363692196296,-2.376392682635891,79,SDHC;DMAC2L;BCL2L13;IMPDH2;SDHD;ATP5F1D;NDUFB5;ATP5PD;COX11;MT-ND5;ATP5F1C;NDUFB4;SDHA;NDUFS5;SDHB;MT-ND4;MT-ND3;MT-ATP8;NDUFS6;NDUFA2;SLC25A13;NDUFA12;ATP5MG;ATP5ME;NDUFB3;NDUFB9;ATP5MF;NDUFS4;NDUFA8;ATP5PO;NDUFS3;NDUFV2;STAT3;MT-ATP6;NDUFB11;NDUFS8;NDUFB1;NDUFB7;NDUFA13;NDUFA10;NDUFV1;NDUFA3;NDUFA9;NDUFA6;PARP1;NDUFA11;ATP5PF;STOML2;AK3;ATP5PB;NDUFA7;NDUFS1;NDUFA5;NDUFS2,GO:BP,Cancer_vs_Healthy
GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY,1.285514686095179e-7,1.2223102140288326e-5,0.6901324587967956,0.7077382685560085,2.434450866273185,29,FBLN1;THY1;TLN1;FLNA;ILK;NME2;MYH9;ZYX;PTPN11;ITGB1;ITGA1;CTNNA1;NID1;LIMS1;LAMC1;LAMB2;CDC42;FERMT2;LAMB1;CD63;ITGA7;NRP1;ITGAV;ADAM10;ITGA6,GO:BP,Cancer_vs_Healthy
GOBP_ATP_METABOLIC_PROCESS,1.4318798412041843e-7,1.2567499221645957e-5,0.6901324587967956,-0.41545336359655294,-2.1898646969163873,124,SDHC;DMAC2L;FIS1;PFKL;BCL2L13;ATP1A2;ATP1B1;SDHD;HK1;ATP5F1D;NDUFB5;ATP5PD;COX11;MT-ND5;FBP1;ATP5F1C;NDUFB4;SDHA;NDUFS5;SDHB;MT-ND4;PPP2CA;MT-ND3;MT-ATP8;OGDH;DNM1L;NDUFS6;PFKM;NDUFA2;PRKAG1;PFKFB2;SLC25A13;NDUFA12;ATP5MG;ATP5ME;NDUFB3;NDUFB9;ENO3;ATP5MF;NDUFS4;NDUFA8;ATP5PO;NDUFS3;PKM;NDUFV2;STAT3;MT-ATP6;PRKAA1;NDUFB11;NDUFS8;MYH7;NDUFB1;NDUFB7;NDUFA13;NDUFA10;NDUFV1;NDUFA3;NDUFA9;NDUFA6;PARP1;GALK1;ATP6V1B2;NDUFA11;ATP5PF;STOML2;PRKAA2;ARL2,GO:BP,Cancer_vs_Healthy
GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING,2.2374820356925063e-7,1.8235478590893926e-5,0.6901324587967956,0.6903523177352213,2.3952764592739033,30,FBLN1;RAB1A;FLNA;ILK;ACTN4;S100A10;PARVA;CORO1C;RHOA;LAMC1;CALR;LAMB2;CRK;CDC42;FERMT2;ARPC2;DMTN;P4HB;LAMB1;NRP1;ITGAV,GO:BP,Cancer_vs_Healthy
GOBP_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT,3.21133252255062e-7,2.395839824655566e-5,0.674962860011025,-0.49189871116624073,-2.346088295791773,73,NDUFA4;SDHC;SDHD;DLD;NDUFB5;MT-ND5;UQCRQ;NDUFB4;SDHA;NDUFS5;SDHB;MT-ND4;MT-ND3;NDUFS6;NDUFA2;NDUFA12;COX7C;NDUFB3;NDUFB9;NDUFS4;NDUFA8;UQCRB;MT-CO2;NDUFS3;NDUFV2;COX7A1;COQ9;NDUFS8;NDUFB1;NDUFB7;NDUFA10;NDUFV1;NDUFA3;NDUFA9;UQCRC2;NDUFA6;NDUFA11;MT-CYB;COX5A;CYC1;COX4I1;UQCR10;NDUFA7;NDUFS1;NDUFA5;NDUFS2,GO:BP,Cancer_vs_Healthy
GOBP_POSITIVE_REGULATION_OF_MAPK_CASCADE,3.3596351616554824e-7,2.395839824655566e-5,0.674962860011025,0.6180552193631281,2.328722675514379,43,SOD1;AKAP12;CD81;PRDX2;GNAI2;RAP1B;GLIPR2;DDT;ARRB1;IQGAP1;PTPN11;CD36;SDCBP;ITGA1;HMGB1;CAV2;CSPG4;CRK;THBS1;GPNMB;CDC42;CAVIN3;FERMT2,GO:BP,Cancer_vs_Healthy
GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION,4.3967576886115397e-7,2.9510003074739807e-5,0.674962860011025,0.5900464668495728,2.280454998252823,49,ADD1;FSCN1;MARCKS;FLNA;LCP1;ILK;CALD1;S100A10;PLS3;PARVA;ZYX;ARRB1;ITGB1;CFL1;RHOA;SORBS1;HSP90B1;LIMS1;MYL9;CORO1B;CDC42;FERMT2;DMTN;PFN1;EZR;ACTN1;RHOC;PDLIM1;NRP1,GO:BP,Cancer_vs_Healthy
GOBP_ELECTRON_TRANSPORT_CHAIN,1.0953819867759637e-6,6.702785305549947e-5,0.6435518361507222,-0.4502202615510748,-2.195751807609228,81,NDUFA4;SDHC;SDHD;ETFDH;DLD;NDUFB5;MT-ND5;UQCRQ;NDUFB4;SDHA;NDUFS5;SDHB;MT-ND4;MT-ND3;NDUFS6;NDUFA2;NDUFA12;COX7C;NDUFB3;NDUFB9;NDUFS4;NDUFA8;UQCRB;MT-CO2;NDUFS3;NDUFV2;COX7A1;COQ9;NDUFS8;NDUFB1;NDUFB7;NDUFA10;NDUFV1;NDUFA3;NDUFA9;UQCRC2;NDUFA6;NDUFA11;MT-CYB;COX5A;CYC1;ETFB;COX4I1;UQCR10;NDUFA7;NDUFS1;NDUFA5;NDUFS2,GO:BP,Cancer_vs_Healthy
GOBP_HEMOSTASIS,1.1161518037287378e-6,6.702785305549947e-5,0.6435518361507222,0.6116694426448877,2.292747094274711,42,FBLN1;CSRP1;CLIC1;TLN1;FLNA;PRDX2;CD9;ILK;CAV1;PDIA3;GNAS;MYH9;ANXA5;GNAQ;CD36;COMP;ACTB;MYL9;THBS1;VCL;AP3B1;CTSG;PROCR;GNA13;ACTN1,GO:BP,Cancer_vs_Healthy
GOBP_AMINO_ACID_ACTIVATION,1.4233021255438258e-6,8.119938626227526e-5,0.6435518361507222,-0.6231124919479537,-2.413328841565899,31,FARSB;EPRS1;RARS1;KARS1;LRRC47;DARS1;GARS1;HARS1;AIMP2;VARS1;LARS1;IARS2;IARS1;NARS1;QARS1;FARSA,GO:BP,Cancer_vs_Healthy
GOBP_MITOCHONDRIAL_GENE_EXPRESSION,1.5009646871246515e-6,8.155241466710607e-5,0.6435518361507222,-0.4938531654519095,-2.264738295877094,61,MRPL49;GARS1;TBRG4;COA3;MRPL15;TSFM;LRPPRC;MRPL46;MRPL38;IARS2;GFM1;MRPL13;TFAM;PNPT1;SUPV3L1;MRPL12;MRPS18B;MRPL47;HSD17B10;MRPL48;PRKAA1;MRPL39;MRPS27;SARS2;MRPS17;MRPL37;MRPL55;TUFM;SHMT2;SLIRP;MRPL21,GO:BP,Cancer_vs_Healthy
GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION,1.7624413776952695e-6,9.140661872501375e-5,0.6435518361507222,0.5930191465417183,2.2515935904727478,45,FBLN1;THY1;FBLN2;TLN1;FLNA;ILK;ACTN4;S100A10;RRAS;CORO1C;CD36;CFL1;RHOA;NID1;CALR;CRK;THBS1;VCL;CDC42;FERMT2;ARPC2;DMTN;P4HB,GO:BP,Cancer_vs_Healthy
GOBP_REGULATION_OF_BODY_FLUID_LEVELS,2.3243965079086866e-6,1.1531027893581789e-4,0.6272567397185284,0.5347954713730656,2.1437060442753704,58,FBLN1;CSRP1;CLIC1;NME1;TLN1;FLNA;PRDX2;CD9;ILK;GNAI2;CAV1;PDIA3;GNAS;MYH9;ANXA5;GNAQ;CD36;COMP;ACTB;MYL9;AQP1;THBS1;VCL;AP3B1;VAMP2;CTSG;PROCR;GNA13;COPA;ACTN1,GO:BP,Cancer_vs_Healthy
GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION,2.8187368322528787e-6,1.3400744690002226e-4,0.6272567397185284,0.6691918571348723,2.2826135678911204,28,FBLN1;THY1;FBLN2;FLNA;ILK;S100A10;RRAS;CD36;CFL1;NID1;CALR;CRK;CDC42;FERMT2;ARPC2;P4HB,GO:BP,Cancer_vs_Healthy
GOBP_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION,4.87113668774995e-6,2.2231867842890772e-4,0.610526878385931,0.5165573789979532,2.119011779491046,67,ADD1;ARPC5;SPTB;SPTBN1;CTTN;FLNA;SPTAN1;S100A10;DSTN;MTPN;ARF1;ARFIP1;CYFIP1;TMOD1;ARPC3;CFL1;RHOA;CAPG;CORO1B;RNH1;CDC42;TMOD3;CAPZA1;FERMT2;ARPC2;DMTN;PFN1;ESAM;SNX9;RHOC;NRP1;VASP;LMOD3;GMFB;SVIL;GMFG,GO:BP,Cancer_vs_Healthy
GOBP_CELL_MATRIX_ADHESION,5.649943978713978e-6,2.4323433587972068e-4,0.610526878385931,0.5342791014177096,2.114027047258952,55,THY1;CTTN;TLN1;ILK;S100A10;ZYX;RRAS;CORO1C;CD36;RSU1;ITGB1;ITGA1;CFL1;RHOA;SORBS1;TNXB;NID1;LIMS1;THBS1;VCL;CD34;FERMT2;DMTN;CD63;PECAM1;ITGA7;ACTN1;NRP1;ITGAV,GO:BP,Cancer_vs_Healthy
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY,5.755764302149394e-6,2.4323433587972068e-4,0.610526878385931,0.5603983808133711,2.1892034022787117,51,ANK1;FSCN1;CAP1;FLOT2;MSN;ILK;RAP1B;ACTR2;PARVA;CLIC4;ACTR3;MYH9;RRAS;ITGB1;CFL1;RHOA;RHOG;ACTB;CTNNA1;CORO7;AQP1;CRK;MAPRE1;CDC42,GO:BP,Cancer_vs_Healthy
GOBP_RECEPTOR_MEDIATED_ENDOCYTOSIS,6.623568682258896e-6,2.6991042380205e-4,0.610526878385931,0.5514469580903252,2.1664044895096013,53,SNCA;CTTN;CAP1;CD81;CD9;AP2A1;CAV1;AP2A2;ARF1;PICALM;ARRB1;CD36;ITGB1;SDCBP;CAV2;CLTC;FLOT1;SNX1;AP2B1;CD63;SNX9;EZR;AP2M1;EPS15;CTSL;PPP3R1;MRC2;RAB31;LYVE1;HGS;RAC1;RALA;PPT1;CANX;LRPAP1;HSPG2;RABEP1;PDLIM7;CLTA,GO:BP,Cancer_vs_Healthy
GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE,7.763458117542585e-6,3.0545192110745137e-4,0.5933254763964051,0.4942886819725111,2.051861677658075,72,ADD1;ARPC5;SPTB;SPTBN1;CTTN;SPTAN1;MSN;DSTN;MTPN;PICALM;CYFIP1;TMOD1;ARPC3;COL6A1;CFL1;RHOA;CAPG;AQP1;ELAVL1;TMOD3;CAPZA1;ARPC2;DMTN;PFN1;ESAM;SNX9;EZR;HSP90AA1;AP2M1;NRP1;VASP;LMOD3,GO:BP,Cancer_vs_Healthy
GOBP_RECEPTOR_INTERNALIZATION,9.29062449261835e-6,3.5335341820258453e-4,0.5933254763964051,0.6161623801482035,2.180893583198277,33,SNCA;CD81;CD9;AP2A1;CAV1;AP2A2;ARF1;PICALM;ARRB1;CD36;ITGB1;SDCBP;CLTC;FLOT1;SNX1;AP2B1;CD63;EZR;AP2M1;EPS15;PPP3R1;RAB31;HGS;RALA,GO:BP,Cancer_vs_Healthy
GOBP_MONONUCLEAR_CELL_MIGRATION,1.0022405976928763e-5,3.6127055024569505e-4,0.5933254763964051,0.6243772538905226,2.199140319331398,32,CD81;CD9;MSN;DDT;CORO1C;HMGB1;RHOA;CALR;CRK;THBS1;GNAI1;CDC42;CTSG;GGT5;P4HB;PECAM1;LGMN;MAPK3;ADAM10,GO:BP,Cancer_vs_Healthy
GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS,1.0132039971833691e-5,3.6127055024569505e-4,0.5933254763964051,0.4592253595054798,1.9945772309754046,92,ADD1;FSCN1;ARPC5;SPTB;SPTBN1;SRI;CTTN;FLNA;SPTAN1;CAV1;S100A10;DSTN;MTPN;ARF1;MYH9;ARFIP1;CYFIP1;TMOD1;IQGAP1;ARPC3;CFL1;RHOA;RHOG;CAPG;CNN2;CORO1B;CRK;RNH1;CDC42;TMOD3;CAPZA1;FERMT2;ARPC2;DMTN;PFN1;ESAM;SNX9;EZR,GO:BP,Cancer_vs_Healthy
GOBP_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING,1.124530131042571e-5,3.8881481197562836e-4,0.5933254763964051,0.7248809419894638,2.217012117999681,18,FBLN1;FLNA;ILK;ACTN4;S100A10;CORO1C;CALR;CRK;CDC42;FERMT2;ARPC2;DMTN;P4HB;NRP1,GO:BP,Cancer_vs_Healthy
GOBP_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE,1.179944449635821e-5,3.9597547559837407e-4,0.5933254763964051,0.7199929307010166,2.257773495224645,20,AKAP12;GNAI2;RAP1B;GLIPR2;DDT;ARRB1;PTPN11;CD36;HMGB1;GPNMB;CAVIN3;FERMT2;NRP1;MAPK3,GO:BP,Cancer_vs_Healthy
GOBP_LEUKOCYTE_MIGRATION,1.3335453925352962e-5,4.2265980357854803e-4,0.5933254763964051,0.5348739900300861,2.0958142400118045,52,THY1;CD81;CD9;MSN;MPP1;DDT;MYH9;CORO1C;ITGB1;ITGA1;HMGB1;RHOA;THBS4;CALR;CRK;THBS1;GNAI1;CDC42;CD34;CTSG;GGT5;P4HB;PECAM1;ITGA7;LGMN;MAPK3;ADAM10;ITGA6;ECM1;LYVE1;RAC1,GO:BP,Cancer_vs_Healthy
GOBP_TRICARBOXYLIC_ACID_CYCLE,1.3126294089152744e-5,4.2265980357854803e-4,0.5933254763964051,-0.6166186737952675,-2.2793118134423564,26,SDHC;NNT;DLAT;SDHD;PDHB;DLD;PDHA1;DLST;SUCLA2;FH;SDHA;SDHB;SUCLG1;IDH3A;OGDH;IDH2;IDH3B;IDH3G;MDH2;ACO2,GO:BP,Cancer_vs_Healthy
GOBP_EPITHELIAL_CELL_DEVELOPMENT,2.029915965386606e-5,6.095089780279256e-4,0.5756102610711286,0.6150205097133772,2.194130534731575,34,ADD1;RAB1A;FLNA;YAP1;VIM;MSN;RAP1B;CLIC4;TMOD1;IQGAP1;GPX1;RAB1B;LAMB2;VCL;COL18A1;EZR;PECAM1;FASN;RAP2B,GO:BP,Cancer_vs_Healthy
GOBP_LAMELLIPODIUM_ORGANIZATION,2.0076564542090615e-5,6.095089780279256e-4,0.5756102610711286,0.674824930214993,2.2163688417044303,24,FSCN1;CTTN;ACTR2;ACTR3;CYFIP1;CORO1C;ITGB1;CFL1;CORO1B;SNX1;SNX2;VCL;CDC42;ARPC2;DMTN;HSP90AA1,GO:BP,Cancer_vs_Healthy
GOBP_REGULATION_OF_ACTIN_FILAMENT_LENGTH,2.374836463911139e-5,6.947918988006691e-4,0.5756102610711286,0.5685890770000239,2.131267091733703,42,ADD1;ARPC5;SPTB;SPTBN1;CTTN;SPTAN1;DSTN;MTPN;CYFIP1;TMOD1;ARPC3;CFL1;CAPG;TMOD3;CAPZA1;ARPC2;DMTN;PFN1;ESAM;SNX9,GO:BP,Cancer_vs_Healthy
GOBP_PLATELET_AGGREGATION,2.835194142133317e-5,8.087391290435286e-4,0.5756102610711286,0.6742390025179661,2.1858579175434865,23,CSRP1;CLIC1;TLN1;FLNA;CD9;ILK;PDIA3;GNAS;MYH9;COMP;ACTB;MYL9;VCL;CTSG;ACTN1;RAP2B,GO:BP,Cancer_vs_Healthy
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_POLYMERIZATION,2.973621801467899e-5,8.275371891402129e-4,0.5756102610711286,0.6598488420956022,2.189423163330595,25,SNCA;ADD1;SPTB;SPTBN1;SPTAN1;MTPN;TMOD1;CFL1;CAPG;MAPRE1;TMOD3;CAPZA1;DMTN;STMN1;TUBB4A,GO:BP,Cancer_vs_Healthy
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY,3.7727374741267334e-5,0.0010249270138044293,0.557332238758646,0.5631390246854389,2.1108384243249168,42,SNCA;ADD1;SPTB;SPTBN1;SPTAN1;MTPN;TMOD1;HMGB1;CFL1;CAPG;MAPRE1;CDC42;TMOD3;CAPZA1;GAPDH;DMTN;STMN1;HSPA8;TUBB4A;LMOD3;SYNCRIP;HSPA5;SVIL;VPS35;LAMP2;RPL13A;CAPZB;DDX3X,GO:BP,Cancer_vs_Healthy
GOBP_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION,5.949553827016827e-5,0.0014709320660019158,0.557332238758646,0.5243736570558221,2.0082507725795513,47,ADD1;ARPC5;SPTB;SPTBN1;CTTN;SPTAN1;DSTN;MTPN;CYFIP1;TMOD1;ARPC3;CFL1;CAPG;INF2;CORO7;TMOD3;CAPZA1;ARPC2;DMTN;PFN1;ESAM;SNX9;VASP;ARPC4;LMOD3,GO:BP,Cancer_vs_Healthy
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE,5.873081197486969e-5,0.0014709320660019158,0.557332238758646,-0.5188308205779625,-2.164743554618064,41,NDUFA4;DLD;NDUFB5;MT-ND5;NDUFB4;NDUFS5;MT-ND4;MT-ND3;NDUFS6;NDUFA2;NDUFB3;NDUFB9;NDUFS4;NDUFA8;NDUFS3;NDUFV2;COQ9;NDUFS8;NDUFB1;NDUFB7;NDUFA10;NDUFV1;NDUFA3;NDUFA9;NDUFA6;NDUFA11;NDUFA7;NDUFS1;NDUFA5;NDUFS2,GO:BP,Cancer_vs_Healthy
GOBP_MITOCHONDRIAL_TRANSLATION,6.306103063450962e-5,0.0014709320660019158,0.5384340963099162,-0.4620614944131097,-2.054215998993736,53,MRPL49;GARS1;COA3;MRPL15;TSFM;LRPPRC;MRPL46;MRPL38;IARS2;GFM1;MRPL13;MRPL12;MRPS18B;MRPL47;MRPL48;MRPL39;MRPS27;SARS2;MRPS17;MRPL37;MRPL55;TUFM;SHMT2,GO:BP,Cancer_vs_Healthy
GOBP_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS,6.305404367442285e-5,0.0014709320660019158,0.5384340963099162,-0.32778287564413855,-1.7881096236002445,158,SDHC;KARS1;ACSL3;MPC2;DMAC2L;GARS1;ACACA;BCL2L13;PDHX;IMPDH2;DLAT;SDHD;HK1;ATP5F1D;AMPD3;PDHB;DLD;MMUT;NDUFB5;PDHA1;DLST;ATP5PD;PANK4;COX11;MT-ND5;ATP5F1C;NDUFB4;SDHA;NDUFS5;SDHB;MT-ND4;MT-ND3;MT-ATP8;OGDH;NDUFS6;NDUFA2;IDH2;SLC25A13;NDUFA12;ATP5MG;ATP5ME;NDUFB3;NDUFB9;ATP5MF;NDUFS4;NDUFA8;ACAT1;ATP5PO;GCDH;NDUFS3;NDUFV2;STAT3;MT-ATP6;NDUFB11;NDUFS8;MPI;ME1;NDUFB1;NDUFB7;NDUFA13;NADK2;NDUFA10;NDUFV1;NDUFA3;NDUFA9;BCKDK;CBR4;NDUFA6;PARP1;MCEE;NDUFA11;ATP5PF;PDPR;STOML2;GART,GO:BP,Cancer_vs_Healthy
GOBP_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS,5.6053445440917855e-5,0.0014709320660019158,0.557332238758646,-0.3312533033185044,-1.7840736596462483,142,SDHC;DMAC2L;FIS1;PFKL;BCL2L13;ATP1A2;IMPDH2;ATP1B1;SDHD;HK1;ATP5F1D;NDUFB5;ATP5PD;OPA1;COX11;MT-ND5;FBP1;ATP5F1C;NDUFB4;SDHA;NDUFS5;SDHB;MT-ND4;PPP2CA;MT-ND3;MT-ATP8;OGDH;DNM1L;NDUFS6;PFKM;NDUFA2;PRKAG1;PFKFB2;SLC25A13;NDUFA12;ATP5MG;ATP5ME;NDUFB3;NDUFB9;ENO3;ATP5MF;NDUFS4;NDUFA8;ATP5PO;NDUFS3;PKM;NDUFV2;STAT3;MT-ATP6;PRKAA1;NDUFB11;NDUFS8;MYH7;NDUFB1;NDUFB7;NDUFA13;NDUFA10;NDUFV1;NDUFA3;NDUFA9;NDUFA6;PARP1;GALK1;ATP6V1B2;NDUFA11;ATP5PF;STOML2;PRKAA2;ARL2;AK3,GO:BP,Cancer_vs_Healthy
GOBP_PLATELET_ACTIVATION,6.318665896873323e-5,0.0014709320660019158,0.5384340963099162,0.6255269779979578,2.111176416520376,27,CSRP1;CLIC1;TLN1;FLNA;CD9;ILK;PDIA3;GNAS;MYH9;GNAQ;COMP;ACTB;MYL9;VCL;CTSG;GNA13;ACTN1;RAP2B,GO:BP,Cancer_vs_Healthy
GOBP_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION,5.86942010551629e-5,0.0014709320660019158,0.557332238758646,0.58242314453259,2.108249747827807,36,ADD1;ARPC5;SPTB;SPTBN1;CTTN;SPTAN1;MTPN;CYFIP1;TMOD1;ARPC3;CFL1;CAPG;TMOD3;CAPZA1;ARPC2;DMTN;PFN1;ESAM;SNX9,GO:BP,Cancer_vs_Healthy
GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY,6.445802217361594e-5,0.0014709320660019158,0.5384340963099162,0.5661206560981731,2.1049527008025657,40,FSCN1;CTTN;YAP1;ATG3;ACTR2;CAV1;ACTR3;CYFIP1;SEPTIN7;CORO1C;CFL1;RHOG;RAB11B;CDC42;ARPC2;DMTN;GDI2;PFN1;HSP90AA1;SEPTIN9;NRP1;RAB10,GO:BP,Cancer_vs_Healthy
