pathway,pval,padj,log2err,ES,NES,size,leadingEdge,database,contrast
REACTOME_REGULATION_OF_PD_L1_CD274_EXPRESSION,0.2673014793402483,0.6809942361509502,0.033411387204391386,-0.28502059422752335,-1.1189469946966435,59,PSMA3;PRKAB2;PSMD12;PSMA4;PSMB6;PSMA7;PSMD14;CUL3;GSK3B;PSMC6;DDOST;PSMA1;PSMD8;PSMB3;PSMC2;RPN1;RELA;PSMC3;PRKAA2;ERLIN2;PSMB2;AGO2;STAT3;PSMB7,Reactome,Training_PLA
REACTOME_REGULATION_OF_PD_L1_CD274_POST_TRANSLATIONAL_MODIFICATION,0.12551369863013698,0.5422323684798657,0.05131600556182409,-0.3320413635581547,-1.2642437366938961,51,PSMA3;PRKAB2;PSMD12;PSMA4;PSMB6;PSMA7;PSMD14;CUL3;GSK3B;PSMC6;DDOST;PSMA1;PSMD8;PSMB3;PSMC2;RPN1;PSMC3;PRKAA2;ERLIN2;PSMB2,Reactome,Training_PLA
REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION,0.884120948759732,0.9997322623828648,0.014770414919114789,-0.22232226018741907,-0.7018756171366033,23,YWHAE;DCTN3;TUBB4B;TUBA4A;DCTN2;PAFAH1B1,Reactome,Training_PLA
REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY,0.15450035435861093,0.5807662266631672,0.04669190181409322,-0.35707353005865217,-1.2523641505503573,35,PSMA3;PSMD12;PSMA4;PSMB6;PSMA7;PSMD14;PSMC6;PSMA1;PSMD8;PSMB3;PSMC2,Reactome,Training_PLA
REACTOME_REGULATION_OF_RAS_BY_GAPS,0.023822222222222224,0.35496024167505813,0.12402652738165562,-0.4408415989326362,-1.5362344702307085,34,PSMA3;RASA4;PSMD12;PSMA4;PSMB6;PSMA7;PSMD14;CUL3;PSMC6;PSMA1;PSMD8;PSMB3;PSMC2,Reactome,Training_PLA
REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY,0.0342756183745583,0.3813434842552424,0.10270481201474739,-0.4178149496675,-1.4823964827947704,37,PSMA3;CBFB;PSMD12;PSMA4;PSMB6;PSMA7;PSMD14;GSK3B;PSMC6;PSMA1;PSMD8;PSMB3;PSMC2,Reactome,Training_PLA
REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY,0.02510310202617895,0.35978171866919495,0.12129310519101276,-0.4521951152091215,-1.5558347038745899,32,PSMA3;CBFB;PSMD12;PSMA4;PSMB6;PSMA7;PSMD14;PSMC6;PSMA1;PSMD8;PSMB3;PSMC2,Reactome,Training_PLA
REACTOME_REGULATION_OF_TP53_ACTIVITY,0.16892642809513225,0.5873640854430237,0.050322156489661464,0.3828362068027974,1.2450187769692644,22,PIP4K2B;MAPK14;AKT2;PRKAA1;USP7;RBBP4;RPA2;CSNK2A1;PPP2CA;PPP2R1A;MAP2K6,Reactome,Training_PLA
REACTOME_REGULATION_OF_T_CELL_ACTIVATION_BY_CD28_FAMILY,0.608732299393122,0.9307287274053475,0.019192450722436437,-0.22776457088739688,-0.9238659237263294,72,PSMA3;PRKAB2;PSMD12;PSMA4;PSMB6;PSMA7;PSMD14;CUL3;GSK3B;PSMC6;DDOST;PSMA1;PSMD8;PSMB3;PPP2R5D;PSMC2;RPN1;RELA;PSMC3;HLA-DRA;PRKAA2;ERLIN2;PTPN11;PSMB2;AGO2;STAT3;PSMB7;GRB2,Reactome,Training_PLA
REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION,0.9571687840290382,0.9997322623828648,0.01365862578968407,-0.1901941849204445,-0.6253398156884716,27,NUDC;TUBB4B;CLIP1;TUBA4A;PAFAH1B1;PPP2R5D;CLASP2,Reactome,Training_PLA
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT,0.2047040578960972,0.6154718544526775,0.04920898728497633,0.2509946472600414,1.1350255559252065,98,NDUFB1;NDUFAF3;NDUFA3;HSPA9;NDUFA8;MT-ND4;MT-ND5;UQCR11;ETFA;NDUFA9;NDUFAB1;NDUFS2;NDUFA2;NDUFS5;UQCRQ;NDUFS4;COX5A;CYC1;NDUFB6;NDUFA4;COX5B;SLC25A13;COX7A2;TRAP1;SURF1;SLC25A12;SDHC;COQ10A;NDUFS3;NDUFA13;COX6A2;NDUFB3;NDUFAF4;NDUFS8;COQ10B;UQCRB;NDUFS1;NDUFB5;NDUFV1;TACO1;SMIM20;GOT2;NDUFV2;NDUFA12;NDUFA10;NDUFB7;NDUFB11,Reactome,Training_PLA
REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY,0.00857422831945125,0.32883394942588895,0.24518806365913484,0.36954535964916924,1.5634436347764438,67,RPS5;RPS2;RPL4;RPL30;RPLP0;RPS21;RPL11;RPS15;RPL7A;EIF2S3;RPS24;RPL31;RPL6;RPS18;RPL27;RPS13;RPL13;RPL18;RPLP2;RPS19,Reactome,Training_PLA
REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2,0.6257457549334557,0.9340963142005688,0.023563921969872396,0.24613593662504835,0.9041909935945822,35,CALU;CLEC3B;LGALS3BP;FLNA;TAGLN2;ACTN4;ENDOD1;FN1;SCCPDH;CYB5R1;HSPA5;ACTN2;TTN,Reactome,Training_PLA
REACTOME_RHOA_GTPASE_CYCLE,0.8401867081573683,0.9997322623828648,0.018508729388952403,0.2312430513748957,0.7520238051927897,22,VAPB;IQGAP1;TFRC;C1QBP;STBD1,Reactome,Training_PLA
REACTOME_RHOBTB2_GTPASE_CYCLE,0.7427713105520091,0.9668166343460463,0.017834508216473657,-0.2856638191501175,-0.8007341734098786,15,RBMX;TXNL1;CUL3;DDX39B,Reactome,Training_PLA
REACTOME_RHOBTB_GTPASE_CYCLE,0.4008423365683941,0.7975884740769652,0.027256589839983362,-0.34615382972153197,-1.0416545327709772,19,COPS2;RBMX;TXNL1;CUL3;COPS4;DDX39B,Reactome,Training_PLA
REACTOME_RHOG_GTPASE_CYCLE,0.9140369967355821,0.9997322623828648,0.014313787628383397,-0.2117571142795153,-0.6836185852511525,25,YKT6;EMD;RAB7A,Reactome,Training_PLA
REACTOME_RHOH_GTPASE_CYCLE,0.9626361246714232,0.9997322623828648,0.01406682103581073,-0.2042815900955984,-0.5726145182638449,15,RAB7A;NSFL1C;LAMTOR1;ARHGDIA;VCP;STOM;PAK2,Reactome,Training_PLA
REACTOME_RHO_GTPASES_ACTIVATE_FORMINS,0.9918497519489724,0.9997322623828648,0.012795020097628307,-0.15565875333956924,-0.5459420147156149,35,NUDC;RHOA;TUBB4B;CLIP1;TUBA4A;PAFAH1B1;PPP2R5D;CLASP2,Reactome,Training_PLA
REACTOME_RHO_GTPASES_ACTIVATE_PAKS,0.018819503849443968,0.35496024167505813,0.15355353685909953,0.5689162568044817,1.6606452163667673,15,MYL9;MYH11;MYL12B;MYL6;FLNA;CDC42;MYH9;PPP1CB,Reactome,Training_PLA
REACTOME_RHO_GTPASES_ACTIVATE_PKNS,0.08433200177541056,0.4769482092111394,0.07263865072195126,0.4401142060736404,1.3860583396582404,20,MYL9;MYH11;MYL12B;MYL6;MYH9;YWHAH;PPP1CB;YWHAZ;H4C1;H2BC4;H3-3A;PPP1R12B,Reactome,Training_PLA
REACTOME_RHO_GTPASE_CYCLE,0.9610107095046854,0.9997322623828648,0.01242270028642341,-0.17121864165414158,-0.7124804258957778,84,YKT6;NUDC;COPS2;EMD;HINT2;RBMX;RAB7A;TXNL1;CUL3;DDRGK1;RHOA;HGS;COPS4;NSFL1C;DDX39B,Reactome,Training_PLA
REACTOME_RHO_GTPASE_EFFECTORS,0.06283750613647521,0.4477277633851468,0.08909613544959082,0.30555006943111085,1.3209600137847455,74,ARPC3;MAPK14;MYL9;IQGAP1;DYNC1LI1;MAPK1;MYH11;MYL12B;MYL6;PPP1CC;FLNA;CDC42;ARPC4;ACTB;MYH9;YWHAH;PPP1CB,Reactome,Training_PLA
REACTOME_RIBOSOME_ASSOCIATED_QUALITY_CONTROL,0.15932203389830507,0.5869079248740265,0.05657878176752872,0.25708674781838226,1.1752167782743723,104,RPS5;RPS2;RPL4;PSMD7;RPL30;RPLP0;RPS21;RPL11;PSMD3;RPS15;RPL7A;RPS24;UFD1;RPL31;RPL6;RPS18;RPL27;RPS13;RPL13;RPL18;RPLP2;ABCE1;RPS19,Reactome,Training_PLA
REACTOME_RIBOSOME_QUALITY_CONTROL_RQC_COMPLEX_EXTRACTS_AND_DEGRADES_NASCENT_PEPTIDE,0.5117936117936118,0.8743652578496142,0.02813059513825945,0.22648747418776777,0.9720857077656095,72,RPL4;PSMD7;RPL30;RPLP0;RPL11;PSMD3;RPL7A;UFD1;RPL31;RPL6;RPL27;RPL13;RPL18;RPLP2,Reactome,Training_PLA
REACTOME_RRNA_PROCESSING,0.019474196689386564,0.35496024167505813,0.1611591456616824,0.3432086540030854,1.4599209380950418,68,RPS5;RPS2;RPL4;RPL30;RPLP0;RPS21;RPL11;RPS15;RPL7A;RPS24;RPL31;RPL6;RPS18;RPL27;RPS13;RPL13;RPL18;RPLP2;RPS19;RPL22;RPL13A;SNU13;RPL19,Reactome,Training_PLA
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS,0.050318922749822824,0.4208975468975468,0.08446037783253384,-0.4093936150315133,-1.435866407810919,35,PSMA3;CBFB;PSMD12;PSMA4;PSMB6;PSMA7;PSMD14;PSMC6;PSMA1;PSMD8;PSMB3;PSMC2,Reactome,Training_PLA
REACTOME_SARS_COV_1_HOST_INTERACTIONS,0.6212049335863378,0.9340963142005688,0.024222803698138434,0.22716601010375737,0.9146291591788142,52,RPS5;RPS2;RPS21;RPS15;RPS24;RPS18;RPS13;YWHAH;RPS19;PPIB;TOMM70,Reactome,Training_PLA
REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY,0.15028248587570622,0.5737675861304975,0.05407500482452486,0.3449840087065148,1.245950976783183,32,RPS5;RPS2;RPS21;RPS15;RPS24;RPS18;RPS13;RPS19,Reactome,Training_PLA
REACTOME_SARS_COV_2_ACTIVATES_MODULATES_INNATE_AND_ADAPTIVE_IMMUNE_RESPONSES,0.8846083954206796,0.9997322623828648,0.014814818410708166,-0.22382063290067872,-0.6987841598599961,22,TKFC;SAR1B;UBE2N;G3BP1;HSP90AA1;TRIM25;B2M;HLA-B;PTPN11,Reactome,Training_PLA
REACTOME_SARS_COV_2_HOST_INTERACTIONS,0.27757216876387864,0.694185075275535,0.04053149124019094,0.2636813468936735,1.1015411979642915,64,G3BP2;RPS5;RPS2;RPS21;RPS15;SNRPB;AKT2;RPS24;RPS18;RPS13;YWHAH;RPS19;HLA-C;SEC13;TOMM70,Reactome,Training_PLA
REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY,0.15467214987434316,0.5807662266631672,0.05355880412729537,0.33835817176524163,1.237016610990586,34,RPS5;RPS2;RPS21;RPS15;SNRPB;RPS24;RPS18;RPS13;RPS19,Reactome,Training_PLA
REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1,0.1444205238607822,0.559219244381381,0.048775317889338685,-0.36581793568050275,-1.264685056835489,33,PSMA3;PSMD12;PSMA4;PSMB6;PSMA7;PSMD14;PSMC6;PSMA1;PSMD8;PSMB3;PSMC2,Reactome,Training_PLA
REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21,0.1444205238607822,0.559219244381381,0.048775317889338685,-0.36581793568050275,-1.264685056835489,33,PSMA3;PSMD12;PSMA4;PSMB6;PSMA7;PSMD14;PSMC6;PSMA1;PSMD8;PSMB3;PSMC2,Reactome,Training_PLA
REACTOME_SELECTIVE_AUTOPHAGY,0.9901356350184957,0.9997322623828648,0.012735419644606265,-0.15797977365705512,-0.5641301448278799,38,PRKAB2;PLIN2;TUBB4B;UBE2N;TUBA4A;VDAC1;VDAC3;HSP90AA1;PRKAA2;TUBA8,Reactome,Training_PLA
REACTOME_SELENOAMINO_ACID_METABOLISM,0.046511627906976744,0.41446208112874783,0.10436705304552474,0.3100880432718449,1.3491643148054182,77,RPS5;RPS2;RPL4;RPL30;RPLP0;RPS21;RPL11;RPS15;RPL7A;RPS24;RPL31;RPL6;RPS18;RPL27;RPS13;RPL13;RPL18;RPLP2;RPS19,Reactome,Training_PLA
REACTOME_SEMAPHORIN_INTERACTIONS,0.20436027306760626,0.6154718544526775,0.04512135727562943,0.3880216374493749,1.211258487321067,19,MYL9;MYH11;MYL12B;MYL6;MYH9,Reactome,Training_PLA
REACTOME_SENSORY_PROCESSING_OF_SOUND,0.32448573324485736,0.7379617787020684,0.03480157969323568,0.35750871325240285,1.097306812697499,18,CAPZA1;ACTB;MYH9;CAPZB;GSN;CAPZA2;TWF2;SPTAN1;SPTBN1;ATP2B1;MPP1;MSN;MYO1C,Reactome,Training_PLA
REACTOME_SEPARATION_OF_SISTER_CHROMATIDS,0.1639177010712464,0.5873640854430237,0.04418246498619478,-0.30837545951185297,-1.2106346020159395,59,PSMA3;NUDC;PSMD12;PSMA4;PSMB6;PSMA7;PSMD14;TUBB4B;PSMC6;CLIP1;TUBA4A;PSMA1;PAFAH1B1;PSMD8;PSMB3;PPP2R5D;PSMC2;CLASP2;PSMC3,Reactome,Training_PLA
REACTOME_SIGNALING_BY_BRAF_AND_RAF1_FUSIONS,0.22604422604422605,0.6287720002005717,0.043006728660270326,0.34215167527450946,1.1714182546601803,26,CAMK2D;IQGAP1;RAP1A;MAPK1;CAMK2A;ACTB;FXR1;FN1;RAP1B;KRAS,Reactome,Training_PLA
REACTOME_SIGNALING_BY_HEDGEHOG,0.03681403750215035,0.3813434842552424,0.097676284397018,-0.39082599286658376,-1.4560908596510591,46,PSMA3;PSMD12;PSMA4;PSMB6;PSMA7;PSMD14;CUL3;TUBB4B;GSK3B;PSMC6;ARRB1;TUBA4A;PSMA1;PSMD8;PSMB3,Reactome,Training_PLA
REACTOME_SIGNALING_BY_INTERLEUKINS,0.7434860009710309,0.9668166343460463,0.015652005969508127,-0.20123489293193905,-0.8709903279663679,105,HNRNPDL;PSMA3;STAT5B;SOD1;PSMD12;PSMA4;MIF;PSMB6;MAPKAPK2;PSMA7;HMGB1;PSMD14;ARF1;MAP2K1;CRKL;PSMC6;UBE2N;PSMA1;RPS6KA3;PSME2;PSMD8;PSMB3;USP14;PPP2R5D;PSMC2;MAOA;RELA;SOD2;PSMC3;MTAP;HSP90AA1;TALDO1;GSTO1;PTPN11;PSMB2,Reactome,Training_PLA
REACTOME_SIGNALING_BY_MET,0.8533362695441533,0.9997322623828648,0.01814029492869372,0.2334090739363884,0.7286158670986156,19,RAP1A;CRK;STAM;FN1;RAP1B;KRAS,Reactome,Training_PLA
REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS,0.12938304482911672,0.5468129857951356,0.05800894985654796,0.4148599560655976,1.3065247473487822,20,CAMK2D;IQGAP1;RAP1A;MAPK1;CAMK2A;ACTB;FN1;RAP1B;KRAS,Reactome,Training_PLA
REACTOME_SIGNALING_BY_NOTCH,0.12127988990194392,0.5422323684798657,0.05240481612025527,-0.3421067064403077,-1.2745786036884954,46,PSMA3;PSMD12;PSMA4;PSMB6;PSMA7;PSMD14;TMED2;PSMC6;ARRB1;PSMA1;ATP2A2;PSMD8;PSMB3;ATP2A1;PSMC2,Reactome,Training_PLA
REACTOME_SIGNALING_BY_NOTCH4,0.18755555555555556,0.6006128329498203,0.04201988104079432,-0.35066439981790476,-1.221987080591607,34,PSMA3;PSMD12;PSMA4;PSMB6;PSMA7;PSMD14;PSMC6;PSMA1;PSMD8;PSMB3;PSMC2,Reactome,Training_PLA
REACTOME_SIGNALING_BY_NTRKS,0.9760705289672544,0.9997322623828648,0.013250334189967811,-0.17628687644061342,-0.6007685106140027,31,MAPK12;MAPKAPK2;RHOA;MAP2K1;CRKL;RPS6KA3;PPP2R5D;AP2B1,Reactome,Training_PLA
REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS,0.9987826086956522,0.9997322623828648,0.01242270028642341,-0.13458693785675768,-0.4923518292911728,42,CBFB;GNAI3,Reactome,Training_PLA
REACTOME_SIGNALING_BY_ROBO_RECEPTORS,0.3725073118851369,0.778723107514481,0.035749612622122354,0.2229333890955717,1.0367629817333555,114,RPS5;RPS2;RPL4;PSMD7;RPL30;RPLP0;RPS21;RPL11;PSMD3;RPS15;RPL7A;RPS24;RPL31;CDC42;RPL6;RPS18;RPL27;RPS13;RPL13;RPL18;RPLP2,Reactome,Training_PLA
REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS,0.9329908420817512,0.9997322623828648,0.01703601918556338,0.19547385332403702,0.6692401547028253,26,MAPK1;PPP1CC;PPP1CB;USP9X,Reactome,Training_PLA
REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX,0.7798349319652019,0.9859943070278759,0.019680343616885466,0.23922478442233303,0.799456098831962,24,MAPK1;PPP1CC;PPP1CB;USP9X,Reactome,Training_PLA
REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR,0.07825785181329169,0.4692816007657984,0.06642290670214004,-0.36783660662689843,-1.3571864191037095,44,PSMA3;PPP3CB;PSMD12;PSMA4;PSMB6;PSMA7;PSMD14;AHCYL1;PSMC6;PSMA1;PSMD8;PSMB3;PSMC2;PPP3R1;RELA;PSMC3,Reactome,Training_PLA
REACTOME_SIGNALING_BY_VEGF,0.7210794072107941,0.9587510126105208,0.02074676321412697,0.2685804859617042,0.8243580815757983,18,MAPK14;AKT2;CDC42;ACTB;CRK,Reactome,Training_PLA
REACTOME_SIGNALING_BY_WNT,0.7863032138650513,0.9886819930793956,0.015405334529068771,-0.2047586899686772,-0.8362017804541857,75,PSMA3;RUVBL1;PPP3CB;PSMD12;PSMA4;PSMB6;PSMA7;PSMD14;CUL3;RHOA;GSK3B;PSMC6;PSMA1;PSMD8;PSMB3;PPP2R5D;PSMC2;PPP3R1;AP2B1,Reactome,Training_PLA
REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT,0.8772455089820359,0.9997322623828648,0.01730141089100128,0.23464573493168048,0.6849220998602514,15,CP;SLC25A6;ARL2;SLC25A4;SLC44A2,Reactome,Training_PLA
REACTOME_SMOOTH_MUSCLE_CONTRACTION,0.0018949017153700083,0.21522925317077676,0.45505986738722953,0.5708420387418291,1.856431142844038,22,MYL9;CALD1;MYH11;MYL12B;MYL6;MYL6B;TPM2;ANXA1;TPM1;TPM4;DYSF,Reactome,Training_PLA
REACTOME_SOMITOGENESIS,0.05836925287356322,0.4347392987249545,0.07877784267877504,-0.42116191254703916,-1.4280154852129276,30,PSMA3;PSMD12;PSMA4;PSMB6;PSMA7;PSMD14;PSMC6;PSMA1;PSMD8;PSMB3;PSMC2;PSMC3,Reactome,Training_PLA
REACTOME_SPOP_MEDIATED_PROTEASOMAL_DEGRADATION_OF_PD_L1_CD274,0.04978738483345145,0.4208975468975468,0.08492394197375629,-0.409570063755575,-1.4364852664991812,35,PSMA3;PSMD12;PSMA4;PSMB6;PSMA7;PSMD14;CUL3;PSMC6;PSMA1;PSMD8;PSMB3;PSMC2,Reactome,Training_PLA
REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE,0.039803439803439804,0.3813434842552424,0.11260357881030983,0.32180972740855063,1.381209436661615,72,RPS5;RPS2;RPL4;RPL30;RPLP0;RPS21;RPL11;RPS15;RPL7A;RPS24;RPL31;RPL6;RPS18;RPL27;RPS13;RPL13;RPL18;RPLP2;RPS19,Reactome,Training_PLA
REACTOME_STABILIZATION_OF_P53,0.06333213386110112,0.4477277633851468,0.07558611407642371,-0.41456331895513415,-1.4127914267502184,31,PSMA3;PSMD12;PSMA4;PSMB6;PSMA7;PSMD14;PSMC6;PSMA1;PSMD8;PSMB3;PSMC2;PSMC3,Reactome,Training_PLA
REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE,0.14115555555555556,0.559219244381381,0.04914159594205312,-0.36489050008372187,-1.2715618613251423,34,PSMA3;PSMD12;PSMA4;PSMB6;PSMA7;PSMD14;PSMC6;PSMA1;PSMD8;PSMB3;PSMC2,Reactome,Training_PLA
REACTOME_SYNTHESIS_OF_DNA,0.17508833922261485,0.5931146423465876,0.04351097518346746,-0.3450759958896069,-1.2243205826185555,37,PSMA3;PSMD12;PSMA4;PSMB6;PSMA7;PSMD14;PSMC6;PSMA1;PSMD8;PSMB3;PSMC2;PSMC3;RPA1,Reactome,Training_PLA
REACTOME_S_PHASE,0.2861150070126227,0.6976059354443934,0.032674347129509194,-0.30829150665536825,-1.1148012958787412,40,PSMA3;PSMD12;PSMA4;PSMB6;PSMA7;PSMD14;GSK3B;PSMC6;PSMA1;PSMD8;PSMB3;PSMC2;PSMC3;RPA1,Reactome,Training_PLA
REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT,0.22546509643283838,0.6287720002005717,0.03698744477644106,-0.3069185169554488,-1.1603020632649363,49,PSMA3;RUVBL1;PSMD12;PSMA4;PSMB6;PSMA7;PSMD14;CUL3;GSK3B;PSMC6;PSMA1;PSMD8;PSMB3;PPP2R5D;PSMC2,Reactome,Training_PLA
REACTOME_TCR_SIGNALING,0.10866141732283464,0.5228064209845028,0.05609112596238862,-0.35830768323537143,-1.3022909529577074,41,PSMA3;PSMD12;PSMA4;PSMB6;PSMA7;PSMD14;PSMC6;UBE2N;PSMA1;PSMD8;PSMB3;PSMC2;RELA;PSMC3;HLA-DRA;PRKCQ;PSMB2,Reactome,Training_PLA
REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT,0.03804347826086957,0.3813434842552424,0.09698231774198937,-0.4059029656399758,-1.4677704131574063,40,PSMA3;PSMD12;PSMA4;PSMB6;PSMA7;PSMD14;TUBB4B;PSMC6;TUBA4A;PSMA1;PSMD8;PSMB3;PSMC2;PSMC3;HSP90AA1;TUBA8;PSMB2,Reactome,Training_PLA
REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY,0.10329553508150248,0.510115269261188,0.05800894985654796,-0.3791633851748619,-1.3298399092095006,35,PSMA3;PSMD12;PSMA4;PSMB6;PSMA7;PSMD14;UBA3;PSMC6;PSMA1;PSMD8;PSMB3;PSMC2,Reactome,Training_PLA
REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE,0.5162655971479501,0.8743652578496142,0.026274907958143367,0.28404094042720773,0.9603936790153356,25,MAPK14;MAP2K4;MAPK1;SKP1;MAPK9;CUL1;NLRX1;EEA1;PPP2CA;MAP2K3;PPP2R1A;MAP2K6,Reactome,Training_PLA
REACTOME_TOLL_LIKE_RECEPTOR_CASCADES,0.4541923692026502,0.8495244548628916,0.028967277439941375,0.27280896982351377,0.9973727708076685,34,MAPK14;MAP2K4;MAPK1;SKP1;MAPK9;CTSB;CUL1;NLRX1;OPTN;EEA1;PPP2CA;MAP2K3;PPP2R1A;MAP2K6,Reactome,Training_PLA
REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE,0.6750055840964931,0.9524147113079919,0.02192547339196602,0.25309181658932633,0.8665056917227693,26,MAPK14;MAP2K4;MAPK1;SKP1;MAPK9;CUL1;NLRX1;PPP2CA;MAP2K3;PPP2R1A;MAP2K6,Reactome,Training_PLA
REACTOME_TP53_REGULATES_METABOLIC_GENES,0.5351590106007067,0.8852274814258285,0.02188913397080536,-0.2679898684805361,-0.9508210244184125,37,PRKAB2;SESN1;YWHAE;COX7C;PRDX1;TXN;GLS,Reactome,Training_PLA
REACTOME_TRANSCRIPTIONAL_AND_POST_TRANSLATIONAL_REGULATION_OF_MITF_M_EXPRESSION_AND_ACTIVITY,0.4497816593886463,0.8467574609761394,0.025179785094963065,-0.3292630171063955,-1.005418289981352,20,YWHAE;DARS1;GSK3B;HINT1;UBE2I;KARS1,Reactome,Training_PLA
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1,0.21268528093760772,0.6191264300616732,0.038460913461631795,-0.3208084109032871,-1.1815118754952385,43,PSMA3;CBFB;PSMD12;PSMA4;PSMB6;PSMA7;PSMD14;PSMC6;PSMA1;PSMD8;PSMB3;PSMC2;PSMC3;PRKCQ;PTPN11;PSMB2,Reactome,Training_PLA
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2,0.15013123359580052,0.5737675861304975,0.04710759693825108,-0.3442345031485757,-1.2511411284803475,41,PSMA3;CBFB;PSMD12;PSMA4;PSMB6;PSMA7;PSMD14;GSK3B;PSMC6;PSMA1;PSMD8;PSMB3,Reactome,Training_PLA
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3,0.035163257983494796,0.3813434842552424,0.10216770010846951,-0.4349478350615325,-1.503677031258762,33,PSMA3;CBFB;PSMD12;PSMA4;PSMB6;PSMA7;PSMD14;PSMC6;PSMA1;PSMD8;PSMB3;PSMC2,Reactome,Training_PLA
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53,0.462882096069869,0.8508851916717053,0.029715714193699814,0.23883493742185874,0.9917566313245831,61,PIP4K2B;MAPK14;CRADD;AKT2;PRKAA1;USP7;RBBP4;TIGAR;RABGGTA;YWHAH;LAMTOR3;RPA2;ELOB;COX5A;CSNK2A1;GSR;PPP2CA;NDUFA4;COX5B;YWHAZ;COX7A2;PPP2R1A;MAP2K6,Reactome,Training_PLA
REACTOME_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR_TC_NER,0.19357867067217424,0.6077443689919017,0.042563358237014653,-0.44577205350586024,-1.2495279166090796,15,COPS2;COPS3;COPS8;DDB1;COPS6;COPS4,Reactome,Training_PLA
REACTOME_TRANSLATION,0.3256026853829722,0.7379617787020684,0.02770268911729112,-0.22522245061338653,-1.0576674197590572,195,PELO;PSMA3;EIF4E;EIF3I;EIF3F;HARS1;RPS26;RPL23A;SRP9;RPL24;EIF3D;DARS1;EIF4B;EIF4A1;PSMD12;PSMA4;EIF3L;EIF3E;EIF3K;MT-ND2;PSMB6;EEF1D;EIF4EBP1;EIF3A;RPS10;RPL23;RPL35A;PSMA7;RPL8;PSMD14;RPS11;CUL2;ELOC;RPS3A;RPS25;PSMC6;RPL38;RPS9;DDOST;PSMA1;SARS2;RPL17;PSMD8;PSMB3;KARS1;RPL36AL;MT-CO1;RPSA;GFM1;TRMT112;PSMC2;RPN1,Reactome,Training_PLA
REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS,0.8781449493052947,0.9997322623828648,0.01539296332129795,-0.2465239899404273,-0.691022698982116,15,GSK3B;DDOST;UBE2I;GSK3A;RPN1,Reactome,Training_PLA
REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE,0.7211495285136955,0.9587510126105208,0.02097551441598935,0.24182959159884168,0.8447243940096364,28,LNPEP;AKT2;ACTB;MYH9;YWHAH,Reactome,Training_PLA
REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES,0.919151870367178,0.9997322623828648,0.013500532880474281,-0.19259431833910606,-0.7201508290349297,47,GLUL;PRKAB2;GNAI3;COMT;GLS;TUBB4B;TUBA4A;RPS6KA3;MAOA;AP2B1;CAMK2B;PRKAA2;TUBA8;GNB1;PRKAR2A;NSF;PRKACA;ALDH2;VAMP2;RAC1,Reactome,Training_PLA
