uniprot_id,logFC,CI.L,CI.R,average_intensity,t,B,P.Value,adj.P.Val,sig.PVal,sig.FDR,pi_score,sig_pi,contrast,gene,protein,description
Q5RI15,0.4085457711030003,-0.4092151314985564,1.226306673704557,16.648017184749346,1.0321314020757737,-5.344966807734987,0.3124913129612613,0.5625411283280835,0,0,0.6217534163205933,0,Resid,COX20,COX20_HUMAN,"Cytochrome c oxidase assembly protein COX20, mitochondrial"
Q9BUK0,-0.5396048680740595,-1.062949506672399,-0.016260229475719923,16.688038263774125,-2.104116781636924,-4.1467443168309766,0.04369749178425355,0.19156413336538147,-1,-0,0.18466462740838335,0,Resid,CHCHD7,CHCH7_HUMAN,Coiled-coil-helix-coiled-coil-helix domain-containing protein 7
O43504,0.45572566862502484,-0.25024126132435087,1.1616925985744007,16.53449745971649,1.3647381478187963,-4.85797231410716,0.1905964266827754,0.4297635013484196,0,0,0.4698181766162537,0,Resid,LAMTOR5,LTOR5_HUMAN,Ragulator complex protein LAMTOR5
Q6ZVM7,-0.06391578134929077,-0.5801264646572893,0.4522949019587078,16.71820066259672,-0.2523463514600822,-6.06926809648584,0.8024097679189888,0.9145348821250349,-0,-0,0.9860283659591641,0,Resid,TOM1L2,TM1L2_HUMAN,TOM1-like protein 2
Q13751,-0.3477660968191376,-0.8012605843521936,0.10572839071391832,16.762778992636008,-1.5671186010411722,-4.941293397599256,0.12773194191706863,0.3472690533756814,-0,-0,0.48887887412936193,0,Resid,LAMB3,LAMB3_HUMAN,Laminin subunit beta-3
Q6IAA8,0.3203182052991771,-0.19384039244275653,0.8344768030411107,16.482563069598132,1.2681480657388489,-5.329850665872222,0.21373897858765525,0.4623371597259216,0,0,0.6100277044087083,0,Resid,LAMTOR1,LTOR1_HUMAN,Ragulator complex protein LAMTOR1
P45985,-0.2112338703875718,-0.5521971755812873,0.12972943480614368,16.778491941463763,-1.2582705918647656,-5.445620269598629,0.2167292725859498,0.4653926525085076,-0,-0,0.7239745485436069,0,Resid,MAP2K4,MP2K4_HUMAN,Dual specificity mitogen-activated protein kinase kinase 4
Q13151,0.11964581308247269,-0.8703917807345612,1.1096834068995065,16.514138804910182,0.25435579281875287,-5.571248423233264,0.8021758675390921,0.9145348821250349,0,0,0.9739715194588499,0,Resid,HNRNPA0,ROA0_HUMAN,Heterogeneous nuclear ribonucleoprotein A0
Q9BRT2,-0.10740861210436314,-0.5416363713666275,0.3268191471579012,16.750336987545943,-0.507927829968375,-5.95458377457345,0.6156969497926816,0.8037696036674332,-0,-0,0.949240374573409,0,Resid,UQCC2,UQCC2_HUMAN,Ubiquinol-cytochrome-c reductase complex assembly factor 2
Q9NZ01,-4.919868530155469e-4,-0.5477639202086234,0.5467799465025923,16.67055341006295,-0.0018258641170731797,-6.16005945351369,0.9985536718285324,0.9997490169379424,-0,-0,0.9999992879107262,0,Resid,TECR,TECR_HUMAN,Very-long-chain enoyl-CoA reductase
Q01844,NA,NA,NA,16.465915763525516,NA,NA,NA,NA,NA,NA,NA,0,Resid,EWSR1,EWS_HUMAN,RNA-binding protein EWS
Q6JBY9,-0.3115316505443442,-0.8389141210732858,0.21585081998459743,16.721921902880453,-1.1973877491764537,-5.527435537629291,0.23886214211556517,0.48970845530714474,-0,-0,0.6401374110307354,0,Resid,RCSD1,CPZIP_HUMAN,CapZ-interacting protein
Q96PU8,-0.23656564733317964,-0.7698943863310924,0.29676309166473314,16.65059484872984,-0.907802593039608,-5.697919106981225,0.3715799721712554,0.6132152413350775,-0,-0,0.7912052193738086,0,Resid,QKI,QKI_HUMAN,Protein quaking
Q14344,0.5015718960453519,-0.17508201949755542,1.1782258115882591,16.551772696981953,1.531394947609262,-4.887225025988887,0.1389918289709663,0.3643939219847291,0,0,0.37166143818078745,0,Resid,GNA13,GNA13_HUMAN,Guanine nucleotide-binding protein subunit alpha-13
Q13586,-0.5217009328380193,-1.0149815149812298,-0.02842035069480897,16.67003487525078,-2.1612959030222876,-3.92768894295301,0.038904318034904684,0.18131650899367294,-1,-0,0.18382329247632706,0,Resid,STIM1,STIM1_HUMAN,Stromal interaction molecule 1
Q14677,0.3056455025123803,-0.2595859183133017,0.8708769233380623,16.44554664706314,1.1103814589845906,-5.4795038927651465,0.2767876391496392,0.5254166712713962,0,0,0.6752967275539101,0,Resid,CLINT1,EPN4_HUMAN,Clathrin interactor 1
Q9P0J1,0.3477441741835037,-0.17262571330611598,0.8681140616731233,16.63492911714932,1.3698674179704347,-5.141972903516641,0.1817874862636656,0.41819011005961554,0,0,0.552735920896424,0,Resid,PDP1,PDP1_HUMAN,"[Pyruvate dehydrogenase [acetyl-transferring]]-phosphatase 1, mitochondrial"
Q13148,0.10494915162070484,-0.2763455168075603,0.48624382004897,16.64966349308521,0.5579259020707192,-6.04803100845788,0.5802959452467513,0.7770040559732335,0,0,0.9444853356227499,0,Resid,TARDBP,TADBP_HUMAN,TAR DNA-binding protein 43
P53680,-0.2363605519719929,-0.9206204475736863,0.4478993436297005,16.707689181237622,-0.7270256313595981,-5.538367779210848,0.4767932871809847,0.693835752711242,-0,-0,0.8394018702516426,0,Resid,AP2S1,AP2S1_HUMAN,AP-2 complex subunit sigma
Q9NP72,-0.3493693571774301,-0.7259092471467223,0.0271705327918621,16.731533194016713,-1.8807546496121939,-4.5395123381673,0.06798971952067141,0.24368653439639762,-1,-0,0.3909232031470977,0,Resid,RAB18,RAB18_HUMAN,Ras-related protein Rab-18
P12081,-0.3541806729339534,-0.6105326761832821,-0.09782866968462461,16.724295153927248,-2.7956138856171897,-2.7259004461830187,0.008032870168075138,0.07336934872407799,-1,-1,0.18111136823649385,0,Resid,HARS1,HARS1_HUMAN,"Histidine--tRNA ligase, cytoplasmic"
Q9NXJ5,-0.22252415653386493,-0.7915372792554035,0.34648896618767366,16.689750024448188,-0.8061616132318854,-5.700521081859246,0.4278879087528825,0.6558962375469553,-0,-0,0.8278697661219018,0,Resid,PGPEP1,PGPI_HUMAN,Pyroglutamyl-peptidase 1
Q9NR56,0.041383759040332535,-0.28038596874823113,0.3631534868288962,16.729384851844856,0.261800334534746,-6.154838405899794,0.7951246539821547,0.9114684672518488,0,0,0.990557373491747,0,Resid,MBNL1,MBNL1_HUMAN,Muscleblind-like protein 1
P04839,NA,NA,NA,16.277377198560075,NA,NA,NA,NA,NA,NA,NA,0,Resid,CYBB,CY24B_HUMAN,Cytochrome b-245 heavy chain
Q9NP74,-0.047354997989322634,-0.6237667683805016,0.5290567724018563,16.38084997131069,-0.16743602214793224,-6.074837087991582,0.8680953675587497,0.9396859740586794,-0,-0,0.9933238455320259,0,Resid,PALMD,PALMD_HUMAN,Palmdelphin
Q86VN1,0.11620305744083304,-0.16894390427843775,0.4013500191601038,16.687889598830196,0.827688533545352,-5.835471227622829,0.41352645246087705,0.6448539958909979,0,0,0.9024777645096489,0,Resid,VPS36,VPS36_HUMAN,Vacuolar protein-sorting-associated protein 36
P05166,-0.19759446232650468,-0.5461230680881004,0.15093414343509098,16.649262405476154,-1.147163673164774,-5.584427051320893,0.25838274998539285,0.5082800692689384,-0,-0,0.7653613473359606,0,Resid,PCCB,PCCB_HUMAN,"Propionyl-CoA carboxylase beta chain, mitochondrial"
Q7Z7H5,-0.25892464455207254,-1.0706956579656968,0.5528463688615517,16.515671259078065,-0.6915556000913712,-5.4664666997907405,0.5018028481106345,0.710917258724287,-0,-0,0.8364897911724397,0,Resid,TMED4,TMED4_HUMAN,Transmembrane emp24 domain-containing protein 4
Q9Y6N1,NA,NA,NA,16.64928126272747,NA,NA,NA,NA,NA,NA,NA,0,Resid,COX11,COX11_HUMAN,"Cytochrome c oxidase assembly protein COX11, mitochondrial"
Q9Y5J7,-0.12253733035028525,-0.6171269503157548,0.37205228961518433,16.57254993707951,-0.5070585887327596,-5.961926215618083,0.6160070776845767,0.8037696036674332,-0,-0,0.9423590239178571,0,Resid,TIMM9,TIM9_HUMAN,Mitochondrial import inner membrane translocase subunit Tim9
Q9H9B4,0.16553538987914962,-0.19451624797701494,0.5255870277353142,16.64235640315666,0.9337792034417206,-5.775008650014745,0.3568969547489603,0.6022287019369533,0,0,0.8431988488245025,0,Resid,SFXN1,SFXN1_HUMAN,Sideroflexin-1
P32455,NA,NA,NA,16.523532260687173,NA,NA,NA,NA,NA,NA,NA,0,Resid,GBP1,GBP1_HUMAN,Guanylate-binding protein 1
P62253,NA,NA,NA,16.71236350667961,NA,NA,NA,NA,NA,NA,NA,0,Resid,UBE2G1,UB2G1_HUMAN,Ubiquitin-conjugating enzyme E2 G1
P22059,-0.0014181068216121417,-0.34618329843310164,0.34334708478987735,16.672543155963528,-0.008330073263047194,-6.222055026375346,0.9933977316171683,0.9989418082522717,-0,-0,0.9999906062779709,0,Resid,OSBP,OSBP1_HUMAN,Oxysterol-binding protein 1
Q30154,0.5219383816840679,-0.3727421683525829,1.4166189317207187,16.455741063397998,1.2186775685529492,-5.2214049827613955,0.23746350571167496,0.48873589649069554,0,0,0.472171797558165,0,Resid,HLA-DRB5,DRB5_HUMAN,"HLA class II histocompatibility antigen, DR beta 5 chain"
Q53H12,0.6701443482639391,0.11024108252589271,1.2300476140019856,16.57183045621624,2.500304701361937,-3.295975713687454,0.021437288316731053,0.12927409372268223,1,0,0.0761452656348723,0,Resid,AGK,AGK_HUMAN,"Acylglycerol kinase, mitochondrial"
P49585,0.35796600330334805,-0.0858075651684182,0.8017395717751143,16.575022677713807,1.6366518038034072,-4.947380022719335,0.11052525866494153,0.3202647115115704,0,0,0.45456055899996745,0,Resid,PCYT1A,PCY1A_HUMAN,Choline-phosphate cytidylyltransferase A
Q9Y3D9,-0.17372651939985495,-0.6277157103155528,0.2802626715158429,16.64004694293765,-0.7872464836855978,-5.838829084261923,0.43837782502675127,0.662451887371904,-0,-0,0.8665220130517606,0,Resid,MRPS23,RT23_HUMAN,"28S ribosomal protein S23, mitochondrial"
Q04941,1.0092139730493876,0.03852214779650298,1.9799057983022723,16.528690700921928,2.17960660600514,-3.8058208044687256,0.042389613444320455,0.19051295656835182,1,0,0.04117286249211544,1,Resid,PLP2,PLP2_HUMAN,Proteolipid protein 2
Q9H1C7,NA,NA,NA,16.657320960068898,NA,NA,NA,NA,NA,NA,NA,0,Resid,CYSTM1,CYTM1_HUMAN,Cysteine-rich and transmembrane domain-containing protein 1
Q8IXJ6,-0.29263547760252173,-0.8193424139148664,0.23407145870982293,16.58564919812651,-1.1296530183246327,-5.55265521093579,0.2666329644297592,0.5165850786899148,-0,-0,0.6792067960258823,0,Resid,SIRT2,SIR2_HUMAN,NAD-dependent protein deacetylase sirtuin-2
A0FGR8,0.42055440017871426,0.012763144752503508,0.828345655604925,16.563917302661974,2.101842592181425,-4.104232364459008,0.043641391960733536,0.19156413336538147,1,0,0.26791891087862924,0,Resid,ESYT2,ESYT2_HUMAN,Extended synaptotagmin-2
P53621,0.6666372614895977,0.2602367494822327,1.0730377734969627,16.565272190670825,3.3352044879104406,-1.4439142693758535,0.002090294724316198,0.03395872248848118,1,1,0.016351232081068125,1,Resid,COPA,COPA_HUMAN,Coatomer subunit alpha
O95822,-0.09907889608983744,-0.5715035918118274,0.3733457996321525,16.60416715055518,-0.42858326001692615,-6.05384763744584,0.6713338894879615,0.8378990988445464,-0,-0,0.9612874328003768,0,Resid,MLYCD,DCMC_HUMAN,"Malonyl-CoA decarboxylase, mitochondrial"
P30533,0.14274073929824382,-0.4372802937170902,0.7227617723135779,16.293812456690773,0.5029106540736071,-5.9773882096639825,0.6187541282330019,0.8055833209809956,0,0,0.93377263157429,0,Resid,LRPAP1,AMRP_HUMAN,Alpha-2-macroglobulin receptor-associated protein
Q02790,0.10439763384574263,-0.27039947617759164,0.4791947438690769,16.60091778020479,0.5636162003700195,-6.066177626883145,0.5762789343866512,0.7733140473624528,0,0,0.9440839727664198,0,Resid,FKBP4,FKBP4_HUMAN,Peptidyl-prolyl cis-trans isomerase FKBP4
Q8N3V7,0.6331348894558619,0.09050945390738374,1.1757603250043402,16.52434957593673,2.3879807712323435,-3.562097856338027,0.023784739422672667,0.13824443852122353,1,0,0.09375142240045338,0,Resid,SYNPO,SYNPO_HUMAN,Synaptopodin
O95278,0.17850270728036222,-0.26028105048726063,0.617286465047985,16.63509794738683,0.8600515091687376,-5.555456633881429,0.4020427485774606,0.6343861805423439,0,0,0.8498876576443661,0,Resid,EPM2A,EPM2A_HUMAN,Laforin
Q58WW2,0.008634538257732416,-0.28961639028190234,0.30688546679736717,16.65867853870048,0.058863277765330575,-6.206579146521989,0.9534101519619462,0.9790978866262059,0,0,0.9995881302606446,0,Resid,DCAF6,DCAF6_HUMAN,DDB1- and CUL4-associated factor 6
Q9Y6G9,-0.27253442248217574,-0.5480388371086894,0.0029699921443379074,16.605258811625514,-2.009143393060851,-4.33734228326554,0.052384167440356025,0.2101729147100924,-1,-0,0.4476493149294746,0,Resid,DYNC1LI1,DC1L1_HUMAN,Cytoplasmic dynein 1 light intermediate chain 1
O14498,NA,NA,NA,15.808146295775673,NA,NA,NA,NA,NA,NA,NA,0,Resid,ISLR,ISLR_HUMAN,Immunoglobulin superfamily containing leucine-rich repeat protein
Q15386,-0.3704257349260036,-0.7419021923040925,0.0010507224520853176,16.65417191603902,-2.083087125720616,-4.034305935975313,0.05059030110324028,0.20547126390701276,-1,-0,0.3310954129026322,0,Resid,UBE3C,UBE3C_HUMAN,Ubiquitin-protein ligase E3C
Q9UIQ6,0.09249279409823252,-0.416544553689558,0.601530141886023,16.432855152920745,0.3698653908494742,-6.091747262385765,0.71387794500037,0.8645885402963132,0,0,0.9693068268967653,0,Resid,LNPEP,LCAP_HUMAN,Leucyl-cystinyl aminopeptidase
O14828,0.0487274489261722,-0.3756930065695098,0.4731479044218542,16.502818092578394,0.23983631714379028,-5.969483450104692,0.8129529817195202,0.9170590835333462,0,0,0.9899601612926571,0,Resid,SCAMP3,SCAM3_HUMAN,Secretory carrier-associated membrane protein 3
Q9Y3A6,NA,NA,NA,16.62404165592711,NA,NA,NA,NA,NA,NA,NA,0,Resid,TMED5,TMED5_HUMAN,Transmembrane emp24 domain-containing protein 5
P35221,0.40619704949113,-0.028669552928787145,0.8410636519110471,16.36221665227433,1.9343781314242228,-4.328038482826571,0.06570732092859567,0.23949048976212056,1,0,0.33091632911510716,0,Resid,CTNNA1,CTNA1_HUMAN,Catenin alpha-1
Q687X5,1.4819190843270942,0.6462160809425966,2.317622087711592,16.26405267727395,3.6187142326215693,-0.7627955130893316,0.0010559315396555938,0.024162747073663893,1,1,3.883908892763226e-5,1,Resid,STEAP4,STEA4_HUMAN,Metalloreductase STEAP4
P50583,0.335292438122627,-0.29801871397788426,0.9686035902231382,16.53677744634498,1.0992750729411627,-5.311557231731975,0.28377370162780746,0.5311043216490221,0,0,0.6555196230509863,0,Resid,NUDT2,AP4A_HUMAN,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical]
A5D8V6,-0.5722540504067126,-1.3891603134473,0.24465221263387493,16.521124089579494,-1.4685640154136361,-4.790727091961202,0.15869874087526395,0.38829306596811336,-0,-0,0.34875860874972914,0,Resid,VPS37C,VP37C_HUMAN,Vacuolar protein sorting-associated protein 37C
Q9Y333,0.3735206755409166,-0.026102560664644447,0.7731439117464777,16.231047017371154,1.8946205284745687,-4.523895089948843,0.06607378239939393,0.23949048976212056,1,0,0.3624570053837181,0,Resid,LSM2,LSM2_HUMAN,U6 snRNA-associated Sm-like protein LSm2
Q9BQS8,-0.5944812311755197,-0.9676189470036606,-0.22134351534737873,16.524102950031185,-3.229440770520027,-1.7022592553169646,0.0026223639513800246,0.03829182550218701,-1,-1,0.029205282837043642,-1,Resid,FYCO1,FYCO1_HUMAN,FYVE and coiled-coil domain-containing protein 1
P50453,NA,NA,NA,16.311011801088718,NA,NA,NA,NA,NA,NA,NA,0,Resid,SERPINB9,SPB9_HUMAN,Serpin B9
Q92973,0.49799876350055605,-0.021155993036030996,1.017153520037143,16.511560361991123,1.9774188073278978,-4.223814790483492,0.05932264886667489,0.22611055779567235,1,0,0.24494317517749212,0,Resid,TNPO1,TNPO1_HUMAN,Transportin-1
P23588,0.6845778833215341,0.056830541181412064,1.3123252254616562,16.316485379615827,2.214910152543619,-3.8730097763490847,0.03345671028552174,0.1666110547384525,1,0,0.0976998409355354,0,Resid,EIF4B,IF4B_HUMAN,Eukaryotic translation initiation factor 4B
Q8TC44,NA,NA,NA,16.558841684126936,NA,NA,NA,NA,NA,NA,NA,0,Resid,POC1B,POC1B_HUMAN,POC1 centriolar protein homolog B
P49137,-0.44950618707534495,-0.8467819391516,-0.0522304349990898,16.573729788792136,-2.309007671564623,-3.6963693670416835,0.02787759916142487,0.15110227561796483,-1,-0,0.20004728848782186,0,Resid,MAPKAPK2,MAPK2_HUMAN,MAP kinase-activated protein kinase 2
Q9NPQ8,0.3267590770123796,-0.15209858106396595,0.8056167350887251,16.436303858436858,1.385923808877201,-5.221464737468846,0.17464929345741936,0.40764066087859635,0,0,0.5654199577831337,0,Resid,RIC8A,RIC8A_HUMAN,Synembryn-A
Q86TC9,0.1752962965781304,-0.3828503741637682,0.733442967320029,16.517131566118977,0.6378852127520337,-6.02130510142195,0.5277529213224652,0.7297516686019544,0,0,0.8940115306196099,0,Resid,MYPN,MYPN_HUMAN,Myopalladin
Q969Q0,-1.298289898813378,-2.3744859151267232,-0.2220938825000327,16.351811709062392,-2.5048403745548136,-3.2706908374812618,0.020329091218569243,0.1243588234419884,-1,-0,0.0063598466422716314,-1,Resid,RPL36AL,RL36L_HUMAN,60S ribosomal protein L36a-like
Q9UNN5,NA,NA,NA,16.602744759177046,NA,NA,NA,NA,NA,NA,NA,0,Resid,FAF1,FAF1_HUMAN,FAS-associated factor 1
O95140,-0.6078296033105648,-0.9609575675247022,-0.25470163909642746,16.54249339705799,-3.489056978730374,-1.0644461010969666,0.0012819037470797932,0.025925849252164797,-1,-1,0.017460991680032928,-1,Resid,MFN2,MFN2_HUMAN,Mitofusin-2
Q9BVJ7,0.03719628149624832,-0.5967049026783067,0.6710974656708033,16.582024503686597,0.12468098907516549,-5.748167331326458,0.9023729440528641,0.9538683600601474,0,0,0.9961862144463467,0,Resid,DUSP23,DUS23_HUMAN,Dual specificity protein phosphatase 23
P78344,-0.527558314407508,-1.0251706279968626,-0.02994600081815335,16.474596628302738,-2.1607039665082044,-4.017298133741584,0.03841983277852052,0.18001916918919073,-1,-0,0.17917213542179494,0,Resid,EIF4G2,IF4G2_HUMAN,Eukaryotic translation initiation factor 4 gamma 2
P80723,NA,NA,NA,15.97772321889,NA,NA,NA,NA,NA,NA,NA,0,Resid,BASP1,BASP1_HUMAN,Brain acid soluble protein 1
Q96IV0,-0.6242920999065529,-1.1971367399004949,-0.051447459912610904,16.516904587237885,-2.2937537882744006,-3.6768941239016613,0.03438227106682037,0.16909593363384112,-1,-0,0.12196781083545613,0,Resid,NGLY1,NGLY1_HUMAN,Peptide-N(4)-(N-acetyl-beta-glucosaminyl)asparagine amidase
Q96A35,0.7793615297410543,0.027547062005395362,1.5311759974767134,16.47673694741654,2.191585830544829,-3.783721030366405,0.0430201688731454,0.19156413336538147,1,0,0.08612646181005353,0,Resid,MRPL24,RM24_HUMAN,"39S ribosomal protein L24, mitochondrial"
Q9Y266,-0.23666420541252897,-0.6647567909562849,0.19142838013122698,16.51977774236287,-1.1206066520223794,-5.5923419713810665,0.26976326225373437,0.5202440242911723,-0,-0,0.7333883344997336,0,Resid,NUDC,NUDC_HUMAN,Nuclear migration protein nudC
Q9BRJ2,-0.19401386800947673,-0.6695420475394229,0.2815143115204694,16.546909127224247,-0.8845935521054968,-5.443701045881021,0.3929989732792799,0.6276583118771416,-0,-0,0.834269390779392,0,Resid,MRPL45,RM45_HUMAN,"39S ribosomal protein L45, mitochondrial"
Q15438,-0.22774490928957825,-0.552161306003752,0.09667148742459547,16.540655801679257,-1.453806299575657,-5.09785020224782,0.1597728704180082,0.38950778495509497,-0,-0,0.6585698912003477,0,Resid,CYTH1,CYH1_HUMAN,Cytohesin-1
O75569,-0.5323128112613009,-1.0471308750603505,-0.017494747462251437,16.486795882583582,-2.1047406320303073,-4.15094619127428,0.04311822740887375,0.19156413336538147,-1,-0,0.187591218623238,0,Resid,PRKRA,PRKRA_HUMAN,Interferon-inducible double-stranded RNA-dependent protein kinase activator A
Q9UIC8,-0.14459799097745574,-0.5184200959787704,0.22922411402385895,16.528780627349384,-0.7856252124454901,-5.897824130105404,0.43744080674519104,0.662451887371904,-0,-0,0.8873146485620628,0,Resid,LCMT1,LCMT1_HUMAN,Leucine carboxyl methyltransferase 1
Q06190,-0.35965801163830413,-1.020751074184456,0.30143505090784795,16.51443460561384,-1.136487643106236,-5.185172416580858,0.26948717136391176,0.5202440242911723,-0,-0,0.6240055665103654,0,Resid,PPP2R3A,P2R3A_HUMAN,Serine/threonine-protein phosphatase 2A regulatory subunit B'' subunit alpha
Q8N5M9,-0.425186982745549,-0.8700048510597821,0.019630885568684087,16.47932527905204,-1.950650646353602,-4.344917209881881,0.06032197147769716,0.22816440356640413,-1,-0,0.3030219362499243,0,Resid,JAGN1,JAGN1_HUMAN,Protein jagunal homolog 1
Q9UKK9,NA,NA,NA,16.253718083730647,NA,NA,NA,NA,NA,NA,NA,0,Resid,NUDT5,NUDT5_HUMAN,ADP-sugar pyrophosphatase
Q13505,-0.5071375593272887,-0.8457070723892742,-0.16856804626530308,16.492371755902422,-3.065579998014853,-2.138715140179585,0.004712304549359309,0.053987211657977756,-1,-1,0.06607075053768466,0,Resid,MTX1,MTX1_HUMAN,Metaxin-1
P26368,0.21784801561057776,-0.4022819210824622,0.8379779523036177,16.409133039884185,0.7189615043387187,-5.7684085436247985,0.478006943344928,0.6940730855015731,0,0,0.8514622100697317,0,Resid,U2AF2,U2AF2_HUMAN,Splicing factor U2AF 65 kDa subunit
