pathway,pval,padj,log2err,ES,NES,size,leadingEdge,database,contrast
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN,0.01437308868501529,0.06056486282852458,0.14850014187143123,0.5474093494160315,1.6585012385691031,19,AZGP1;B2M;HLA-B;PDIA3;CTSD;HLA-DRA;CALR;HLA-A;LGMN;CTSL,GO:BP,Cancer_vs_Healthy
GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL,0.014471352628470172,0.06061066107743727,0.20665231123444913,-0.4890732656598705,-1.7142509794841847,21,ANK3;CAMK2D;ATP1A2;ATP1A1;ATP1B1;ATP2A2;CASQ2;CACNA2D1;BIN1;SLMAP;GPD1L;ANK2;DMD;SNTA1,GO:BP,Cancer_vs_Healthy
GOBP_RESPONSE_TO_FATTY_ACID,0.014488188976377953,0.06061066107743727,0.15012944108802184,0.5902362420843694,1.6763423773288628,15,CAT;ALAD;AKR1C1;AKR1C3;AKR1C2;CD36,GO:BP,Cancer_vs_Healthy
GOBP_IRON_ION_TRANSPORT,0.014960629921259842,0.06236276916998278,0.1477048969054665,0.5892150583604848,1.6734420919357786,15,TF;ARHGAP1;B2M;STEAP4;CYBRD1;CLTC;RAB11B,GO:BP,Cancer_vs_Healthy
GOBP_REGULATION_OF_HYDROLASE_ACTIVITY,0.015443487768211016,0.0641456295515336,0.13525091239263964,0.4259030379520321,1.577272297993009,46,SOD1;THY1;S100A10;CORO1C;RHOA;RHOG;ITGB1;RSU1;HMGB1;LIMS1;PSAP;VCP;RCN3;CRK;RHOC;STMN1;TGM2;SNX9;GAPDH;ITGA6;EPM2A;RANGAP1,GO:BP,Cancer_vs_Healthy
GOBP_GRANULOCYTE_MIGRATION,0.015560165975103735,0.06417189017392072,0.14038920200174856,0.5043884430337877,1.6370683644506268,25,S100A9;ANXA1;S100A8;PPIA;MPP1;PPIB;LGALS3;ITGA1;PPBP;THBS4;THBS1,GO:BP,Cancer_vs_Healthy
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS,0.015527950310559006,0.06417189017392072,0.14390961974585495,0.5617520616763902,1.6509394672570072,17,SERPING1;A2M;ANXA1;LGALS1;HLA-B;LGALS3;USP5;CRK,GO:BP,Cancer_vs_Healthy
GOBP_TRANSITION_METAL_ION_TRANSPORT,0.01612403100775194,0.06626236064316432,0.14107289711700427,0.5521884849162048,1.646183753059282,18,TF;ARHGAP1;B2M;STEAP4;CYBRD1;CLTC;RAB11B,GO:BP,Cancer_vs_Healthy
GOBP_MYELOID_LEUKOCYTE_ACTIVATION,0.01670055184432181,0.06814997121033778,0.13405093433856183,0.4796580216499511,1.6214366741542836,30,SNCA;CLU;FN1;ANXA1;HSPA12A;NDRG1;PTPN11;HMGB1;SNAP23;THBS1;VAMP2;S100A13;CTSG;PTGDS,GO:BP,Cancer_vs_Healthy
GOBP_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY,0.016697588126159554,0.06814997121033778,0.12355834466608173,0.36447543019801365,1.5204720067512312,89,SNCA;ANK1;EPB41;SPTBN1;FLNA;EPB41L2;FLOT2;CD81;EHD2;EHD1;ILK;CAV1;S100A10;ATP2B4;LGALS3;PICALM;EHD4;RAB8A;RHOG;ACTB;ITGB1;SORBS1;HSP90B1;CLTC;RAB7A;FLOT1;GNAI1;STX7;VAMP2,GO:BP,Cancer_vs_Healthy
GOBP_POSITIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY,0.016928657799274487,0.06883926230963716,0.13586292637765363,0.5250188999898548,1.633394193777809,21,FSCN1;ACTR2;ACTR3;CYFIP1;SEPTIN7;CFL1;CDC42;ARPC2;NRP1;PFN1;SEPTIN9;HSP90AA1,GO:BP,Cancer_vs_Healthy
GOBP_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE,0.01717890216078379,0.06961346067244441,0.12694980276989196,0.41145454190461367,1.5583357272931435,51,SNCA;RAP1B;AP2A1;PLS3;AP2A2;SNCG;RAB8A;ARHGDIA;ACTB;ARPC3;CALM1;RAB7A;SNAP23;AP2B1;EPS15;VAMP2;NAPA;RAB4A;SNX9;AP2M1;VPS35;PPP3R1;CASP3;AP1G1;RALA;CANX;CLTA;EPS15L1;RAC1,GO:BP,Cancer_vs_Healthy
GOBP_NEGATIVE_REGULATION_OF_SECRETION,0.017249137543122843,0.06965537139809676,0.13405093433856183,0.509671973802237,1.6191638959607482,23,SNCA;APOE;ANXA1;GNAI2;RAP1B;PSMD9;PTPN11;RAB7A;GNAI1,GO:BP,Cancer_vs_Healthy
GOBP_CELLULAR_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN,0.017561537354253635,0.07067151537369196,0.13008607037291475,0.4649585362941765,1.5957656178106532,32,DEFA3;VIM;B2M;PRDX2;RHOA;CD36;PABPN1;PPBP;PTPN11;HMGB1,GO:BP,Cancer_vs_Healthy
GOBP_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE,0.017829457364341085,0.07150227211975407,0.13405093433856183,0.5477217290103173,1.6328674648678154,18,C3;AZGP1;CD81;B2M;HLA-B;HLA-DRA;STX7,GO:BP,Cancer_vs_Healthy
GOBP_CORTICAL_CYTOSKELETON_ORGANIZATION,0.018501529051987767,0.07368930920363621,0.13063133623685996,0.5391059383635163,1.6333441645629034,19,EPB41;TLN1;EPB41L2;LCP1;EHD2;IQGAP1;RHOG;CALR;CAVIN3,GO:BP,Cancer_vs_Healthy
GOBP_EXOCYTOSIS,0.01845018450184502,0.07368930920363621,0.12129310519101276,0.39761388063797665,1.5413561239408509,58,SNCA;ANK1;ANXA1;ANXA2;GNAI2;RAP1B;S100A10;STAM;MYH9;RAB8A;SDCBP;LAMP1;RAB11B;MYH10;RAB7A;SNAP23;VAMP2;NAPA;S100A13;PTGDS,GO:BP,Cancer_vs_Healthy
GOBP_EPITHELIAL_TUBE_MORPHOGENESIS,0.018611309949892626,0.07387356133694582,0.1259529316386221,0.463769620578568,1.6011204026850872,33,AGT;YAP1;ILK;CLIC4;CTSZ;RHOA;CFL1;KRAS;NRP1;RPS7;PFN1;CTSH;GNA13;VASP;COL4A1;PPP3R1;TMED2;CASP3;RALA,GO:BP,Cancer_vs_Healthy
GOBP_PYRIMIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS,0.01891472868217054,0.07482254917470864,0.13008607037291475,0.5451426070801622,1.6251785891767103,18,NME1;TYMP;NME2;DPYSL2;CMPK1;DUT,GO:BP,Cancer_vs_Healthy
GOBP_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES,0.019781089278649612,0.07798442993582881,0.11710688340940353,0.39822583903217273,1.5394066011509904,57,CAT;APOE;HBA1;HP;SOD1;SOD3;HBB;PRDX2;APOD;CCS;COL6A1;TXN;CD36;CFL1;GPX1;CYGB;AQP1;CRK,GO:BP,Cancer_vs_Healthy
GOBP_REGULATION_OF_GTPASE_ACTIVITY,0.019949002549872506,0.07838070934291123,0.12449997625338785,0.5046825127357928,1.6033130043395756,23,SOD1;THY1;S100A10;CORO1C;RHOG;ITGB1;RSU1;LIMS1;CRK;STMN1;TGM2;SNX9;ITGA6;RANGAP1,GO:BP,Cancer_vs_Healthy
GOBP_MACROMOLECULE_METHYLATION,0.020284589766878594,0.07943090201643031,0.1763237517377301,-0.4445756028939215,-1.6265569132730449,24,GSPT1;PRMT1;SNRPB;PRMT5;ETF1;HSD17B10;FAM98B;TRMT112;SNRPD1;SETD7;NTMT1;SNRPD2;FAM98A;LCMT1,GO:BP,Cancer_vs_Healthy
GOBP_CALCIUM_ION_TRANSPORT,0.02066532258064516,0.08025325975426083,0.22623238004642038,-0.2937633319240422,-1.4608026336752025,84,CAMK2B;PLN;CAMK2D;ATP1A2;DHRS7C;NOL3;CUL5;ATP1B1;PMPCB;CACNB1;STIM1;UBQLN1;RYR1;ATP2A2;CASQ2;CACNG1;CACNA2D1;BIN1;SRL;MCU;CACNB3;AFG3L2;NIPSNAP2;CACNA1S;DNM1L;ATP2A3;VDAC1,GO:BP,Cancer_vs_Healthy
GOBP_MUSCLE_CELL_APOPTOTIC_PROCESS,0.02075262866629773,0.08025325975426083,0.1665211480199722,-0.5258180406693973,-1.7099835822842113,16,MFN2;CAMK2D;NOL3;STUB1;ATP2A2;MAP2K4;NACA,GO:BP,Cancer_vs_Healthy
GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS,0.020770620108368453,0.08025325975426083,0.12218443330405154,0.5121432217353941,1.6111057971925675,22,SNCA;AGT;SOD1;AKR1C1;GNAI2;AKR1C3;ELAVL1;CD36;CBR1;THBS1,GO:BP,Cancer_vs_Healthy
GOBP_SPROUTING_ANGIOGENESIS,0.020642201834862386,0.08025325975426083,0.12355834466608173,0.5342966687376707,1.6187733874295085,19,ANXA1;PACSIN2;PARVA;EHD4;RHOA;ITGB1;HMGB1;THBS1;NRP1;TGM2,GO:BP,Cancer_vs_Healthy
GOBP_KERATINOCYTE_DIFFERENTIATION,0.020930232558139535,0.0803924014448689,0.12355834466608173,0.5416965121019329,1.6149050943110559,18,YAP1;ANXA1;AKR1C3;NME2;CLIC4;ASAH1,GO:BP,Cancer_vs_Healthy
GOBP_LUNG_MORPHOGENESIS,0.02094488188976378,0.0803924014448689,0.12449997625338785,0.573930566167806,1.6300322838764538,15,YAP1;COL6A1;CTSZ;AP3B1;CDC42;KRAS;CTSH;MAPK3;SRSF6,GO:BP,Cancer_vs_Healthy
GOBP_OSSIFICATION,0.021059516023544802,0.0805665037348112,0.11295956175654741,0.39067347768268834,1.524247861276509,60,CAT;CLIC1;CLEC3B;YAP1;TPM4;ILK;COL6A1;IFITM1;RHOA;ASPN;COMP;PTPN11;CLTC;ALYREF;FERMT2;FASN;HNRNPC;MRC2;OSTF1;LTF;ACTN3;COL1A2;MAPK3;SYNCRIP;MESD;ECM1;RBMX,GO:BP,Cancer_vs_Healthy
GOBP_POSTSYNAPSE_ORGANIZATION,0.021321363445083463,0.08109199135390634,0.116319528645477,0.4388861707693969,1.5643225037666906,38,APOE;CTTN;DBNL;ARF1;RHOG;ACTB;CFL1;MYH10;CRK;CDC42;MAP1B;NRP1;GNA13;EZR;ADAM10;ACTN1;LGMN;MESD;EEF2K;VPS35;DNAJA3,GO:BP,Cancer_vs_Healthy
GOBP_PROTEIN_NEDDYLATION,0.02133632790567097,0.08109199135390634,0.16540638314681422,-0.5092889071862358,-1.6852760773587114,17,COPS7A;COPS5;UBE2M;GPS1;RNF7;COPS8;COPS3;UBE2F;COPS6;COPS2;COPS4;RPL11;NAE1;UBA3,GO:BP,Cancer_vs_Healthy
GOBP_REGULATION_OF_PHAGOCYTOSIS,0.021614268440145103,0.08188076285305783,0.1199912983547285,0.5165910263529314,1.607174109387114,21,C3;SOD1;C4A;ATG3;CD36;CNN2;HMGB1;CALR;TGM2;C2,GO:BP,Cancer_vs_Healthy
GOBP_CELL_CELL_RECOGNITION,0.02188976377952756,0.08265517946620309,0.12173636722330919,0.5730041633538591,1.6274011877410965,15,CD81;MSN;CD9;LGALS3,GO:BP,Cancer_vs_Healthy
GOBP_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY,0.02236220472440945,0.08416583849348928,0.12042065316743104,0.5707261096588049,1.6209312394821347,15,THY1;S100A10;CORO1C;RHOG;ITGB1;RSU1;LIMS1;TGM2;SNX9;ITGA6;RANGAP1,GO:BP,Cancer_vs_Healthy
GOBP_ENDOTHELIAL_CELL_PROLIFERATION,0.02249887505624719,0.08440706996908219,0.11710688340940353,0.5008907842112285,1.5912671586862273,23,APOE;SPARC;LRG1;CAV1;CAV2;CD34;HMGB1;THBS4;THBS1;NRP1;ECM1;HMGB2;STAT1;PDCD6,GO:BP,Cancer_vs_Healthy
GOBP_CORTICAL_ACTIN_CYTOSKELETON_ORGANIZATION,0.02267716535433071,0.08480239005494089,0.1195664178161683,0.5697508944306012,1.6181615101814042,15,EPB41;TLN1;EPB41L2;LCP1;EHD2;IQGAP1;CALR;CAVIN3,GO:BP,Cancer_vs_Healthy
GOBP_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE,0.022974607013301087,0.08550489183450967,0.116319528645477,0.5137563211352862,1.5983550153627601,21,AGT;YAP1;ILK;CLIC4;CTSZ;KRAS;NRP1;TGM2;CTSH;GNA13;COL4A1;PPP3R1;TMED2,GO:BP,Cancer_vs_Healthy
GOBP_NEGATIVE_REGULATION_OF_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY,0.023085585585585586,0.08550489183450967,0.15915345685540597,-0.4909078580854366,-1.6532771172436334,18,MARCHF5;NLRX1;UBQLN1;PRKDC;C1QBP;UFD1;NPLOC4,GO:BP,Cancer_vs_Healthy
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY,0.023028296207104153,0.08550489183450967,0.11593164274902767,0.5071283196926539,1.5953298630192438,22,SNCA;EPB41;SPTBN1;EPB41L2;ATP2B4;LGALS3;RHOG;ITGB1;SORBS1,GO:BP,Cancer_vs_Healthy
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS,0.02347355927733087,0.0866658712366216,0.1073213162511205,0.39313748903029966,1.5197367585288062,57,CLU;APOE;TF;CLEC3B;GSN;GCLC;ANXA2;SUMO2;CAV1;S100A10;MYH9;CFL1;VCP;RCN3;USP5;BCAP31;KLKB1;ENO1;SNX9,GO:BP,Cancer_vs_Healthy
GOBP_EPIDERMIS_DEVELOPMENT,0.02355072463768116,0.08667560997982023,0.11020061442674668,0.4298583254913768,1.5422652462694213,39,SOD1;YAP1;ANXA1;FLOT2;AKR1C3;NME2;COL6A1;GNAS;CLIC4;FABP5;ASAH1;AP3B1,GO:BP,Cancer_vs_Healthy
GOBP_PYRUVATE_METABOLIC_PROCESS,0.023702492848385777,0.08668553202098321,0.18970683345051784,-0.31872838541637455,-1.458560068462282,56,MPC2;BCL2L13;PFKL;DLAT;PDHX;DLD;HK1;PDHB;PDHA1;SLC16A1;FBP1;PPP2CA;OGDH;PFKM;VDAC1;PFKFB2;PRKAG1;ENO3;PKM;PRKAA1;ME1,GO:BP,Cancer_vs_Healthy
GOBP_SENSORY_ORGAN_MORPHOGENESIS,0.023630343166767008,0.08668553202098321,0.11441726515321372,0.5063803245090515,1.5929768115183558,22,RBP4;SOD1;THY1;SPARC;EFEMP1;FBN1,GO:BP,Cancer_vs_Healthy
GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT,0.023869181062903862,0.08702149710394104,0.10640946434982042,0.39164495934028337,1.5139671428182613,57,APOE;SERPINF1;S100A9;FN1;THY1;FBXO7;VIM;B2M;EHD1;AP2A1;RHOA;TUBB2B;CFL1;CRK;YWHAH;MAP1B;NRP1,GO:BP,Cancer_vs_Healthy
GOBP_ACETYL_COA_METABOLIC_PROCESS,0.024217365623154165,0.08801498818665092,0.15915345685540597,-0.4622928543646483,-1.6203829447391587,21,MPC2;ACACA;DLAT;PDHX;DLD;PDHB;DLST;PDHA1;ACAT1,GO:BP,Cancer_vs_Healthy
GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION,0.024298785060746963,0.08803578512663152,0.11260357881030983,0.49781152325160827,1.5814847330706625,23,APOE;THY1;YAP1;VIM;B2M;CFL1;YWHAH;NRP1;GDI2,GO:BP,Cancer_vs_Healthy
GOBP_FOREBRAIN_DEVELOPMENT,0.025487465181058495,0.0918755367552551,0.10581401851061817,0.42441465897609765,1.5284873282843194,40,SLC2A1;HPRT1;FLNA;B2M;ATP2B4;CORO1C;RHOA;TUBB2B;CFL1;DNAJB1;RAN;MYH10;AQP1;CRK;ATIC;TUBB2A;KRAS;NRP1;YWHAE,GO:BP,Cancer_vs_Healthy
GOBP_PIGMENT_METABOLIC_PROCESS,0.02551659361302442,0.0918755367552551,0.11225086897822098,0.5504606674107838,1.5868987839777027,16,UROD;ALAD;BLVRB;DDT;BLVRA;HMBS,GO:BP,Cancer_vs_Healthy
GOBP_ADENYLATE_CYCLASE_MODULATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY,0.025695284159613058,0.09223338110379625,0.10986947213170659,0.5091102793957191,1.5839006450503677,21,GNAI3;AKAP12;FLNA;GNAI2;GNB1;ATP2B4;GNAS;GNG2;PSAP;GNAQ;GNAI1,GO:BP,Cancer_vs_Healthy
GOBP_CONNECTIVE_TISSUE_DEVELOPMENT,0.026428465967813376,0.09457324898635987,0.10701482812120706,0.4790572012181911,1.5691349208230596,26,EFEMP1;OGN;LUM;COL6A1;CD34;BGN;COMP;PTPN11;TGFBI;CRIP1;MUSTN1;CD44,GO:BP,Cancer_vs_Healthy
GOBP_BONE_DEVELOPMENT,0.02657113001940588,0.09476196019089746,0.1073213162511205,0.4906558349195173,1.5759891442079046,24,OGN;FBN1;ANXA2;PLS3;PPIB;COL6A1;GNAS;BGN;RHOA;COMP,GO:BP,Cancer_vs_Healthy
GOBP_NADH_METABOLIC_PROCESS,0.026888604353393086,0.09476196019089746,0.15722006939374256,-0.402280003870652,-1.543668021440319,28,BCL2L13;PFKL;SLC25A11;HK1;OGDH;PFKM;GPD1L;SLC25A13;ENO3;PKM;MDH2;GPD2;ME1;GOT2;GOT1,GO:BP,Cancer_vs_Healthy
GOBP_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,0.02682170542635659,0.09476196019089746,0.10889328195117924,0.5319435898626611,1.5858296923899597,18,CLU;S100A9;SOD1;S100A8;CAV1;EIF5A;BCAP31;RPS7;SFPQ,GO:BP,Cancer_vs_Healthy
GOBP_RESPONSE_TO_TYPE_II_INTERFERON,0.026777875329236173,0.09476196019089746,0.10581401851061817,0.47534588729983246,1.5735422685698344,27,SNCA;VIM;GSN;ACTR2;MYO1C;ACTR3;ZYX;IFITM1;CD58;CALM1,GO:BP,Cancer_vs_Healthy
GOBP_STRESS_FIBER_ASSEMBLY,0.02667053196115379,0.09476196019089746,0.10551993028944054,0.4632476487610496,1.555510781237415,29,SERPINF2;S100A10;ZYX;ARRB1;RHOA;ITGB1;SORBS1;MYL9;CDC42;RHOC;FERMT2;STMN1;NRP1;PFN1,GO:BP,Cancer_vs_Healthy
GOBP_PROTEIN_METHYLATION,0.028223574986164915,0.09916621664323201,0.142470368773132,-0.5120727902837267,-1.6652834185850725,16,GSPT1;PRMT1;SNRPB;PRMT5;ETF1;FAM98B,GO:BP,Cancer_vs_Healthy
GOBP_NEGATIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE,0.028346456692913385,0.0992979793188502,0.10671088925962559,0.5590498169572422,1.5877691547605948,15,SERPING1;A2M;HLA-B;TTLL12;YWHAZ;CRK;SAMHD1;USP15;HLA-A,GO:BP,Cancer_vs_Healthy
GOBP_GLIOGENESIS,0.02877697841726619,0.09960602946214457,0.09630252295665434,0.3810371243567421,1.4866507583589967,60,CLU;S100A9;SOD1;S100A8;VIM;CD9;ILK;PHGDH;NDRG1;COL6A1;RHOA;RRAS;PTPN11;LAMB2;CSPG4;CNP,GO:BP,Cancer_vs_Healthy
GOBP_GLYCEROPHOSPHOLIPID_BIOSYNTHETIC_PROCESS,0.028647371529828707,0.09960602946214457,0.14615153430494887,-0.45463020288768113,-1.593524580722647,21,ACSL3;LPCAT3;PIP4K2B;MTM1;IMPA2;PCYT2,GO:BP,Cancer_vs_Healthy
GOBP_KETONE_BIOSYNTHETIC_PROCESS,0.02877697841726619,0.09960602946214457,0.14107289711700427,-0.5103676683834408,-1.6597382865626524,16,COQ8A;COQ7;COQ3;H6PD;FDXR;COQ5;SIRT5;COQ9;COQ6;RTN4IP1;NDUFA9,GO:BP,Cancer_vs_Healthy
GOBP_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS,0.028728165150858957,0.09960602946214457,0.10137720346726357,0.4551868247957232,1.5514202677797484,31,PNP;HPRT1;TYMP;GUK1;MPP1;CMPK1;ADK;DUT;GMPR2;ATIC,GO:BP,Cancer_vs_Healthy
GOBP_ACTION_POTENTIAL,0.02904040404040404,0.1002195545964092,0.15012944108802184,-0.40844742082407065,-1.5474824026216873,27,ANK3;MYH14;CAMK2D;ATP1A2;ATP1A1;ATP1B1;ATP2A2;CASQ2;CACNA2D1;BIN1;SLMAP;CACNB3;GPD1L,GO:BP,Cancer_vs_Healthy
GOBP_RNA_EXPORT_FROM_NUCLEUS,0.02915717539863326,0.10032483724440971,0.10325026070418941,0.5118382987795039,1.5701433155759812,20,DDX19B;HNRNPA2B1;HNRNPA1;PABPN1;RAN;ALYREF;AGFG1;DDX39B,GO:BP,Cancer_vs_Healthy
GOBP_PRESYNAPTIC_ENDOCYTOSIS,0.030119592499630886,0.10333063739548885,0.10009850312420068,0.47430526329251244,1.553570116198883,26,SNCA;AP2A1;AP2A2;SNCG;ACTB;ARPC3;CALM1;AP2B1;VAMP2;SNX9;AP2M1;AP1G1;CANX;CLTA;EPS15L1;RAC1,GO:BP,Cancer_vs_Healthy
GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS,0.030282079646017698,0.10358252537740759,0.09652757658691613,0.41079343849418254,1.503025052979645,43,SNCA;AGT;HP;SOD1;AKR1C1;PRDX2;GNAI2;AKR1C3;ELAVL1;RHOA;CD36;G6PD;CBR1;EIF6;THBS1,GO:BP,Cancer_vs_Healthy
GOBP_CELL_RECOGNITION,0.030710172744721688,0.1047388002994467,0.09910876842634327,0.4730406925873841,1.5494280595755388,26,CD81;MSN;CD9;LGALS3;CD36;YWHAZ;NRP1;PECAM1;CCT2;CASP3;ALDOA;CCT7;NPTN;CCT3;CCT4,GO:BP,Cancer_vs_Healthy
GOBP_ISOPRENOID_METABOLIC_PROCESS,0.03082394783639597,0.10481944834423541,0.09910876842634327,0.4789112341631109,1.554378260756296,25,RBP4;TTR;AKR1C1;AKR1C3;NPC2;ADH1C;RETSAT;ADH1B,GO:BP,Cancer_vs_Healthy
GOBP_DICARBOXYLIC_ACID_METABOLIC_PROCESS,0.03127326880119136,0.10572910353426034,0.15722006939374256,-0.3358801552077207,-1.4624487532597936,45,ALDH5A1;DLD;DLST;FH;SDHA;ALDH4A1;GLS;SUCLA2;SDHB;OGDH;IDH2;MDH2;PM20D2;ME1;GOT2;FAHD2A;L2HGDH;GOT1;ALDH1L1;ASPA;ME2;NIT2,GO:BP,Cancer_vs_Healthy
GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY,0.031192660550458717,0.10572910353426034,0.10009850312420068,0.5166202399162046,1.5652186223799998,19,SERPINF2;FLNA;S100A10;RHOA;CDC42;RHOC;FERMT2;NRP1;PFN1,GO:BP,Cancer_vs_Healthy
GOBP_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS,0.03206667608419268,0.10786798585498099,0.09476880080557594,0.42996861081024546,1.5159319996646952,36,DEFA3;VIM;B2M;PRDX2;RHOA;CD36;PABPN1;PPBP;PTPN11;HMGB1;CTSG;LTF;MAPK3;MIF;HSPA5;HMGB2;HMGCS2,GO:BP,Cancer_vs_Healthy
GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION,0.032091421415153414,0.10786798585498099,0.09984836831684389,0.5414381250303797,1.5608880944234464,16,AGT;S100A4;LRG1;GLIPR2;SDCBP;LIMS1;TNXB;FERMT2,GO:BP,Cancer_vs_Healthy
GOBP_LYMPHOCYTE_MIGRATION,0.03256105197244834,0.10913113384425768,0.09910876842634327,0.5405202140091518,1.5582418892181995,16,MSN;APOD;RHOA;CRK;GNAI1;P4HB;ADAM10,GO:BP,Cancer_vs_Healthy
GOBP_NEUTROPHIL_MIGRATION,0.034159613059250304,0.11415985628709224,0.09498355666369691,0.4989313253450036,1.552232748055629,21,S100A9;S100A8;PPIA;MPP1;PPIB;LGALS3;ITGA1;PPBP;THBS4,GO:BP,Cancer_vs_Healthy
GOBP_CARDIAC_MUSCLE_CONTRACTION,0.03488827910623285,0.11608653509043287,0.15267585552746882,-0.3172992060732092,-1.4231337010172203,51,PLN;CAMK2D;ATP1A2;ATP1A1;CSRP3;ATP1B1;GAA;ATP2A2;CASQ2;MAP2K6;CACNA2D1;BIN1;MYLK2;GPD1L;MYL3;SGCD;ANK2;MYH7;DMD;MAP2K3;SNTA1,GO:BP,Cancer_vs_Healthy
GOBP_ENSHEATHMENT_OF_NEURONS,0.034935758625667675,0.11608653509043287,0.09170804921768408,0.4466939901204598,1.5224740085113275,31,CLU;SOD1;TYMP;CD9;ILK;NDRG1;COL6A1,GO:BP,Cancer_vs_Healthy
GOBP_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT,0.03511753044463325,0.11635808520543722,0.09056176736605151,0.43237094039411317,1.5150910032113865,35,FLNA;CD81;LCP1;APOD;TXN;CD36;UFM1;PTPN11;YWHAB;RAN;VAMP2;BCAP31;RAB23;YWHAE;EMD;HSP90AA1;EPM2A;RANGAP1,GO:BP,Cancer_vs_Healthy
GOBP_ALDEHYDE_METABOLIC_PROCESS,0.035513209181463834,0.11733483601716603,0.09093922792269911,0.4461667558190123,1.520677027718877,31,RBP4;TKT;AKR1C1;AKR1C3;PDXK;TALDO1;IDH1;RPIA;ALDH2;ALDH1A1;RDH11;TKFC;ADH5;AKR1A1;HYI,GO:BP,Cancer_vs_Healthy
GOBP_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY,0.03586988091780424,0.11817753968103777,0.09074992825317248,0.44800751829996327,1.5144452665873203,30,CLU;S100A9;S100A8;FLNA;PPIA;ARRB1;MTPN,GO:BP,Cancer_vs_Healthy
GOBP_RESPONSE_TO_INTERLEUKIN_1,0.03653543307086614,0.12003025045598113,0.0937158165018434,0.5451112702549017,1.5481819948244366,15,SNCA;AKAP12;GCLC;CFL1,GO:BP,Cancer_vs_Healthy
GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE,0.037057911793715655,0.12140380680589101,0.08786858715630873,0.4225528059127457,1.4978476858294623,37,ARHGAP1;SPTBN1;EHD2;EHD1;EHD4;RAB8A;EIPR1;RAB11B;VPS29;RAB7A;RAB14;EPS15;VAMP2,GO:BP,Cancer_vs_Healthy
GOBP_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY,0.0384206529992407,0.12551466134302508,0.08963764947620609,0.4990907667202229,1.531038285138247,20,CLU;S100A9;S100A8;PPIA;MTPN,GO:BP,Cancer_vs_Healthy
GOBP_CYTOPLASMIC_TRANSLATION,0.03865336658354115,0.12592119141921107,0.183397180948084,-0.24936827805890951,-1.3179810506549279,117,RPS2;RPS9;EIF3B;EIF3C;EIF3J;RPS3;RPL30;EIF4G1;EIF3A;RPS15A;YBX3;EIF2B3;RWDD1;CSDE1;RPS4X;RPS8;EIF3D;EIF3L;ETF1;RPL4;EIF3E;RPL32;RPL27;EIF2S2;PKM;EIF3K;MCTS1;DENR;RPS11;RPS12,GO:BP,Cancer_vs_Healthy
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS,0.03896103896103896,0.12656896176449248,0.08821430618535028,0.476051261544719,1.529079177065161,24,SERPING1;A2M;PRDX2;HLA-B;TTLL12;YWHAZ;USP5;CRK;SAMHD1;USP15;HLA-A;LTF;MAPK3,GO:BP,Cancer_vs_Healthy
